Date,Close
2025-11-10,10.640000343322754
2025-11-11,10.34000015258789
2025-11-12,11.069999694824219
2025-11-13,10.569999694824219
2025-11-14,10.050000190734863
2025-11-17,9.619999885559082
2025-11-18,9.479999542236328
2025-11-19,9.550000190734863
2025-11-20,9.350000381469727
2025-11-21,9.75
2025-11-24,9.930000305175781
2025-11-25,9.920000076293945
2025-11-26,9.819999694824219
2025-11-28,9.970000267028809
2025-12-01,10.0
2025-12-02,10.270000457763672
2025-12-03,10.399999618530273
2025-12-04,10.510000228881836
2025-12-05,10.710000038146973
2025-12-08,10.65999984741211
2025-12-09,11.319999694824219
2025-12-10,11.289999961853027
2025-12-11,11.100000381469727
2025-12-12,11.039999961853027
2025-12-15,10.520000457763672
2025-12-16,11.029999732971191
2025-12-17,11.029999732971191
2025-12-18,11.229999542236328
2025-12-19,11.359999656677246
2025-12-22,11.670000076293945
2025-12-23,11.170000076293945
2025-12-24,11.130000114440918
2025-12-26,11.100000381469727
2025-12-29,11.260000228881836
2025-12-30,11.399999618530273
2025-12-31,11.270000457763672
2026-01-02,10.350000381469727
2026-01-05,10.390000343322754
2026-01-06,10.760000228881836
2026-01-07,11.010000228881836
2026-01-08,10.640000343322754
2026-01-09,10.710000038146973
2026-01-12,10.140000343322754
2026-01-13,9.789999961853027
2026-01-14,10.199999809265137
2026-01-15,10.140000343322754
2026-01-16,9.350000381469727
2026-01-20,9.430000305175781
2026-01-21,9.510000228881836
2026-01-22,9.8100004196167
2026-01-23,9.800000190734863
2026-01-26,9.899999618530273
2026-01-27,9.460000038146973
2026-01-28,9.3100004196167
2026-01-29,8.699999809265137
2026-01-30,9.050000190734863
2026-02-02,8.680000305175781
2026-02-03,8.010000228881836
2026-02-04,8.050000190734863
2026-02-05,7.889999866485596
2026-02-06,8.0
2026-02-09,7.75
2026-02-10,7.960000038146973
2026-02-11,7.28000020980835
2026-02-12,6.869999885559082
2026-02-13,7.150000095367432
2026-02-17,6.989999771118164
2026-02-18,7.239999771118164
2026-02-19,7.269999980926514
2026-02-20,7.090000152587891
2026-02-23,6.489999771118164
2026-02-24,6.769999980926514
2026-02-25,6.760000228881836
2026-02-26,7.110000133514404
2026-02-27,6.449999809265137
2026-03-02,6.510000228881836
2026-03-03,6.849999904632568
2026-03-04,6.75
2026-03-05,7.039999961853027
2026-03-06,6.449999809265137
2026-03-09,6.25
2026-03-10,5.929999828338623
2026-03-11,6.010000228881836
2026-03-12,5.980000019073486
2026-03-13,5.860000133514404
2026-03-16,5.710000038146973
2026-03-17,5.670000076293945
2026-03-18,5.650000095367432
2026-03-19,5.789999961853027
2026-03-20,5.760000228881836
2026-03-23,5.900000095367432
2026-03-24,5.5
2026-03-25,5.570000171661377
2026-03-26,5.739999771118164
2026-03-27,5.53000020980835
2026-03-30,5.539999961853027
2026-03-31,5.699999809265137
2026-04-01,5.599999904632568
2026-04-02,5.659999847412109
2026-04-06,5.78000020980835
2026-04-07,5.599999904632568
2026-04-08,5.510000228881836
2026-04-09,5.360000133514404
2026-04-10,4.989999771118164
2026-04-13,5.300000190734863
2026-04-14,5.239999771118164
2026-04-15,5.570000171661377
2026-04-16,5.639999866485596
2026-04-17,5.519999980926514
2026-04-20,5.78000020980835
2026-04-21,5.96999979019165
2026-04-22,6.210000038146973
2026-04-23,5.599999904632568
2026-04-24,5.989999771118164
2026-04-27,6.010000228881836
2026-04-28,6.070000171661377
2026-04-29,5.920000076293945
2026-04-30,6.0
2026-05-01,6.5
2026-05-04,6.75
2026-05-05,6.699999809265137
2026-05-06,6.369999885559082
2026-05-07,6.800000190734863
2026-05-08,7.400000095367432
