Date,Close
2025-11-10,19.219999313354492
2025-11-11,19.040000915527344
2025-11-12,19.559999465942383
2025-11-13,19.56999969482422
2025-11-14,19.75
2025-11-17,20.190000534057617
2025-11-18,19.690000534057617
2025-11-19,19.389999389648438
2025-11-20,20.110000610351562
2025-11-21,20.18000030517578
2025-11-24,19.739999771118164
2025-11-25,19.940000534057617
2025-11-26,19.719999313354492
2025-11-28,19.68000030517578
2025-12-01,19.389999389648438
2025-12-02,18.989999771118164
2025-12-03,18.989999771118164
2025-12-04,18.739999771118164
2025-12-05,18.93000030517578
2025-12-08,18.600000381469727
2025-12-09,18.6200008392334
2025-12-10,18.639999389648438
2025-12-11,18.670000076293945
2025-12-12,18.8700008392334
2025-12-15,19.299999237060547
2025-12-16,19.110000610351562
2025-12-17,19.65999984741211
2025-12-18,19.489999771118164
2025-12-19,19.639999389648438
2025-12-22,19.65999984741211
2025-12-23,19.600000381469727
2025-12-24,19.760000228881836
2025-12-26,19.979999542236328
2025-12-29,19.989999771118164
2025-12-30,19.850000381469727
2025-12-31,20.079999923706055
2026-01-02,19.559999465942383
2026-01-05,18.84000015258789
2026-01-06,19.149999618530273
2026-01-07,19.3700008392334
2026-01-08,20.649999618530273
2026-01-09,21.399999618530273
2026-01-12,20.65999984741211
2026-01-13,21.260000228881836
2026-01-14,20.989999771118164
2026-01-15,21.149999618530273
2026-01-16,20.93000030517578
2026-01-20,21.010000228881836
2026-01-21,21.18000030517578
2026-01-22,20.889999389648438
2026-01-23,20.270000457763672
2026-01-26,20.209999084472656
2026-01-27,19.600000381469727
2026-01-28,19.229999542236328
2026-01-29,18.75
2026-01-30,18.770000457763672
2026-02-02,18.1299991607666
2026-02-03,17.079999923706055
2026-02-04,17.729999542236328
2026-02-05,17.3700008392334
2026-02-06,17.329999923706055
2026-02-09,16.469999313354492
2026-02-10,16.40999984741211
2026-02-11,16.420000076293945
2026-02-12,16.040000915527344
2026-02-13,15.949999809265137
2026-02-17,15.510000228881836
2026-02-18,16.1200008392334
2026-02-19,16.770000457763672
2026-02-20,16.90999984741211
2026-02-23,17.020000457763672
2026-02-24,17.309999465942383
2026-02-25,16.8700008392334
2026-02-26,17.049999237060547
2026-02-27,17.059999465942383
2026-03-02,16.260000228881836
2026-03-03,16.260000228881836
2026-03-04,16.3799991607666
2026-03-05,16.389999389648438
2026-03-06,15.989999771118164
2026-03-09,15.489999771118164
2026-03-10,15.010000228881836
2026-03-11,14.829999923706055
2026-03-12,14.40999984741211
2026-03-13,14.414999961853027
2026-03-16,15.220000267028809
2026-03-17,15.109999656677246
2026-03-18,14.350000381469727
2026-03-19,14.579999923706055
2026-03-20,14.130000114440918
2026-03-23,14.050000190734863
2026-03-24,13.90999984741211
2026-03-25,14.390000343322754
2026-03-26,14.460000038146973
2026-03-27,14.350000381469727
2026-03-30,14.59000015258789
2026-03-31,14.350000381469727
2026-04-01,14.199999809265137
2026-04-02,14.15999984741211
2026-04-06,14.220000267028809
2026-04-07,14.449999809265137
2026-04-08,14.40999984741211
2026-04-09,11.800000190734863
2026-04-10,10.4399995803833
2026-04-13,11.109999656677246
2026-04-14,11.390000343322754
2026-04-15,11.720000267028809
2026-04-16,11.609999656677246
2026-04-17,11.890000343322754
2026-04-20,12.619999885559082
2026-04-21,12.40999984741211
2026-04-22,12.4399995803833
2026-04-23,12.420000076293945
2026-04-24,13.359999656677246
2026-04-27,13.34000015258789
2026-04-28,13.789999961853027
2026-04-29,13.59000015258789
2026-04-30,13.369999885559082
2026-05-01,13.229999542236328
2026-05-04,12.960000038146973
2026-05-05,12.779999732971191
2026-05-06,12.630000114440918
2026-05-07,12.4399995803833
2026-05-08,12.260000228881836
