Date,Close
2025-11-10,173.58999633789062
2025-11-11,171.58999633789062
2025-11-12,175.6699981689453
2025-11-13,175.4199981689453
2025-11-14,173.8300018310547
2025-11-17,171.7899932861328
2025-11-18,171.0399932861328
2025-11-19,170.0
2025-11-20,169.2100067138672
2025-11-21,174.72000122070312
2025-11-24,173.32000732421875
2025-11-25,179.27999877929688
2025-11-26,180.0
2025-11-28,179.5800018310547
2025-12-01,173.94000244140625
2025-12-02,174.63999938964844
2025-12-03,177.32000732421875
2025-12-04,176.25999450683594
2025-12-05,177.72000122070312
2025-12-08,179.88999938964844
2025-12-09,177.14999389648438
2025-12-10,179.1199951171875
2025-12-11,183.3000030517578
2025-12-12,182.27999877929688
2025-12-15,186.42999267578125
2025-12-16,185.52999877929688
2025-12-17,189.52999877929688
2025-12-18,192.8800048828125
2025-12-19,189.8699951171875
2025-12-22,189.25999450683594
2025-12-23,187.0
2025-12-24,189.91000366210938
2025-12-26,188.3699951171875
2025-12-29,186.91000366210938
2025-12-30,184.9499969482422
2025-12-31,184.02000427246094
2026-01-02,187.2100067138672
2026-01-05,192.66000366210938
2026-01-06,200.25
2026-01-07,199.77000427246094
2026-01-08,202.5
2026-01-09,202.36000061035156
2026-01-12,209.4199981689453
2026-01-13,206.5500030517578
2026-01-14,207.8699951171875
2026-01-15,214.3300018310547
2026-01-16,214.6199951171875
2026-01-20,208.8800048828125
2026-01-21,207.33999633789062
2026-01-22,205.16000366210938
2026-01-23,206.1699981689453
2026-01-26,196.42999267578125
2026-01-27,196.89999389648438
2026-01-28,196.5
2026-01-29,199.3300018310547
2026-01-30,199.35000610351562
2026-02-02,200.89999389648438
2026-02-03,205.49000549316406
2026-02-04,212.22000122070312
2026-02-05,213.55999755859375
2026-02-06,216.27000427246094
2026-02-09,218.00999450683594
2026-02-10,210.24000549316406
2026-02-11,212.7899932861328
2026-02-12,212.86000061035156
2026-02-13,211.5
2026-02-17,218.66000366210938
2026-02-18,216.41000366210938
2026-02-19,212.97999572753906
2026-02-20,217.27000427246094
2026-02-23,214.25999450683594
2026-02-24,213.9199981689453
2026-02-25,212.05999755859375
2026-02-26,214.8300018310547
2026-02-27,213.85000610351562
2026-03-02,209.8699951171875
2026-03-03,210.60000610351562
2026-03-04,203.41000366210938
2026-03-05,206.2100067138672
2026-03-06,203.17999267578125
2026-03-09,201.63999938964844
2026-03-10,203.47000122070312
2026-03-11,203.44000244140625
2026-03-12,198.42999267578125
2026-03-13,202.3699951171875
2026-03-16,206.69000244140625
2026-03-17,203.86000061035156
2026-03-18,200.7100067138672
2026-03-19,204.4199981689453
2026-03-20,203.0500030517578
2026-03-23,195.97000122070312
2026-03-24,200.52000427246094
2026-03-25,201.66000366210938
2026-03-26,198.8699951171875
2026-03-27,192.49000549316406
2026-03-30,195.0500030517578
2026-03-31,196.0399932861328
2026-04-01,193.05999755859375
2026-04-02,196.3300018310547
2026-04-06,196.57000732421875
2026-04-07,190.6300048828125
2026-04-08,195.64999389648438
2026-04-09,196.33999633789062
2026-04-10,192.38999938964844
2026-04-13,191.88999938964844
2026-04-14,197.97999572753906
2026-04-15,199.67999267578125
2026-04-16,196.66000366210938
2026-04-17,201.07000732421875
2026-04-20,201.85000610351562
2026-04-21,196.9499969482422
2026-04-22,199.72999572753906
2026-04-23,202.33999633789062
2026-04-24,201.05999755859375
2026-04-27,198.6999969482422
2026-04-28,196.50999450683594
2026-04-29,196.2899932861328
2026-04-30,200.55999755859375
2026-05-01,194.75999450683594
2026-05-04,192.08999633789062
2026-05-05,194.5
2026-05-06,195.6999969482422
2026-05-07,195.1699981689453
2026-05-08,196.22999572753906
