Date,Close
2025-11-10,48.81999969482422
2025-11-11,50.56999969482422
2025-11-12,50.810001373291016
2025-11-13,50.400001525878906
2025-11-14,50.33000183105469
2025-11-17,53.529998779296875
2025-11-18,56.099998474121094
2025-11-19,53.56999969482422
2025-11-20,52.06999969482422
2025-11-21,52.61000061035156
2025-11-24,53.470001220703125
2025-11-25,53.70000076293945
2025-11-26,53.66999816894531
2025-11-28,53.06999969482422
2025-12-01,52.599998474121094
2025-12-02,52.59000015258789
2025-12-03,52.36000061035156
2025-12-04,51.880001068115234
2025-12-05,50.20000076293945
2025-12-08,50.41999816894531
2025-12-09,51.130001068115234
2025-12-10,50.130001068115234
2025-12-11,51.220001220703125
2025-12-12,52.0
2025-12-15,53.63999938964844
2025-12-16,53.34000015258789
2025-12-17,53.29999923706055
2025-12-18,53.119998931884766
2025-12-19,53.72999954223633
2025-12-22,53.709999084472656
2025-12-23,53.79999923706055
2025-12-24,54.06999969482422
2025-12-26,54.779998779296875
2025-12-29,55.290000915527344
2025-12-30,55.09000015258789
2025-12-31,55.439998626708984
2026-01-02,56.54999923706055
2026-01-05,57.220001220703125
2026-01-06,56.599998474121094
2026-01-07,51.16999816894531
2026-01-08,51.83000183105469
2026-01-09,50.150001525878906
2026-01-12,51.349998474121094
2026-01-13,51.0
2026-01-14,52.599998474121094
2026-01-15,56.029998779296875
2026-01-16,58.709999084472656
2026-01-20,58.279998779296875
2026-01-21,59.619998931884766
2026-01-22,60.560001373291016
2026-01-23,61.349998474121094
2026-01-26,61.22999954223633
2026-01-27,60.4900016784668
2026-01-28,60.83000183105469
2026-01-29,62.220001220703125
2026-01-30,61.029998779296875
2026-02-02,60.650001525878906
2026-02-03,62.79999923706055
2026-02-04,63.11000061035156
2026-02-05,65.20999908447266
2026-02-06,66.94999694824219
2026-02-09,68.27999877929688
2026-02-10,65.69000244140625
2026-02-11,64.56999969482422
2026-02-12,65.7300033569336
2026-02-13,65.70999908447266
2026-02-17,66.19999694824219
2026-02-18,64.4800033569336
2026-02-19,63.95000076293945
2026-02-20,66.08000183105469
2026-02-23,67.06999969482422
2026-02-24,68.56999969482422
2026-02-25,66.69999694824219
2026-02-26,70.68000030517578
2026-02-27,72.88999938964844
2026-03-02,75.1500015258789
2026-03-03,72.0199966430664
2026-03-04,72.5
2026-03-05,71.05000305175781
2026-03-06,69.27999877929688
2026-03-09,70.16999816894531
2026-03-10,72.83999633789062
2026-03-11,71.12000274658203
2026-03-12,70.94999694824219
2026-03-13,72.19000244140625
2026-03-16,72.88999938964844
2026-03-17,73.95999908447266
2026-03-18,72.70999908447266
2026-03-19,73.58000183105469
2026-03-20,71.9800033569336
2026-03-23,74.55000305175781
2026-03-24,75.06999969482422
2026-03-25,76.94999694824219
2026-03-26,73.3499984741211
2026-03-27,75.33000183105469
2026-03-30,73.12999725341797
2026-03-31,74.94000244140625
2026-04-01,76.88999938964844
2026-04-02,79.63999938964844
2026-04-06,80.625
2026-04-07,81.26000213623047
2026-04-08,80.4800033569336
2026-04-09,82.77999877929688
2026-04-10,83.02999877929688
2026-04-13,83.11000061035156
2026-04-14,80.55999755859375
2026-04-15,77.8499984741211
2026-04-16,81.86000061035156
2026-04-17,81.37999725341797
2026-04-20,83.43000030517578
2026-04-21,83.51499938964844
2026-04-22,83.1500015258789
2026-04-23,84.2300033569336
2026-04-24,84.05999755859375
2026-04-27,82.83000183105469
2026-04-28,82.06999969482422
2026-04-29,82.22000122070312
2026-04-30,84.87999725341797
2026-05-01,84.31999969482422
2026-05-04,83.55000305175781
2026-05-05,83.79000091552734
2026-05-06,84.73999786376953
2026-05-07,80.5
2026-05-08,80.43000030517578
