Date,Close
2025-11-10,121.72000122070312
2025-11-11,122.5999984741211
2025-11-12,121.9800033569336
2025-11-13,119.93000030517578
2025-11-14,120.66999816894531
2025-11-17,120.08000183105469
2025-11-18,121.97000122070312
2025-11-19,120.12000274658203
2025-11-20,119.26000213623047
2025-11-21,123.8499984741211
2025-11-24,125.95999908447266
2025-11-25,129.63999938964844
2025-11-26,129.80999755859375
2025-11-28,131.4499969482422
2025-12-01,128.72000122070312
2025-12-02,127.55000305175781
2025-12-03,127.94999694824219
2025-12-04,128.02999877929688
2025-12-05,128.9600067138672
2025-12-08,127.25
2025-12-09,132.1300048828125
2025-12-10,134.91000366210938
2025-12-11,136.44000244140625
2025-12-12,134.8699951171875
2025-12-15,134.9199981689453
2025-12-16,131.55999755859375
2025-12-17,129.55999755859375
2025-12-18,130.50999450683594
2025-12-19,134.77999877929688
2025-12-22,137.60000610351562
2025-12-23,136.19000244140625
2025-12-24,135.32000732421875
2025-12-26,134.9499969482422
2025-12-29,134.47999572753906
2025-12-30,132.75
2025-12-31,131.16000366210938
2026-01-02,134.35000610351562
2026-01-05,141.3300018310547
2026-01-06,147.11000061035156
2026-01-07,150.13999938964844
2026-01-08,145.8300018310547
2026-01-09,141.07000732421875
2026-01-12,145.5500030517578
2026-01-13,146.99000549316406
2026-01-14,143.97000122070312
2026-01-15,145.3000030517578
2026-01-16,141.64999389648438
2026-01-20,147.1699981689453
2026-01-21,152.47999572753906
2026-01-22,153.9499969482422
2026-01-23,150.27999877929688
2026-01-26,153.0
2026-01-27,152.08999633789062
2026-01-28,149.86000061035156
2026-01-29,149.69000244140625
2026-01-30,144.80999755859375
2026-02-02,141.1300048828125
2026-02-03,135.42999267578125
2026-02-04,134.19000244140625
2026-02-05,133.61000061035156
2026-02-06,119.72000122070312
2026-02-09,117.25
2026-02-10,119.31999969482422
2026-02-11,116.37999725341797
2026-02-12,114.44000244140625
2026-02-13,116.80999755859375
2026-02-17,116.51000213623047
2026-02-18,120.08999633789062
2026-02-19,120.0
2026-02-20,117.66999816894531
2026-02-23,120.54000091552734
2026-02-24,122.9000015258789
2026-02-25,121.87000274658203
2026-02-26,127.4000015258789
2026-02-27,134.4600067138672
2026-03-02,132.88999938964844
2026-03-03,129.55999755859375
2026-03-04,128.97000122070312
2026-03-05,128.24000549316406
2026-03-06,124.62000274658203
2026-03-09,124.27999877929688
2026-03-10,122.3499984741211
2026-03-11,121.5
2026-03-12,115.55999755859375
2026-03-13,118.94000244140625
2026-03-16,119.27999877929688
2026-03-17,120.83999633789062
2026-03-18,122.94999694824219
2026-03-19,126.58999633789062
2026-03-20,124.33000183105469
2026-03-23,123.79000091552734
2026-03-24,125.9800033569336
2026-03-25,126.19999694824219
2026-03-26,124.4000015258789
2026-03-27,117.66999816894531
2026-03-30,120.80999755859375
2026-03-31,123.26000213623047
2026-04-01,126.62999725341797
2026-04-02,127.37999725341797
2026-04-06,127.73999786376953
2026-04-07,126.44000244140625
2026-04-08,128.0
2026-04-09,123.66999816894531
2026-04-10,120.93000030517578
2026-04-13,126.95999908447266
2026-04-14,130.32000732421875
2026-04-15,132.25999450683594
2026-04-16,132.72000122070312
2026-04-17,134.5
2026-04-20,132.86000061035156
2026-04-21,131.97999572753906
2026-04-22,130.5
2026-04-23,125.44000244140625
2026-04-24,127.87999725341797
2026-04-27,128.52000427246094
2026-04-28,126.91999816894531
2026-04-29,120.37000274658203
2026-04-30,126.73999786376953
2026-05-01,135.77999877929688
2026-05-04,139.3699951171875
2026-05-05,139.07000732421875
2026-05-06,142.5800018310547
2026-05-07,138.7100067138672
2026-05-08,141.8800048828125
