Date,Close
2025-11-10,44.560001373291016
2025-11-11,43.72999954223633
2025-11-12,44.90999984741211
2025-11-13,44.0099983215332
2025-11-14,42.790000915527344
2025-11-17,40.15999984741211
2025-11-18,40.63999938964844
2025-11-19,41.20000076293945
2025-11-20,39.209999084472656
2025-11-21,38.9900016784668
2025-11-24,37.91999816894531
2025-11-25,40.400001525878906
2025-11-26,40.779998779296875
2025-11-28,40.939998626708984
2025-12-01,42.619998931884766
2025-12-02,40.83000183105469
2025-12-03,42.0
2025-12-04,42.65999984741211
2025-12-05,42.060001373291016
2025-12-08,44.29999923706055
2025-12-09,43.209999084472656
2025-12-10,44.279998779296875
2025-12-11,43.95000076293945
2025-12-12,43.84000015258789
2025-12-15,43.810001373291016
2025-12-16,43.150001525878906
2025-12-17,40.83000183105469
2025-12-18,41.66999816894531
2025-12-19,42.79999923706055
2025-12-22,44.36000061035156
2025-12-23,44.61000061035156
2025-12-24,44.720001220703125
2025-12-26,45.59000015258789
2025-12-29,46.439998626708984
2025-12-30,46.13999938964844
2025-12-31,45.7400016784668
2026-01-02,47.75
2026-01-05,48.09000015258789
2026-01-06,48.689998626708984
2026-01-07,51.34000015258789
2026-01-08,51.279998779296875
2026-01-09,52.900001525878906
2026-01-12,53.09000015258789
2026-01-13,52.61000061035156
2026-01-14,53.130001068115234
2026-01-15,53.529998779296875
2026-01-16,54.38999938964844
2026-01-20,56.689998626708984
2026-01-21,56.439998626708984
2026-01-22,55.2400016784668
2026-01-23,55.939998626708984
2026-01-26,54.540000915527344
2026-01-27,55.5099983215332
2026-01-28,53.90999984741211
2026-01-29,53.369998931884766
2026-01-30,52.47999954223633
2026-02-02,51.31999969482422
2026-02-03,50.36000061035156
2026-02-04,49.29999923706055
2026-02-05,47.970001220703125
2026-02-06,50.56999969482422
2026-02-09,47.79999923706055
2026-02-10,46.349998474121094
2026-02-11,44.349998474121094
2026-02-12,44.38999938964844
2026-02-13,44.68000030517578
2026-02-17,43.90999984741211
2026-02-18,43.43000030517578
2026-02-19,44.130001068115234
2026-02-20,48.31999969482422
2026-02-23,49.220001220703125
2026-02-24,50.720001220703125
2026-02-25,50.61000061035156
2026-02-26,54.119998931884766
2026-02-27,53.61000061035156
2026-03-02,49.25
2026-03-03,47.11000061035156
2026-03-04,45.56999969482422
2026-03-05,43.689998626708984
2026-03-06,42.91999816894531
2026-03-09,43.310001373291016
2026-03-10,45.029998779296875
2026-03-11,45.720001220703125
2026-03-12,43.68000030517578
2026-03-13,44.56999969482422
2026-03-16,43.61000061035156
2026-03-17,43.959999084472656
2026-03-18,41.5
2026-03-19,42.959999084472656
2026-03-20,41.5099983215332
2026-03-23,39.650001525878906
2026-03-24,37.04999923706055
2026-03-25,35.93000030517578
2026-03-26,35.59000015258789
2026-03-27,33.939998626708984
2026-03-30,33.810001373291016
2026-03-31,35.47999954223633
2026-04-01,34.33000183105469
2026-04-02,34.08000183105469
2026-04-06,36.130001068115234
2026-04-07,34.47999954223633
2026-04-08,36.02000045776367
2026-04-09,36.380001068115234
2026-04-10,34.86000061035156
2026-04-13,33.65999984741211
2026-04-14,34.5099983215332
2026-04-15,35.279998779296875
2026-04-16,34.849998474121094
2026-04-17,35.25
2026-04-20,33.779998779296875
2026-04-21,32.689998626708984
2026-04-22,33.2599983215332
2026-04-23,33.93000030517578
2026-04-24,34.59000015258789
2026-04-27,33.13999938964844
2026-04-28,32.619998931884766
2026-04-29,32.65999984741211
2026-04-30,33.56999969482422
2026-05-01,33.72999954223633
2026-05-04,33.56999969482422
2026-05-05,33.52000045776367
2026-05-06,32.79999923706055
2026-05-07,34.2599983215332
2026-05-08,32.290000915527344
