Date,Close
2025-12-15,45.650001525878906
2025-12-16,47.45000076293945
2025-12-17,47.2599983215332
2025-12-18,47.0
2025-12-19,47.0
2025-12-22,47.0
2025-12-23,45.75
2025-12-24,46.439998626708984
2025-12-26,47.0
2025-12-29,46.51100158691406
2025-12-30,46.92900085449219
2025-12-31,45.0
2026-01-02,46.650001525878906
2026-01-05,40.56999969482422
2026-01-06,36.2599983215332
2026-01-07,33.27000045776367
2026-01-08,33.689998626708984
2026-01-09,34.40999984741211
2026-01-12,33.90999984741211
2026-01-13,34.11000061035156
2026-01-14,33.0
2026-01-15,32.650001525878906
2026-01-16,33.040000915527344
2026-01-20,32.650001525878906
2026-01-21,32.439998626708984
2026-01-22,31.3799991607666
2026-01-23,31.6200008392334
2026-01-26,33.09000015258789
2026-01-27,33.16999816894531
2026-01-28,33.59000015258789
2026-01-29,32.849998474121094
2026-01-30,32.58000183105469
2026-02-02,32.4900016784668
2026-02-03,30.920000076293945
2026-02-04,30.454999923706055
2026-02-05,29.780000686645508
2026-02-06,29.459999084472656
2026-02-09,28.670000076293945
2026-02-10,28.8700008392334
2026-02-11,28.399999618530273
2026-02-12,27.420000076293945
2026-02-13,28.719999313354492
2026-02-17,29.799999237060547
2026-02-18,29.56999969482422
2026-02-19,30.040000915527344
2026-02-20,30.030000686645508
2026-02-23,29.600000381469727
2026-02-24,29.850000381469727
2026-02-25,31.0
2026-02-26,32.47999954223633
2026-02-27,33.31999969482422
2026-03-02,32.7400016784668
2026-03-03,34.0099983215332
2026-03-04,36.02000045776367
2026-03-05,36.77000045776367
2026-03-06,36.70000076293945
2026-03-09,36.540000915527344
2026-03-10,36.61000061035156
2026-03-11,38.29999923706055
2026-03-12,37.650001525878906
2026-03-13,37.54999923706055
2026-03-16,38.0
2026-03-17,37.95000076293945
2026-03-18,35.90999984741211
2026-03-19,35.5
2026-03-20,36.22999954223633
2026-03-23,36.599998474121094
2026-03-24,36.130001068115234
2026-03-25,36.5
2026-03-26,36.09000015258789
2026-03-27,35.43000030517578
2026-03-30,35.59000015258789
2026-03-31,37.02000045776367
2026-04-01,37.18000030517578
2026-04-02,37.43000030517578
2026-04-06,37.83000183105469
2026-04-07,38.029998779296875
2026-04-08,38.529998779296875
2026-04-09,38.79999923706055
2026-04-10,39.75
2026-04-13,40.83000183105469
2026-04-14,41.150001525878906
2026-04-15,41.0
2026-04-16,41.08000183105469
2026-04-17,40.86000061035156
2026-04-20,40.79999923706055
2026-04-21,39.650001525878906
2026-04-22,40.31999969482422
2026-04-23,40.4900016784668
2026-04-24,38.7400016784668
2026-04-27,39.900001525878906
2026-04-28,39.15999984741211
2026-04-29,39.630001068115234
2026-04-30,40.189998626708984
2026-05-01,40.83000183105469
2026-05-04,41.400001525878906
2026-05-05,40.880001068115234
2026-05-06,40.970001220703125
2026-05-07,40.779998779296875
2026-05-08,41.13999938964844
