Date,Close
2025-11-10,151.72000122070312
2025-11-11,150.6999969482422
2025-11-12,152.99000549316406
2025-11-13,151.66000366210938
2025-11-14,152.8000030517578
2025-11-17,152.63999938964844
2025-11-18,151.69000244140625
2025-11-19,151.36000061035156
2025-11-20,148.57000732421875
2025-11-21,151.67999267578125
2025-11-24,154.57000732421875
2025-11-25,157.35000610351562
2025-11-26,159.5399932861328
2025-11-28,158.8699951171875
2025-12-01,160.32000732421875
2025-12-02,159.6300048828125
2025-12-03,159.5399932861328
2025-12-04,158.0500030517578
2025-12-05,157.22000122070312
2025-12-08,153.41000366210938
2025-12-09,152.52000427246094
2025-12-10,158.33999633789062
2025-12-11,159.8000030517578
2025-12-12,157.08999633789062
2025-12-15,157.61000061035156
2025-12-16,159.0399932861328
2025-12-17,160.10000610351562
2025-12-18,165.02999877929688
2025-12-19,166.4600067138672
2025-12-22,164.99000549316406
2025-12-23,164.58999633789062
2025-12-24,164.9499969482422
2025-12-26,164.6300048828125
2025-12-29,163.94000244140625
2025-12-30,161.9600067138672
2025-12-31,160.75999450683594
2026-01-02,163.72000122070312
2026-01-05,167.2100067138672
2026-01-06,167.66000366210938
2026-01-07,166.72999572753906
2026-01-08,166.00999450683594
2026-01-09,170.77000427246094
2026-01-12,172.5399932861328
2026-01-13,173.4199981689453
2026-01-14,172.30999755859375
2026-01-15,175.3300018310547
2026-01-16,175.77000427246094
2026-01-20,175.10000610351562
2026-01-21,179.3800048828125
2026-01-22,177.89999389648438
2026-01-23,176.66000366210938
2026-01-26,178.11000061035156
2026-01-27,180.42999267578125
2026-01-28,184.27999877929688
2026-01-29,193.72000122070312
2026-01-30,194.9499969482422
2026-02-02,198.5
2026-02-03,199.7100067138672
2026-02-04,198.74000549316406
2026-02-05,197.44000244140625
2026-02-06,200.58999633789062
2026-02-09,200.30999755859375
2026-02-10,196.61000061035156
2026-02-11,196.3300018310547
2026-02-12,167.77999877929688
2026-02-13,176.00999450683594
2026-02-17,177.3800048828125
2026-02-18,185.86000061035156
2026-02-19,185.19000244140625
2026-02-20,190.05999755859375
2026-02-23,177.1999969482422
2026-02-24,177.35000610351562
2026-02-25,175.91000366210938
2026-02-26,184.0800018310547
2026-02-27,185.25
2026-03-02,187.24000549316406
2026-03-03,193.32000732421875
2026-03-04,189.8699951171875
2026-03-05,184.80999755859375
2026-03-06,179.63999938964844
2026-03-09,181.94000244140625
2026-03-10,175.86000061035156
2026-03-11,175.77999877929688
2026-03-12,171.86000061035156
2026-03-13,169.38999938964844
2026-03-16,170.47999572753906
2026-03-17,171.72000122070312
2026-03-18,170.63999938964844
2026-03-19,174.80999755859375
2026-03-20,168.8800048828125
2026-03-23,166.83999633789062
2026-03-24,169.1999969482422
2026-03-25,169.74000549316406
2026-03-26,167.66000366210938
2026-03-27,161.57000732421875
2026-03-30,161.9199981689453
2026-03-31,166.07000732421875
2026-04-01,168.5
2026-04-02,167.83999633789062
2026-04-06,169.00999450683594
2026-04-07,166.10000610351562
2026-04-08,172.4199981689453
2026-04-09,170.1999969482422
2026-04-10,163.49000549316406
2026-04-13,164.9199981689453
2026-04-14,168.50999450683594
2026-04-15,168.0800018310547
2026-04-16,181.61000061035156
2026-04-17,182.24000549316406
2026-04-20,183.9499969482422
2026-04-21,183.63999938964844
2026-04-22,182.35000610351562
2026-04-23,183.74000549316406
2026-04-24,183.02999877929688
2026-04-27,188.4199981689453
2026-04-28,187.9600067138672
2026-04-29,186.42999267578125
2026-04-30,181.80999755859375
2026-05-01,177.3000030517578
2026-05-04,161.24000549316406
2026-05-05,167.1300048828125
2026-05-06,168.58999633789062
2026-05-07,171.3699951171875
2026-05-08,171.38999938964844
