Date,Close
2025-11-10,109.94999694824219
2025-11-11,102.22000122070312
2025-11-12,94.36000061035156
2025-11-13,88.62999725341797
2025-11-14,83.54000091552734
2025-11-17,85.9800033569336
2025-11-18,90.54000091552734
2025-11-19,95.06999969482422
2025-11-20,84.63999938964844
2025-11-21,83.26000213623047
2025-11-24,91.9000015258789
2025-11-25,88.87999725341797
2025-11-26,94.69000244140625
2025-11-28,94.87000274658203
2025-12-01,100.1500015258789
2025-12-02,96.44999694824219
2025-12-03,98.91999816894531
2025-12-04,102.80000305175781
2025-12-05,98.04000091552734
2025-12-08,100.33000183105469
2025-12-09,96.41000366210938
2025-12-10,93.58999633789062
2025-12-11,94.27999877929688
2025-12-12,87.69000244140625
2025-12-15,81.13999938964844
2025-12-16,80.94999694824219
2025-12-17,75.44999694824219
2025-12-18,78.08999633789062
2025-12-19,89.45999908447266
2025-12-22,93.2300033569336
2025-12-23,90.02999877929688
2025-12-24,91.12999725341797
2025-12-26,87.58999633789062
2025-12-29,86.04000091552734
2025-12-30,85.16999816894531
2025-12-31,83.70500183105469
2026-01-02,89.94999694824219
2026-01-05,92.83000183105469
2026-01-06,100.23999786376953
2026-01-07,96.20999908447266
2026-01-08,97.30000305175781
2026-01-09,97.93000030517578
2026-01-12,107.33000183105469
2026-01-13,105.43000030517578
2026-01-14,101.9800033569336
2026-01-15,103.88500213623047
2026-01-16,108.7300033569336
2026-01-20,99.29000091552734
2026-01-21,98.87000274658203
2026-01-22,96.8499984741211
2026-01-23,94.5
2026-01-26,91.45999908447266
2026-01-27,97.87000274658203
2026-01-28,100.43000030517578
2026-01-29,94.91000366210938
2026-01-30,85.19000244140625
2026-02-02,88.16000366210938
2026-02-03,89.94999694824219
2026-02-04,82.38999938964844
2026-02-05,73.87000274658203
2026-02-06,86.0999984741211
2026-02-09,92.87999725341797
2026-02-10,91.79000091552734
2026-02-11,88.61000061035156
2026-02-12,89.7300033569336
2026-02-13,98.01000213623047
2026-02-17,97.5199966430664
2026-02-18,101.80000305175781
2026-02-19,107.61000061035156
2026-02-20,97.91999816894531
2026-02-23,100.61000061035156
2026-02-24,102.58000183105469
2026-02-25,106.12000274658203
2026-02-26,104.87999725341797
2026-02-27,91.19000244140625
2026-03-02,91.01000213623047
2026-03-03,86.80000305175781
2026-03-04,97.77999877929688
2026-03-05,95.6500015258789
2026-03-06,89.33000183105469
2026-03-09,94.94000244140625
2026-03-10,96.43000030517578
2026-03-11,111.99500274658203
2026-03-12,108.04000091552734
2026-03-13,112.94999694824219
2026-03-16,129.85000610351562
2026-03-17,116.33000183105469
2026-03-18,118.55999755859375
2026-03-19,121.5199966430664
2026-03-20,117.62000274658203
2026-03-23,114.1500015258789
2026-03-24,114.91000366210938
2026-03-25,115.08999633789062
2026-03-26,105.97000122070312
2026-03-27,100.81999969482422
2026-03-30,92.26000213623047
2026-03-31,103.76000213623047
2026-04-01,101.94999694824219
2026-04-02,108.81999969482422
2026-04-06,112.54000091552734
2026-04-07,117.4000015258789
2026-04-08,125.0
2026-04-09,136.3300018310547
2026-04-10,144.97000122070312
2026-04-13,154.55999755859375
2026-04-14,161.94000244140625
2026-04-15,166.77000427246094
2026-04-16,165.33999633789062
2026-04-17,157.13999938964844
2026-04-20,159.16000366210938
2026-04-21,156.5500030517578
2026-04-22,156.13999938964844
2026-04-23,157.0800018310547
2026-04-24,147.16000366210938
2026-04-27,144.9600067138672
2026-04-28,135.50999450683594
2026-04-29,141.19000244140625
2026-04-30,138.22999572753906
2026-05-01,154.49000549316406
2026-05-04,176.4199981689453
2026-05-05,175.9199981689453
2026-05-06,195.08999633789062
2026-05-07,184.77000427246094
2026-05-08,177.0500030517578
