Date,Close
2025-11-10,45.189998626708984
2025-11-11,45.29999923706055
2025-11-12,44.970001220703125
2025-11-13,41.20000076293945
2025-11-14,41.47999954223633
2025-11-17,39.0099983215332
2025-11-18,39.34000015258789
2025-11-19,39.36000061035156
2025-11-20,37.150001525878906
2025-11-21,40.25
2025-11-24,42.38999938964844
2025-11-25,45.18000030517578
2025-11-26,46.349998474121094
2025-11-28,47.08000183105469
2025-12-01,45.380001068115234
2025-12-02,45.130001068115234
2025-12-03,47.54999923706055
2025-12-04,48.77000045776367
2025-12-05,48.130001068115234
2025-12-08,48.20000076293945
2025-12-09,48.470001220703125
2025-12-10,50.439998626708984
2025-12-11,52.209999084472656
2025-12-12,49.79999923706055
2025-12-15,48.63999938964844
2025-12-16,47.900001525878906
2025-12-17,46.380001068115234
2025-12-18,47.209999084472656
2025-12-19,48.33000183105469
2025-12-22,49.939998626708984
2025-12-23,48.97999954223633
2025-12-24,49.33000183105469
2025-12-26,48.52000045776367
2025-12-29,47.63999938964844
2025-12-30,46.61000061035156
2025-12-31,45.540000915527344
2026-01-02,46.91999816894531
2026-01-05,49.150001525878906
2026-01-06,51.04999923706055
2026-01-07,50.68000030517578
2026-01-08,52.349998474121094
2026-01-09,53.4900016784668
2026-01-12,54.2599983215332
2026-01-13,54.15999984741211
2026-01-14,55.279998779296875
2026-01-15,56.70000076293945
2026-01-16,56.81999969482422
2026-01-20,54.77000045776367
2026-01-21,57.9900016784668
2026-01-22,59.27000045776367
2026-01-23,55.959999084472656
2026-01-26,55.38999938964844
2026-01-27,55.83000183105469
2026-01-28,54.97999954223633
2026-01-29,54.95000076293945
2026-01-30,52.61000061035156
2026-02-02,54.099998474121094
2026-02-03,54.47999954223633
2026-02-04,53.040000915527344
2026-02-05,50.209999084472656
2026-02-06,55.52000045776367
2026-02-09,56.68000030517578
2026-02-10,56.209999084472656
2026-02-11,55.40999984741211
2026-02-12,52.06999969482422
2026-02-13,53.970001220703125
2026-02-17,54.060001373291016
2026-02-18,54.630001068115234
2026-02-19,55.0
2026-02-20,54.97999954223633
2026-02-23,52.38999938964844
2026-02-24,54.04999923706055
2026-02-25,54.79999923706055
2026-02-26,55.65999984741211
2026-02-27,52.79999923706055
2026-03-02,54.22999954223633
2026-03-03,51.369998931884766
2026-03-04,52.81999969482422
2026-03-05,49.81999969482422
2026-03-06,46.369998931884766
2026-03-09,47.849998474121094
2026-03-10,47.75
2026-03-11,47.40999984741211
2026-03-12,44.349998474121094
2026-03-13,43.83000183105469
2026-03-16,45.08000183105469
2026-03-17,45.90999984741211
2026-03-18,43.709999084472656
2026-03-19,44.54999923706055
2026-03-20,41.59000015258789
2026-03-23,44.25
2026-03-24,44.95000076293945
2026-03-25,46.58000183105469
2026-03-26,44.15999984741211
2026-03-27,41.79999923706055
2026-03-30,39.970001220703125
2026-03-31,44.130001068115234
2026-04-01,44.97999954223633
2026-04-02,45.849998474121094
2026-04-06,46.470001220703125
2026-04-07,46.75
2026-04-08,50.880001068115234
2026-04-09,51.779998779296875
2026-04-10,51.36000061035156
2026-04-13,53.56999969482422
2026-04-14,55.77000045776367
2026-04-15,56.20000076293945
2026-04-16,56.540000915527344
2026-04-17,60.09000015258789
2026-04-20,61.150001525878906
2026-04-21,59.290000915527344
2026-04-22,60.540000915527344
2026-04-23,59.88999938964844
2026-04-24,60.56999969482422
2026-04-27,60.880001068115234
2026-04-28,58.7599983215332
2026-04-29,57.560001373291016
2026-04-30,61.2599983215332
2026-05-01,62.099998474121094
2026-05-04,61.150001525878906
2026-05-05,64.22000122070312
2026-05-06,67.05999755859375
2026-05-07,63.86000061035156
2026-05-08,65.12000274658203
