Date,Close
2025-11-10,1.5950000286102295
2025-11-11,1.5800000429153442
2025-11-12,1.5199999809265137
2025-11-13,1.3899999856948853
2025-11-14,1.3700000047683716
2025-11-17,1.2999999523162842
2025-11-18,1.2699999809265137
2025-11-19,1.2799999713897705
2025-11-20,1.2400000095367432
2025-11-21,1.2699999809265137
2025-11-24,1.350000023841858
2025-11-25,1.350000023841858
2025-11-26,1.350000023841858
2025-11-28,1.409999966621399
2025-12-01,1.2899999618530273
2025-12-02,1.2699999809265137
2025-12-03,1.3600000143051147
2025-12-04,1.4700000286102295
2025-12-05,1.440000057220459
2025-12-08,1.4500000476837158
2025-12-09,1.4199999570846558
2025-12-10,1.440000057220459
2025-12-11,1.399999976158142
2025-12-12,1.2899999618530273
2025-12-15,1.2300000190734863
2025-12-16,1.2200000286102295
2025-12-17,1.2000000476837158
2025-12-18,1.2200000286102295
2025-12-19,1.2699999809265137
2025-12-22,1.2699999809265137
2025-12-23,1.2300000190734863
2025-12-24,1.309999942779541
2025-12-26,1.2300000190734863
2025-12-29,1.1799999475479126
2025-12-30,1.1100000143051147
2025-12-31,1.100000023841858
2026-01-02,1.159999966621399
2026-01-05,1.2599999904632568
2026-01-06,1.2799999713897705
2026-01-07,1.2599999904632568
2026-01-08,1.25
2026-01-09,1.2200000286102295
2026-01-12,1.2100000381469727
2026-01-13,1.2699999809265137
2026-01-14,1.2699999809265137
2026-01-15,1.2300000190734863
2026-01-16,1.2699999809265137
2026-01-20,1.190000057220459
2026-01-21,1.2300000190734863
2026-01-22,1.309999942779541
2026-01-23,1.25
2026-01-26,1.2100000381469727
2026-01-27,1.2300000190734863
2026-01-28,1.2000000476837158
2026-01-29,1.1699999570846558
2026-01-30,1.1299999952316284
2026-02-02,1.100000023841858
2026-02-03,1.090000033378601
2026-02-04,1.0299999713897705
2026-02-05,0.9319999814033508
2026-02-06,1.065000057220459
2026-02-09,1.0700000524520874
2026-02-10,1.100000023841858
2026-02-11,1.0399999618530273
2026-02-12,0.9750000238418579
2026-02-13,0.9909999966621399
2026-02-17,0.9390000104904175
2026-02-18,0.906000018119812
2026-02-19,0.9610000252723694
2026-02-20,0.9409999847412109
2026-02-23,0.9120000004768372
2026-02-24,0.9300000071525574
2026-02-25,0.9900000095367432
2026-02-26,1.0099999904632568
2026-02-27,0.9559999704360962
2026-03-02,0.9330000281333923
2026-03-03,0.9480000138282776
2026-03-04,0.9100000262260437
2026-03-05,0.9100000262260437
2026-03-06,0.8619999885559082
2026-03-09,0.9259999990463257
2026-03-10,1.0399999618530273
2026-03-11,1.0499999523162842
2026-03-12,0.9760000109672546
2026-03-13,0.949999988079071
2026-03-16,0.9440000057220459
2026-03-17,0.9300000071525574
2026-03-18,0.8820000290870667
2026-03-19,0.8610000014305115
2026-03-20,0.8450000286102295
2026-03-23,0.8980000019073486
2026-03-24,0.8510000109672546
2026-03-25,0.8650000095367432
2026-03-26,0.8090000152587891
2026-03-27,0.7639999985694885
2026-03-30,0.7379999756813049
2026-03-31,0.7739999890327454
2026-04-01,0.7480000257492065
2026-04-02,0.7480000257492065
2026-04-06,0.7289999723434448
2026-04-07,0.7110000252723694
2026-04-08,0.7509999871253967
2026-04-09,0.746999979019165
2026-04-10,0.7409999966621399
2026-04-13,0.7889999747276306
2026-04-14,0.8410000205039978
2026-04-15,1.0499999523162842
2026-04-16,1.0399999618530273
2026-04-17,1.0700000524520874
2026-04-20,1.0099999904632568
2026-04-21,0.9769999980926514
2026-04-22,1.059999942779541
2026-04-23,0.9409999847412109
2026-04-24,0.906000018119812
2026-04-27,0.8999999761581421
2026-04-28,0.9120000004768372
2026-04-29,0.8650000095367432
2026-04-30,0.9810000061988831
2026-05-01,0.9580000042915344
2026-05-04,0.972000002861023
2026-05-05,0.9610000252723694
2026-05-06,1.0299999713897705
2026-05-07,0.9810000061988831
2026-05-08,0.9070000052452087
