Date,Close
2025-11-10,28.920000076293945
2025-11-11,28.649999618530273
2025-11-12,28.829999923706055
2025-11-13,28.530000686645508
2025-11-14,28.219999313354492
2025-11-17,27.809999465942383
2025-11-18,27.639999389648438
2025-11-19,27.399999618530273
2025-11-20,26.559999465942383
2025-11-21,26.65999984741211
2025-11-24,27.510000228881836
2025-11-25,27.760000228881836
2025-11-26,27.889999389648438
2025-11-28,28.15999984741211
2025-12-01,26.649999618530273
2025-12-02,26.709999084472656
2025-12-03,26.559999465942383
2025-12-04,27.020000457763672
2025-12-05,27.110000610351562
2025-12-08,27.329999923706055
2025-12-09,26.93000030517578
2025-12-10,26.059999465942383
2025-12-11,25.860000610351562
2025-12-12,25.6299991607666
2025-12-15,24.329999923706055
2025-12-16,23.190000534057617
2025-12-17,22.719999313354492
2025-12-18,22.690000534057617
2025-12-19,23.200000762939453
2025-12-22,22.420000076293945
2025-12-23,22.43000030517578
2025-12-24,22.799999237060547
2025-12-26,24.270000457763672
2025-12-29,24.459999084472656
2025-12-30,24.1299991607666
2025-12-31,23.59000015258789
2026-01-02,23.3700008392334
2026-01-05,22.889999389648438
2026-01-06,23.530000686645508
2026-01-07,23.270000457763672
2026-01-08,22.450000762939453
2026-01-09,22.739999771118164
2026-01-12,22.170000076293945
2026-01-13,21.969999313354492
2026-01-14,20.790000915527344
2026-01-15,21.25
2026-01-16,21.1299991607666
2026-01-20,20.479999542236328
2026-01-21,20.239999771118164
2026-01-22,19.950000762939453
2026-01-23,19.989999771118164
2026-01-26,19.56999969482422
2026-01-27,20.09000015258789
2026-01-28,20.329999923706055
2026-01-29,19.989999771118164
2026-01-30,20.15999984741211
2026-02-02,20.040000915527344
2026-02-03,19.350000381469727
2026-02-04,19.450000762939453
2026-02-05,16.790000915527344
2026-02-06,17.719999313354492
2026-02-09,18.540000915527344
2026-02-10,18.25
2026-02-11,17.65999984741211
2026-02-12,17.1299991607666
2026-02-13,16.979999542236328
2026-02-17,17.43000030517578
2026-02-18,18.049999237060547
2026-02-19,18.450000762939453
2026-02-20,18.75
2026-02-23,18.579999923706055
2026-02-24,18.59000015258789
2026-02-25,18.360000610351562
2026-02-26,18.709999084472656
2026-02-27,19.079999923706055
2026-03-02,19.829999923706055
2026-03-03,19.209999084472656
2026-03-04,19.100000381469727
2026-03-05,19.3700008392334
2026-03-06,19.06999969482422
2026-03-09,18.809999465942383
2026-03-10,19.18000030517578
2026-03-11,18.770000457763672
2026-03-12,18.540000915527344
2026-03-13,18.450000762939453
2026-03-16,20.450000762939453
2026-03-17,20.799999237060547
2026-03-18,20.09000015258789
2026-03-19,19.280000686645508
2026-03-20,18.829999923706055
2026-03-23,19.309999465942383
2026-03-24,18.520000457763672
2026-03-25,18.799999237060547
2026-03-26,18.3700008392334
2026-03-27,18.09000015258789
2026-03-30,18.260000228881836
2026-03-31,18.8799991607666
2026-04-01,18.920000076293945
2026-04-02,18.950000762939453
2026-04-06,19.510000228881836
2026-04-07,19.190000534057617
2026-04-08,19.68000030517578
2026-04-09,19.65999984741211
2026-04-10,19.760000228881836
2026-04-13,20.149999618530273
2026-04-14,20.719999313354492
2026-04-15,21.290000915527344
2026-04-16,21.489999771118164
2026-04-17,21.549999237060547
2026-04-20,21.510000228881836
2026-04-21,20.40999984741211
2026-04-22,20.600000381469727
2026-04-23,20.579999923706055
2026-04-24,20.510000228881836
2026-04-27,20.489999771118164
2026-04-28,20.34000015258789
2026-04-29,20.309999465942383
2026-04-30,19.979999542236328
2026-05-01,20.59000015258789
2026-05-04,20.260000228881836
2026-05-05,20.760000228881836
2026-05-06,17.889999389648438
2026-05-07,17.219999313354492
2026-05-08,16.979999542236328
