Date,Close
2025-11-10,14.399999618530273
2025-11-11,13.899999618530273
2025-11-12,13.600000381469727
2025-11-13,13.399999618530273
2025-11-14,13.100000381469727
2025-11-17,12.100000381469727
2025-11-18,12.600000381469727
2025-11-19,11.199999809265137
2025-11-20,10.699999809265137
2025-11-21,11.5
2025-11-24,11.5
2025-11-25,11.899999618530273
2025-11-26,12.0
2025-11-28,12.579999923706055
2025-12-01,12.399999618530273
2025-12-02,11.800000190734863
2025-12-03,12.149999618530273
2025-12-04,12.899999618530273
2025-12-05,13.399999618530273
2025-12-08,12.399999618530273
2025-12-09,14.100000381469727
2025-12-10,13.5
2025-12-11,12.5
2025-12-12,13.0
2025-12-15,11.699999809265137
2025-12-16,11.899999618530273
2025-12-17,12.699999809265137
2025-12-18,11.5
2025-12-19,10.5
2025-12-22,10.0
2025-12-23,8.680000305175781
2025-12-24,8.449999809265137
2025-12-26,7.199999809265137
2025-12-29,5.690000057220459
2025-12-30,5.449999809265137
2025-12-31,6.079999923706055
2026-01-02,6.820000171661377
2026-01-05,7.25
2026-01-06,8.75
2026-01-07,7.849999904632568
2026-01-08,7.03000020980835
2026-01-09,6.78000020980835
2026-01-12,6.289999961853027
2026-01-13,8.40999984741211
2026-01-14,7.46999979019165
2026-01-15,6.949999809265137
2026-01-16,6.599999904632568
2026-01-20,6.289999961853027
2026-01-21,5.71999979019165
2026-01-22,5.960000038146973
2026-01-23,5.840000152587891
2026-01-26,5.230000019073486
2026-01-27,5.130000114440918
2026-01-28,5.150000095367432
2026-01-29,5.099999904632568
2026-01-30,4.849999904632568
2026-02-02,4.46999979019165
2026-02-03,3.859999895095825
2026-02-04,3.5199999809265137
2026-02-05,3.2200000286102295
2026-02-06,3.5999999046325684
2026-02-09,3.759999990463257
2026-02-10,3.799999952316284
2026-02-11,3.799999952316284
2026-02-12,3.390000104904175
2026-02-13,3.3499999046325684
2026-02-17,3.319999933242798
2026-02-18,3.380000114440918
2026-02-19,3.5899999141693115
2026-02-20,3.369999885559082
2026-02-23,3.200000047683716
2026-02-24,3.0450000762939453
2026-02-25,3.049999952316284
2026-02-26,3.180000066757202
2026-02-27,2.9600000381469727
2026-03-02,2.700000047683716
2026-03-03,2.5399999618530273
2026-03-04,2.890000104904175
2026-03-05,2.7100000381469727
2026-03-06,2.559999942779541
2026-03-09,2.819999933242798
2026-03-10,2.2699999809265137
2026-03-11,2.380000114440918
2026-03-12,2.3299999237060547
2026-03-13,2.4200000762939453
2026-03-16,2.309999942779541
2026-03-17,2.259999990463257
2026-03-18,2.2799999713897705
2026-03-19,2.1549999713897705
2026-03-20,1.815000057220459
2026-03-23,1.8200000524520874
2026-03-24,1.3700000047683716
2026-03-25,1.1200000047683716
2026-03-26,1.149999976158142
2026-03-27,1.0199999809265137
2026-03-30,0.9570000171661377
2026-03-31,1.149999976158142
2026-04-01,1.0700000524520874
2026-04-02,1.0099999904632568
2026-04-06,1.0700000524520874
2026-04-07,1.0700000524520874
2026-04-08,1.059999942779541
2026-04-09,1.1100000143051147
2026-04-10,1.0
2026-04-13,0.9900000095367432
2026-04-14,0.9810000061988831
2026-04-15,0.9900000095367432
2026-04-16,0.949999988079071
2026-04-17,0.9380000233650208
2026-04-20,0.9200000166893005
2026-04-21,0.6899999976158142
2026-04-22,0.574999988079071
2026-04-23,0.5479999780654907
2026-04-24,0.49399998784065247
2026-04-27,0.5189999938011169
2026-04-28,0.4959999918937683
2026-04-29,0.4819999933242798
2026-04-30,0.5199999809265137
2026-05-01,0.48899999260902405
2026-05-04,0.45100000500679016
2026-05-05,0.4090000092983246
2026-05-06,0.3919999897480011
2026-05-07,0.38499999046325684
2026-05-08,0.3959999978542328
