Date,Close
2025-11-10,85.69000244140625
2025-11-11,90.2300033569336
2025-11-12,90.1449966430664
2025-11-13,87.41999816894531
2025-11-14,89.9800033569336
2025-11-17,90.33999633789062
2025-11-18,89.98999786376953
2025-11-19,89.62000274658203
2025-11-20,89.56999969482422
2025-11-21,90.19000244140625
2025-11-24,74.95999908447266
2025-11-25,73.0
2025-11-26,73.25
2025-11-28,72.70999908447266
2025-12-01,70.27999877929688
2025-12-02,68.80999755859375
2025-12-03,72.94000244140625
2025-12-04,68.44999694824219
2025-12-05,69.55999755859375
2025-12-08,74.08000183105469
2025-12-09,70.83999633789062
2025-12-10,71.9800033569336
2025-12-11,72.69000244140625
2025-12-12,71.86000061035156
2025-12-15,68.33999633789062
2025-12-16,66.33000183105469
2025-12-17,64.72000122070312
2025-12-18,64.12999725341797
2025-12-19,63.959999084472656
2025-12-22,65.18000030517578
2025-12-23,65.51000213623047
2025-12-24,66.0
2025-12-26,65.70999908447266
2025-12-29,65.12999725341797
2025-12-30,63.599998474121094
2025-12-31,65.19999694824219
2026-01-02,63.34000015258789
2026-01-05,61.83000183105469
2026-01-06,62.060001373291016
2026-01-07,65.01000213623047
2026-01-08,64.30999755859375
2026-01-09,66.2699966430664
2026-01-12,64.87000274658203
2026-01-13,66.75
2026-01-14,69.86000061035156
2026-01-15,68.31999969482422
2026-01-16,68.94000244140625
2026-01-20,72.16999816894531
2026-01-21,68.87000274658203
2026-01-22,68.62000274658203
2026-01-23,67.69999694824219
2026-01-26,68.55000305175781
2026-01-27,68.51000213623047
2026-01-28,68.13999938964844
2026-01-29,68.26000213623047
2026-01-30,68.30999755859375
2026-02-02,69.47000122070312
2026-02-03,69.45999908447266
2026-02-04,69.37999725341797
2026-02-05,66.94000244140625
2026-02-06,68.02999877929688
2026-02-09,68.80000305175781
2026-02-10,67.23999786376953
2026-02-11,69.87999725341797
2026-02-12,68.6500015258789
2026-02-13,68.5
2026-02-17,70.19999694824219
2026-02-18,69.04000091552734
2026-02-19,66.52999877929688
2026-02-20,64.11000061035156
2026-02-23,113.75
2026-02-24,113.75
2026-02-25,113.76000213623047
2026-02-26,113.87999725341797
2026-02-27,113.79000091552734
2026-03-02,114.05000305175781
2026-03-03,114.05000305175781
2026-03-04,114.30000305175781
2026-03-05,114.36000061035156
2026-03-06,114.33000183105469
2026-03-09,114.47000122070312
2026-03-10,114.38999938964844
2026-03-11,114.36000061035156
2026-03-12,114.29000091552734
2026-03-13,114.38999938964844
2026-03-16,114.51000213623047
2026-03-17,114.5199966430664
2026-03-18,114.51000213623047
2026-03-19,114.33000183105469
2026-03-20,114.7699966430664
2026-03-23,114.5999984741211
2026-03-24,114.69000244140625
2026-03-25,114.54000091552734
2026-03-26,114.62000274658203
2026-03-27,114.56999969482422
2026-03-30,114.7699966430664
2026-03-31,114.81999969482422
2026-04-01,114.75
2026-04-02,114.7699966430664
2026-04-06,114.72000122070312
2026-04-07,114.80000305175781
2026-04-08,114.79000091552734
2026-04-09,114.80000305175781
2026-04-10,114.83000183105469
2026-04-13,114.87000274658203
2026-04-14,114.88999938964844
2026-04-15,115.0
2026-04-16,115.0999984741211
2026-04-17,115.05000305175781
2026-04-20,115.0
2026-04-21,114.9800033569336
2026-04-22,115.0
2026-04-23,115.05000305175781
2026-04-24,115.02999877929688
2026-04-27,115.06999969482422
2026-04-28,115.06999969482422
2026-04-29,115.06999969482422
