Date,Close
2025-11-10,27.920000076293945
2025-11-11,28.040000915527344
2025-11-12,27.760000228881836
2025-11-13,26.979999542236328
2025-11-14,27.239999771118164
2025-11-17,26.1299991607666
2025-11-18,26.790000915527344
2025-11-19,26.600000381469727
2025-11-20,26.610000610351562
2025-11-21,27.200000762939453
2025-11-24,27.670000076293945
2025-11-25,28.5
2025-11-26,28.260000228881836
2025-11-28,28.639999389648438
2025-12-01,29.420000076293945
2025-12-02,30.709999084472656
2025-12-03,30.299999237060547
2025-12-04,29.75
2025-12-05,29.860000610351562
2025-12-08,31.389999389648438
2025-12-09,31.399999618530273
2025-12-10,31.65999984741211
2025-12-11,31.809999465942383
2025-12-12,31.299999237060547
2025-12-15,30.149999618530273
2025-12-16,29.68000030517578
2025-12-17,29.8799991607666
2025-12-18,29.860000610351562
2025-12-19,30.709999084472656
2025-12-22,30.979999542236328
2025-12-23,30.56999969482422
2025-12-24,30.56999969482422
2025-12-26,30.670000076293945
2025-12-29,30.739999771118164
2025-12-30,30.889999389648438
2025-12-31,30.440000534057617
2026-01-02,29.690000534057617
2026-01-05,30.5
2026-01-06,31.09000015258789
2026-01-07,31.459999084472656
2026-01-08,31.030000686645508
2026-01-09,31.760000228881836
2026-01-12,31.739999771118164
2026-01-13,31.190000534057617
2026-01-14,30.59000015258789
2026-01-15,30.899999618530273
2026-01-16,29.770000457763672
2026-01-20,29.440000534057617
2026-01-21,29.540000915527344
2026-01-22,29.90999984741211
2026-01-23,29.360000610351562
2026-01-26,29.700000762939453
2026-01-27,29.579999923706055
2026-01-28,29.690000534057617
2026-01-29,28.829999923706055
2026-01-30,28.520000457763672
2026-02-02,28.020000457763672
2026-02-03,26.030000686645508
2026-02-04,27.139999389648438
2026-02-05,26.75
2026-02-06,27.469999313354492
2026-02-09,28.290000915527344
2026-02-10,29.229999542236328
2026-02-11,37.880001068115234
2026-02-12,33.540000915527344
2026-02-13,33.560001373291016
2026-02-17,32.599998474121094
2026-02-18,32.810001373291016
2026-02-19,32.119998931884766
2026-02-20,30.90999984741211
2026-02-23,28.1299991607666
2026-02-24,30.030000686645508
2026-02-25,30.40999984741211
2026-02-26,30.969999313354492
2026-02-27,31.489999771118164
2026-03-02,30.40999984741211
2026-03-03,30.360000610351562
2026-03-04,28.719999313354492
2026-03-05,28.959999084472656
2026-03-06,28.020000457763672
2026-03-09,28.540000915527344
2026-03-10,27.889999389648438
2026-03-11,27.290000915527344
2026-03-12,26.760000228881836
2026-03-13,26.579999923706055
2026-03-16,26.670000076293945
2026-03-17,27.239999771118164
2026-03-18,26.690000534057617
2026-03-19,27.020000457763672
2026-03-20,26.829999923706055
2026-03-23,26.940000534057617
2026-03-24,26.110000610351562
2026-03-25,26.010000228881836
2026-03-26,26.229999542236328
2026-03-27,25.309999465942383
2026-03-30,24.75
2026-03-31,25.6299991607666
2026-04-01,25.239999771118164
2026-04-02,25.479999542236328
2026-04-06,25.93000030517578
2026-04-07,25.8700008392334
2026-04-08,25.700000762939453
2026-04-09,25.1200008392334
2026-04-10,24.559999465942383
2026-04-13,26.020000457763672
2026-04-14,25.719999313354492
2026-04-15,26.670000076293945
2026-04-16,26.770000457763672
2026-04-17,27.100000381469727
2026-04-20,27.079999923706055
2026-04-21,27.510000228881836
2026-04-22,27.479999542236328
2026-04-23,25.90999984741211
2026-04-24,26.43000030517578
2026-04-27,26.469999313354492
2026-04-28,25.780000686645508
2026-04-29,26.270000457763672
2026-04-30,26.350000381469727
2026-05-01,27.959999084472656
2026-05-04,29.31999969482422
2026-05-05,30.079999923706055
2026-05-06,30.280000686645508
2026-05-07,29.6299991607666
2026-05-08,31.59000015258789
