Date,Close
2025-11-10,76.06999969482422
2025-11-11,75.62999725341797
2025-11-12,73.94999694824219
2025-11-13,70.51000213623047
2025-11-14,71.55000305175781
2025-11-17,69.69000244140625
2025-11-18,68.80000305175781
2025-11-19,70.08000183105469
2025-11-20,67.69000244140625
2025-11-21,66.58999633789062
2025-11-24,67.38999938964844
2025-11-25,68.88999938964844
2025-11-26,68.16999816894531
2025-11-28,69.31999969482422
2025-12-01,68.5999984741211
2025-12-02,69.4000015258789
2025-12-03,71.41000366210938
2025-12-04,70.43000030517578
2025-12-05,86.2699966430664
2025-12-08,89.0999984741211
2025-12-09,91.30999755859375
2025-12-10,89.91000366210938
2025-12-11,87.08000183105469
2025-12-12,81.52999877929688
2025-12-15,79.88999938964844
2025-12-16,77.91000366210938
2025-12-17,73.19000244140625
2025-12-18,75.91000366210938
2025-12-19,78.18000030517578
2025-12-22,79.70999908447266
2025-12-23,78.75
2025-12-24,78.80000305175781
2025-12-26,78.66000366210938
2025-12-29,78.01000213623047
2025-12-30,77.87000274658203
2025-12-31,76.4800033569336
2026-01-02,75.47000122070312
2026-01-05,73.5
2026-01-06,75.11000061035156
2026-01-07,76.87000274658203
2026-01-08,71.66999816894531
2026-01-09,70.55999755859375
2026-01-12,71.37000274658203
2026-01-13,70.81999969482422
2026-01-14,68.13999938964844
2026-01-15,69.05000305175781
2026-01-16,67.0999984741211
2026-01-20,64.87999725341797
2026-01-21,64.3499984741211
2026-01-22,65.0999984741211
2026-01-23,65.66999816894531
2026-01-26,68.31999969482422
2026-01-27,62.2599983215332
2026-01-28,63.189998626708984
2026-01-29,57.970001220703125
2026-01-30,55.95000076293945
2026-02-02,54.45000076293945
2026-02-03,52.150001525878906
2026-02-04,51.869998931884766
2026-02-05,48.34000015258789
2026-02-06,51.06999969482422
2026-02-09,54.060001373291016
2026-02-10,55.83000183105469
2026-02-11,55.119998931884766
2026-02-12,53.189998626708984
2026-02-13,54.54999923706055
2026-02-17,53.5
2026-02-18,54.38999938964844
2026-02-19,54.15999984741211
2026-02-20,50.20000076293945
2026-02-23,47.2599983215332
2026-02-24,51.040000915527344
2026-02-25,52.15999984741211
2026-02-26,54.33000183105469
2026-02-27,51.959999084472656
2026-03-02,53.689998626708984
2026-03-03,53.869998931884766
2026-03-04,54.869998931884766
2026-03-05,55.880001068115234
2026-03-06,57.16999816894531
2026-03-09,57.16999816894531
2026-03-10,55.95000076293945
2026-03-11,57.52000045776367
2026-03-12,54.02000045776367
2026-03-13,53.43000030517578
2026-03-16,51.66999816894531
2026-03-17,52.060001373291016
2026-03-18,52.09000015258789
2026-03-19,50.91999816894531
2026-03-20,49.279998779296875
2026-03-23,51.18000030517578
2026-03-24,48.06999969482422
2026-03-25,47.18000030517578
2026-03-26,47.59000015258789
2026-03-27,45.72999954223633
2026-03-30,45.58000183105469
2026-03-31,48.970001220703125
2026-04-01,48.59000015258789
2026-04-02,51.439998626708984
2026-04-06,50.900001525878906
2026-04-07,52.779998779296875
2026-04-08,51.630001068115234
2026-04-09,46.18000030517578
2026-04-10,43.810001373291016
2026-04-13,48.61000061035156
2026-04-14,48.029998779296875
2026-04-15,51.36000061035156
2026-04-16,51.939998626708984
2026-04-17,52.34000015258789
2026-04-20,53.599998474121094
2026-04-21,54.02000045776367
2026-04-22,55.2400016784668
2026-04-23,51.029998779296875
2026-04-24,52.279998779296875
2026-04-27,53.2599983215332
2026-04-28,54.58000183105469
2026-04-29,53.68000030517578
2026-04-30,53.18000030517578
2026-05-01,55.06999969482422
2026-05-04,57.93000030517578
2026-05-05,57.130001068115234
2026-05-06,57.779998779296875
2026-05-07,61.4900016784668
2026-05-08,62.34000015258789
