Date,Close
2025-11-10,92.66000366210938
2025-11-11,95.4000015258789
2025-11-12,95.80999755859375
2025-11-13,96.13999938964844
2025-11-14,95.87000274658203
2025-11-17,96.27999877929688
2025-11-18,100.80000305175781
2025-11-19,100.33999633789062
2025-11-20,99.3499984741211
2025-11-21,101.19999694824219
2025-11-24,103.19999694824219
2025-11-25,105.3499984741211
2025-11-26,105.0199966430664
2025-11-28,105.33000183105469
2025-12-01,103.33999633789062
2025-12-02,102.02999877929688
2025-12-03,101.97000122070312
2025-12-04,101.98999786376953
2025-12-05,101.36000061035156
2025-12-08,101.26000213623047
2025-12-09,99.62000274658203
2025-12-10,100.7699966430664
2025-12-11,99.75
2025-12-12,99.87000274658203
2025-12-15,98.56999969482422
2025-12-16,97.72000122070312
2025-12-17,98.30000305175781
2025-12-18,98.4800033569336
2025-12-19,98.62999725341797
2025-12-22,97.70999908447266
2025-12-23,97.47000122070312
2025-12-24,97.2699966430664
2025-12-26,96.5199966430664
2025-12-29,96.1500015258789
2025-12-30,96.66000366210938
2025-12-31,96.05999755859375
2026-01-02,96.05000305175781
2026-01-05,97.36000061035156
2026-01-06,100.30999755859375
2026-01-07,99.7699966430664
2026-01-08,98.69000244140625
2026-01-09,97.52999877929688
2026-01-12,96.94999694824219
2026-01-13,96.41999816894531
2026-01-14,98.73999786376953
2026-01-15,99.0
2026-01-16,96.76000213623047
2026-01-20,98.5999984741211
2026-01-21,100.29000091552734
2026-01-22,101.33999633789062
2026-01-23,100.87999725341797
2026-01-26,100.66999816894531
2026-01-27,100.69000244140625
2026-01-28,100.79000091552734
2026-01-29,101.0
2026-01-30,102.95999908447266
2026-02-02,102.70999908447266
2026-02-03,103.18000030517578
2026-02-04,101.83999633789062
2026-02-05,102.94999694824219
2026-02-06,102.9000015258789
2026-02-09,101.6500015258789
2026-02-10,101.41999816894531
2026-02-11,101.08000183105469
2026-02-12,100.87999725341797
2026-02-13,99.48999786376953
2026-02-17,96.41000366210938
2026-02-18,98.48999786376953
2026-02-19,97.58000183105469
2026-02-20,96.86000061035156
2026-02-23,98.61000061035156
2026-02-24,96.75
2026-02-25,96.6500015258789
2026-02-26,97.02999877929688
2026-02-27,97.66000366210938
2026-03-02,98.0999984741211
2026-03-03,96.70999908447266
2026-03-04,95.5999984741211
2026-03-05,93.01000213623047
2026-03-06,90.9000015258789
2026-03-09,91.33999633789062
2026-03-10,89.88999938964844
2026-03-11,88.97000122070312
2026-03-12,87.37999725341797
2026-03-13,87.13999938964844
2026-03-16,88.23999786376953
2026-03-17,88.44000244140625
2026-03-18,87.20999908447266
2026-03-19,86.87000274658203
2026-03-20,86.16000366210938
2026-03-23,87.16999816894531
2026-03-24,86.58000183105469
2026-03-25,87.88999938964844
2026-03-26,87.66999816894531
2026-03-27,87.13999938964844
2026-03-30,85.73999786376953
2026-03-31,86.6500015258789
2026-04-01,86.05999755859375
2026-04-02,86.62999725341797
2026-04-06,86.27999877929688
2026-04-07,86.41999816894531
2026-04-08,88.6500015258789
2026-04-09,87.91000366210938
2026-04-10,87.20999908447266
2026-04-13,88.0
2026-04-14,88.12000274658203
2026-04-15,87.0999984741211
2026-04-16,85.6500015258789
2026-04-17,86.19000244140625
2026-04-20,85.0
2026-04-21,82.0
2026-04-22,83.22000122070312
2026-04-23,83.79000091552734
2026-04-24,83.31999969482422
2026-04-27,82.91999816894531
2026-04-28,81.9000015258789
2026-04-29,79.37000274658203
2026-04-30,80.97000122070312
2026-05-01,80.0
2026-05-04,78.30000305175781
2026-05-05,77.79000091552734
2026-05-06,77.5999984741211
2026-05-07,77.95999908447266
2026-05-08,76.1500015258789
