Date,Close
2025-11-10,23.139999389648438
2025-11-11,23.5
2025-11-12,23.309999465942383
2025-11-13,23.260000228881836
2025-11-14,23.219999313354492
2025-11-17,23.139999389648438
2025-11-18,23.420000076293945
2025-11-19,23.229999542236328
2025-11-20,22.84000015258789
2025-11-21,22.8799991607666
2025-11-24,23.219999313354492
2025-11-25,23.149999618530273
2025-11-26,22.899999618530273
2025-11-28,23.079999923706055
2025-12-01,22.270000457763672
2025-12-02,22.479999542236328
2025-12-03,21.670000076293945
2025-12-04,21.799999237060547
2025-12-05,21.520000457763672
2025-12-08,21.450000762939453
2025-12-09,21.270000457763672
2025-12-10,21.299999237060547
2025-12-11,21.3799991607666
2025-12-12,21.329999923706055
2025-12-15,21.200000762939453
2025-12-16,20.8700008392334
2025-12-17,20.59000015258789
2025-12-18,20.649999618530273
2025-12-19,20.3799991607666
2025-12-22,20.610000610351562
2025-12-23,20.81999969482422
2025-12-24,20.850000381469727
2025-12-26,20.790000915527344
2025-12-29,20.850000381469727
2025-12-30,20.8700008392334
2025-12-31,20.670000076293945
2026-01-02,20.670000076293945
2026-01-05,20.850000381469727
2026-01-06,20.299999237060547
2026-01-07,20.299999237060547
2026-01-08,20.5
2026-01-09,20.299999237060547
2026-01-12,20.5
2026-01-13,20.459999084472656
2026-01-14,20.540000915527344
2026-01-15,19.889999389648438
2026-01-16,20.450000762939453
2026-01-20,20.670000076293945
2026-01-21,20.739999771118164
2026-01-22,20.75
2026-01-23,20.760000228881836
2026-01-26,20.719999313354492
2026-01-27,21.100000381469727
2026-01-28,21.59000015258789
2026-01-29,21.5
2026-01-30,20.700000762939453
2026-02-02,20.829999923706055
2026-02-03,21.760000228881836
2026-02-04,21.5
2026-02-05,21.280000686645508
2026-02-06,21.5
2026-02-09,22.149999618530273
2026-02-10,22.479999542236328
2026-02-11,23.579999923706055
2026-02-12,23.860000610351562
2026-02-13,23.829999923706055
2026-02-17,24.34000015258789
2026-02-18,23.989999771118164
2026-02-19,23.809999465942383
2026-02-20,24.059999465942383
2026-02-23,23.760000228881836
2026-02-24,25.489999771118164
2026-02-25,25.31999969482422
2026-02-26,25.420000076293945
2026-02-27,26.020000457763672
2026-03-02,25.899999618530273
2026-03-03,24.530000686645508
2026-03-04,25.110000610351562
2026-03-05,24.399999618530273
2026-03-06,23.729999542236328
2026-03-09,24.030000686645508
2026-03-10,23.90999984741211
2026-03-11,23.68000030517578
2026-03-12,23.030000686645508
2026-03-13,22.989999771118164
2026-03-16,23.440000534057617
2026-03-17,23.780000686645508
2026-03-18,23.709999084472656
2026-03-19,23.850000381469727
2026-03-20,23.329999923706055
2026-03-23,23.690000534057617
2026-03-24,24.760000228881836
2026-03-25,25.389999389648438
2026-03-26,24.860000610351562
2026-03-27,24.809999465942383
2026-03-30,24.6299991607666
2026-03-31,25.479999542236328
2026-04-01,25.530000686645508
2026-04-02,25.579999923706055
2026-04-06,25.290000915527344
2026-04-07,25.690000534057617
2026-04-08,26.290000915527344
2026-04-09,27.149999618530273
2026-04-10,27.190000534057617
2026-04-13,26.559999465942383
2026-04-14,26.270000457763672
2026-04-15,26.280000686645508
2026-04-16,26.100000381469727
2026-04-17,26.3700008392334
2026-04-20,26.270000457763672
2026-04-21,25.68000030517578
2026-04-22,25.729999542236328
2026-04-23,26.040000915527344
2026-04-24,26.639999389648438
2026-04-27,25.809999465942383
2026-04-28,26.18000030517578
2026-04-29,26.139999389648438
2026-04-30,26.600000381469727
2026-05-01,26.350000381469727
2026-05-04,26.510000228881836
2026-05-05,27.25
2026-05-06,27.100000381469727
2026-05-07,26.75
2026-05-08,27.209999084472656
