Date,Close
2026-04-30,29.489999771118164
2026-05-01,29.84000015258789
2026-05-04,29.06999969482422
2026-05-05,27.43000030517578
2026-05-06,27.709999084472656
2026-05-07,26.93000030517578
2026-05-08,27.329999923706055
