Date,Close
2025-11-10,38.40999984741211
2025-11-11,39.91999816894531
2025-11-12,39.68000030517578
2025-11-13,40.040000915527344
2025-11-14,40.7599983215332
2025-11-17,40.61000061035156
2025-11-18,40.61000061035156
2025-11-19,40.650001525878906
2025-11-20,40.27000045776367
2025-11-21,41.15999984741211
2025-11-24,42.04999923706055
2025-11-25,43.939998626708984
2025-11-26,44.4900016784668
2025-11-28,44.720001220703125
2025-12-01,43.5099983215332
2025-12-02,42.880001068115234
2025-12-03,44.290000915527344
2025-12-04,44.61000061035156
2025-12-05,45.0099983215332
2025-12-08,44.529998779296875
2025-12-09,43.52000045776367
2025-12-10,43.439998626708984
2025-12-11,43.65999984741211
2025-12-12,44.060001373291016
2025-12-15,43.599998474121094
2025-12-16,43.0
2025-12-17,43.0099983215332
2025-12-18,43.22999954223633
2025-12-19,44.099998474121094
2025-12-22,46.08000183105469
2025-12-23,44.540000915527344
2025-12-24,45.0099983215332
2025-12-26,44.84000015258789
2025-12-29,44.33000183105469
2025-12-30,44.119998931884766
2025-12-31,44.81999969482422
2026-01-02,44.4900016784668
2026-01-05,41.790000915527344
2026-01-06,41.0
2026-01-07,42.119998931884766
2026-01-08,41.220001220703125
2026-01-09,42.150001525878906
2026-01-12,41.22999954223633
2026-01-13,40.36000061035156
2026-01-14,41.58000183105469
2026-01-15,40.7400016784668
2026-01-16,39.97999954223633
2026-01-20,41.4900016784668
2026-01-21,41.0
2026-01-22,42.2400016784668
2026-01-23,41.7599983215332
2026-01-26,42.20000076293945
2026-01-27,42.38999938964844
2026-01-28,41.95000076293945
2026-01-29,41.7599983215332
2026-01-30,41.0099983215332
2026-02-02,41.45000076293945
2026-02-03,42.119998931884766
2026-02-04,41.150001525878906
2026-02-05,40.38999938964844
2026-02-06,41.380001068115234
2026-02-09,42.43000030517578
2026-02-10,42.630001068115234
2026-02-11,42.7599983215332
2026-02-12,41.619998931884766
2026-02-13,41.47999954223633
2026-02-17,41.65999984741211
2026-02-18,42.5099983215332
2026-02-19,43.08000183105469
2026-02-20,42.22999954223633
2026-02-23,42.720001220703125
2026-02-24,44.790000915527344
2026-02-25,44.57500076293945
2026-02-26,44.91999816894531
2026-02-27,43.22999954223633
2026-03-02,42.54999923706055
2026-03-03,43.790000915527344
2026-03-04,43.04999923706055
2026-03-05,42.04999923706055
2026-03-06,41.939998626708984
2026-03-09,62.7599983215332
2026-03-10,60.61000061035156
2026-03-11,59.040000915527344
2026-03-12,57.900001525878906
2026-03-13,55.22999954223633
2026-03-16,54.65999984741211
2026-03-17,55.20000076293945
2026-03-18,55.06999969482422
2026-03-19,55.16999816894531
2026-03-20,54.939998626708984
2026-03-23,54.41999816894531
2026-03-24,53.380001068115234
2026-03-25,55.56999969482422
2026-03-26,55.529998779296875
2026-03-27,54.47999954223633
2026-03-30,55.54999923706055
2026-03-31,58.150001525878906
2026-04-01,56.689998626708984
2026-04-02,56.849998474121094
2026-04-06,56.84000015258789
2026-04-07,57.650001525878906
2026-04-08,57.540000915527344
2026-04-09,58.59000015258789
2026-04-10,58.400001525878906
2026-04-13,58.599998474121094
2026-04-14,59.349998474121094
2026-04-15,58.880001068115234
2026-04-16,58.43000030517578
2026-04-17,59.70000076293945
2026-04-20,57.09000015258789
2026-04-21,56.400001525878906
2026-04-22,56.650001525878906
2026-04-23,55.40999984741211
2026-04-24,55.2400016784668
2026-04-27,54.2599983215332
2026-04-28,54.529998779296875
2026-04-29,55.75
2026-04-30,56.040000915527344
2026-05-01,56.130001068115234
2026-05-04,57.400001525878906
2026-05-05,57.709999084472656
2026-05-06,58.59000015258789
2026-05-07,56.0
2026-05-08,56.439998626708984
