Date,Close
2025-11-10,0.47699999809265137
2025-11-11,0.47600001096725464
2025-11-12,0.4690000116825104
2025-11-13,0.4699999988079071
2025-11-14,0.46000000834465027
2025-11-17,0.4699999988079071
2025-11-18,0.45500001311302185
2025-11-19,0.44999998807907104
2025-11-20,0.43700000643730164
2025-11-21,0.43700000643730164
2025-11-24,0.4320000112056732
2025-11-25,0.42500001192092896
2025-11-26,0.4399999976158142
2025-11-28,0.42800000309944153
2025-12-01,0.4350000023841858
2025-12-02,0.4350000023841858
2025-12-03,0.44200000166893005
2025-12-04,0.44200000166893005
2025-12-05,0.44600000977516174
2025-12-08,0.4429999887943268
2025-12-09,0.45500001311302185
2025-12-10,0.45500001311302185
2025-12-11,0.4410000145435333
2025-12-12,0.4449999928474426
2025-12-15,0.4350000023841858
2025-12-16,0.46000000834465027
2025-12-17,0.46299999952316284
2025-12-18,0.4519999921321869
2025-12-19,0.45500001311302185
2025-12-22,0.4480000138282776
2025-12-23,0.44999998807907104
2025-12-24,0.4350000023841858
2025-12-26,0.4009999930858612
2025-12-29,0.43299999833106995
2025-12-30,0.4309999942779541
2025-12-31,0.4449999928474426
2026-01-02,0.4350000023841858
2026-01-05,0.41499999165534973
2026-01-06,0.41499999165534973
2026-01-07,0.4009999930858612
2026-01-08,0.4099999964237213
2026-01-09,0.4050000011920929
2026-01-12,0.4099999964237213
2026-01-13,0.3970000147819519
2026-01-14,0.38600000739097595
2026-01-15,0.3610000014305115
2026-01-16,0.36800000071525574
2026-01-20,0.3659999966621399
2026-01-21,0.3490000069141388
2026-01-22,0.33000001311302185
2026-01-23,0.33500000834465027
2026-01-26,0.33799999952316284
2026-01-27,0.3449999988079071
2026-01-28,0.33000001311302185
2026-01-29,0.3400000035762787
2026-01-30,0.33500000834465027
2026-02-02,0.3140000104904175
2026-02-03,0.3190000057220459
2026-02-04,0.3449999988079071
2026-02-05,0.3050000071525574
2026-02-06,0.30399999022483826
2026-02-09,0.34700000286102295
2026-02-10,0.2919999957084656
2026-02-11,0.30300000309944153
2026-02-12,0.3149999976158142
2026-02-13,0.3100000023841858
2026-02-17,0.335999995470047
2026-02-18,0.37299999594688416
2026-02-19,0.4050000011920929
2026-02-20,0.3959999978542328
2026-02-23,0.41499999165534973
2026-02-24,0.40799999237060547
2026-02-25,0.40799999237060547
2026-02-26,0.3799999952316284
2026-02-27,0.4519999921321869
2026-03-02,0.6700000166893005
2026-03-03,0.6890000104904175
2026-03-04,0.6269999742507935
2026-03-05,0.6629999876022339
2026-03-06,0.6449999809265137
2026-03-09,0.597000002861023
2026-03-10,0.5389999747276306
2026-03-11,0.5529999732971191
2026-03-12,0.5899999737739563
2026-03-13,0.5820000171661377
2026-03-16,0.5699999928474426
2026-03-17,0.6159999966621399
2026-03-18,0.6499999761581421
2026-03-19,0.6899999976158142
2026-03-20,0.6759999990463257
2026-03-23,0.699999988079071
2026-03-24,0.7599999904632568
2026-03-25,0.8050000071525574
2026-03-26,0.8169999718666077
2026-03-27,0.8799999952316284
2026-03-30,0.9300000071525574
2026-03-31,0.949999988079071
2026-04-01,0.7590000033378601
2026-04-02,0.7020000219345093
2026-04-06,0.6510000228881836
2026-04-07,0.6259999871253967
2026-04-08,0.5329999923706055
2026-04-09,0.4950000047683716
2026-04-10,0.4580000042915344
2026-04-13,0.44200000166893005
2026-04-14,0.42899999022483826
2026-04-15,0.43700000643730164
2026-04-16,0.44999998807907104
2026-04-17,0.43799999356269836
2026-04-20,0.4339999854564667
2026-04-21,0.5120000243186951
2026-04-22,0.45399999618530273
2026-04-23,0.46000000834465027
2026-04-24,0.4560000002384186
2026-04-27,0.4779999852180481
2026-04-28,0.453000009059906
2026-04-29,0.47600001096725464
2026-04-30,0.47999998927116394
2026-05-01,0.5
2026-05-04,0.5009999871253967
2026-05-05,0.5120000243186951
2026-05-06,0.5199999809265137
2026-05-07,0.4970000088214874
2026-05-08,0.5049999952316284
