Date,Close
2025-11-10,17.6299991607666
2025-11-11,17.639999389648438
2025-11-12,17.450000762939453
2025-11-13,17.510000228881836
2025-11-14,17.860000610351562
2025-11-17,17.760000228881836
2025-11-18,17.850000381469727
2025-11-19,17.8700008392334
2025-11-20,17.989999771118164
2025-11-21,18.010000228881836
2025-11-24,18.190000534057617
2025-11-25,18.459999084472656
2025-11-26,18.479999542236328
2025-11-28,18.540000915527344
2025-12-01,18.65999984741211
2025-12-02,18.600000381469727
2025-12-03,18.8700008392334
2025-12-04,18.899999618530273
2025-12-05,18.889999389648438
2025-12-08,18.670000076293945
2025-12-09,18.549999237060547
2025-12-10,18.709999084472656
2025-12-11,18.75
2025-12-12,18.84000015258789
2025-12-15,19.040000915527344
2025-12-16,18.68000030517578
2025-12-17,18.889999389648438
2025-12-18,18.75
2025-12-19,18.700000762939453
2025-12-22,18.770000457763672
2025-12-23,18.920000076293945
2025-12-24,18.8799991607666
2025-12-26,18.81999969482422
2025-12-29,18.799999237060547
2025-12-30,19.049999237060547
2025-12-31,19.139999389648438
2026-01-02,19.40999984741211
2026-01-05,19.510000228881836
2026-01-06,19.25
2026-01-07,19.200000762939453
2026-01-08,19.610000610351562
2026-01-09,19.829999923706055
2026-01-12,20.010000228881836
2026-01-13,20.170000076293945
2026-01-14,20.25
2026-01-15,20.170000076293945
2026-01-16,20.549999237060547
2026-01-20,20.280000686645508
2026-01-21,20.270000457763672
2026-01-22,20.31999969482422
2026-01-23,20.329999923706055
2026-01-26,20.420000076293945
2026-01-27,20.709999084472656
2026-01-28,20.860000610351562
2026-01-29,20.81999969482422
2026-01-30,20.479999542236328
2026-02-02,20.559999465942383
2026-02-03,21.110000610351562
2026-02-04,21.100000381469727
2026-02-05,21.190000534057617
2026-02-06,20.709999084472656
2026-02-09,20.690000534057617
2026-02-10,20.8700008392334
2026-02-11,21.18000030517578
2026-02-12,21.219999313354492
2026-02-13,21.59000015258789
2026-02-17,21.81999969482422
2026-02-18,21.950000762939453
2026-02-19,22.079999923706055
2026-02-20,22.270000457763672
2026-02-23,22.229999542236328
2026-02-24,22.020000457763672
2026-02-25,21.940000534057617
2026-02-26,22.200000762939453
2026-02-27,22.540000915527344
2026-03-02,22.969999313354492
2026-03-03,23.079999923706055
2026-03-04,23.450000762939453
2026-03-05,23.700000762939453
2026-03-06,23.799999237060547
2026-03-09,23.59000015258789
2026-03-10,22.90999984741211
2026-03-11,23.420000076293945
2026-03-12,23.040000915527344
2026-03-13,23.1200008392334
2026-03-16,23.079999923706055
2026-03-17,23.399999618530273
2026-03-18,23.329999923706055
2026-03-19,23.709999084472656
2026-03-20,23.670000076293945
2026-03-23,23.75
2026-03-24,24.139999389648438
2026-03-25,24.06999969482422
2026-03-26,24.440000534057617
2026-03-27,24.459999084472656
2026-03-30,24.420000076293945
2026-03-31,24.280000686645508
2026-04-01,23.719999313354492
2026-04-02,24.059999465942383
2026-04-06,23.81999969482422
2026-04-07,24.15999984741211
2026-04-08,23.489999771118164
2026-04-09,23.610000610351562
2026-04-10,23.579999923706055
2026-04-13,23.579999923706055
2026-04-14,23.360000610351562
2026-04-15,23.31999969482422
2026-04-16,23.31999969482422
2026-04-17,22.690000534057617
2026-04-20,22.690000534057617
2026-04-21,22.84000015258789
2026-04-22,22.940000534057617
2026-04-23,23.1299991607666
2026-04-24,23.149999618530273
2026-04-27,23.389999389648438
2026-04-28,23.75
2026-04-29,24.190000534057617
2026-04-30,24.450000762939453
2026-05-01,23.81999969482422
2026-05-04,24.229999542236328
2026-05-05,24.209999084472656
2026-05-06,23.639999389648438
2026-05-07,23.6299991607666
2026-05-08,23.190000534057617
