Date,Close
2025-11-10,1.590000033378601
2025-11-11,1.6399999856948853
2025-11-12,1.6200000047683716
2025-11-13,1.600000023841858
2025-11-14,1.5299999713897705
2025-11-17,1.5199999809265137
2025-11-18,1.600000023841858
2025-11-19,1.559999942779541
2025-11-20,1.5299999713897705
2025-11-21,1.4900000095367432
2025-11-24,1.5499999523162842
2025-11-25,1.5700000524520874
2025-11-26,1.5399999618530273
2025-11-28,1.5199999809265137
2025-12-01,1.5
2025-12-02,1.409999966621399
2025-12-03,1.440000057220459
2025-12-04,1.5099999904632568
2025-12-05,1.5
2025-12-08,1.440000057220459
2025-12-09,1.4600000381469727
2025-12-10,1.4800000190734863
2025-12-11,1.524999976158142
2025-12-12,1.5399999618530273
2025-12-15,1.6200000047683716
2025-12-16,1.600000023841858
2025-12-17,1.590000033378601
2025-12-18,1.6699999570846558
2025-12-19,1.7200000286102295
2025-12-22,1.659999966621399
2025-12-23,1.590000033378601
2025-12-24,1.649999976158142
2025-12-26,2.0
2025-12-29,1.9600000381469727
2025-12-30,1.9700000286102295
2025-12-31,2.049999952316284
2026-01-02,1.9500000476837158
2026-01-05,2.009999990463257
2026-01-06,2.0
2026-01-07,1.8899999856948853
2026-01-08,1.6699999570846558
2026-01-09,1.715000033378601
2026-01-12,1.7100000381469727
2026-01-13,1.6799999475479126
2026-01-14,1.7000000476837158
2026-01-15,1.649999976158142
2026-01-16,1.6699999570846558
2026-01-20,1.649999976158142
2026-01-21,1.75
2026-01-22,1.7999999523162842
2026-01-23,1.7400000095367432
2026-01-26,1.649999976158142
2026-01-27,1.690000057220459
2026-01-28,1.590000033378601
2026-01-29,1.5700000524520874
2026-01-30,1.5
2026-02-02,1.5700000524520874
2026-02-03,1.5800000429153442
2026-02-04,1.559999942779541
2026-02-05,1.5800000429153442
2026-02-06,1.7000000476837158
2026-02-09,1.649999976158142
2026-02-10,1.600000023841858
2026-02-11,1.7100000381469727
2026-02-12,1.6399999856948853
2026-02-13,1.6699999570846558
2026-02-17,1.690000057220459
2026-02-18,1.7999999523162842
2026-02-19,1.7400000095367432
2026-02-20,1.7599999904632568
2026-02-23,1.7999999523162842
2026-02-24,2.049999952316284
2026-02-25,2.140000104904175
2026-02-26,2.0899999141693115
2026-02-27,2.049999952316284
2026-03-02,1.9299999475479126
2026-03-03,1.909999966621399
2026-03-04,1.9500000476837158
2026-03-05,1.8899999856948853
2026-03-06,1.8799999952316284
2026-03-09,1.8899999856948853
2026-03-10,1.9500000476837158
2026-03-11,2.0199999809265137
2026-03-12,1.9900000095367432
2026-03-13,2.0
2026-03-16,1.9800000190734863
2026-03-17,1.9600000381469727
2026-03-18,1.8300000429153442
2026-03-19,1.8300000429153442
2026-03-20,1.7999999523162842
2026-03-23,1.7400000095367432
2026-03-24,1.600000023841858
2026-03-25,1.6299999952316284
2026-03-26,1.6299999952316284
2026-03-27,1.6799999475479126
2026-03-30,1.5800000429153442
2026-03-31,1.6799999475479126
2026-04-01,1.809999942779541
2026-04-02,1.7999999523162842
2026-04-06,1.7899999618530273
2026-04-07,1.7599999904632568
2026-04-08,1.7400000095367432
2026-04-09,1.690000057220459
2026-04-10,1.7000000476837158
2026-04-13,1.7100000381469727
2026-04-14,1.7000000476837158
2026-04-15,1.7899999618530273
2026-04-16,1.7000000476837158
2026-04-17,1.8300000429153442
2026-04-20,1.809999942779541
2026-04-21,1.6699999570846558
2026-04-22,1.8200000524520874
2026-04-23,1.9299999475479126
2026-04-24,1.8799999952316284
2026-04-27,1.8899999856948853
2026-04-28,1.8799999952316284
2026-04-29,1.8600000143051147
2026-04-30,1.8899999856948853
2026-05-01,1.909999966621399
2026-05-04,1.940000057220459
2026-05-05,1.9299999475479126
2026-05-06,2.009999990463257
2026-05-07,1.9900000095367432
2026-05-08,2.059999942779541
