Date,Close
2025-11-10,193.61000061035156
2025-11-11,190.9600067138672
2025-11-12,184.1699981689453
2025-11-13,172.13999938964844
2025-11-14,174.00999450683594
2025-11-17,171.25
2025-11-18,167.3300018310547
2025-11-19,165.4199981689453
2025-11-20,155.7449951171875
2025-11-21,154.85000610351562
2025-11-24,162.25
2025-11-25,163.5500030517578
2025-11-26,165.77000427246094
2025-11-28,168.4499969482422
2025-12-01,167.49000549316406
2025-12-02,170.69000244140625
2025-12-03,176.0800018310547
2025-12-04,177.9199981689453
2025-12-05,181.75999450683594
2025-12-08,181.49000549316406
2025-12-09,181.83999633789062
2025-12-10,187.91000366210938
2025-12-11,187.5399932861328
2025-12-12,183.57000732421875
2025-12-15,183.25
2025-12-16,187.75
2025-12-17,177.2899932861328
2025-12-18,185.69000244140625
2025-12-19,193.3800048828125
2025-12-22,193.97999572753906
2025-12-23,194.1300048828125
2025-12-24,194.1699981689453
2025-12-26,188.7100067138672
2025-12-29,184.17999267578125
2025-12-30,180.83999633789062
2025-12-31,177.75
2026-01-02,167.86000061035156
2026-01-05,174.0399932861328
2026-01-06,179.7100067138672
2026-01-07,181.67999267578125
2026-01-08,176.86000061035156
2026-01-09,177.49000549316406
2026-01-12,179.41000366210938
2026-01-13,178.9600067138672
2026-01-14,178.39999389648438
2026-01-15,177.07000732421875
2026-01-16,170.9600067138672
2026-01-20,168.52999877929688
2026-01-21,165.3300018310547
2026-01-22,165.89999389648438
2026-01-23,169.60000610351562
2026-01-26,167.47000122070312
2026-01-27,165.6999969482422
2026-01-28,157.35000610351562
2026-01-29,151.86000061035156
2026-01-30,146.58999633789062
2026-02-02,147.75999450683594
2026-02-03,157.8800048828125
2026-02-04,139.5399932861328
2026-02-05,130.00999450683594
2026-02-06,135.89999389648438
2026-02-09,142.91000366210938
2026-02-10,139.50999450683594
2026-02-11,135.67999267578125
2026-02-12,129.1300048828125
2026-02-13,131.41000366210938
2026-02-17,133.02000427246094
2026-02-18,135.3800048828125
2026-02-19,134.88999938964844
2026-02-20,135.24000549316406
2026-02-23,130.60000610351562
2026-02-24,128.83999633789062
2026-02-25,134.19000244140625
2026-02-26,135.94000244140625
2026-02-27,137.19000244140625
2026-03-02,145.1699981689453
2026-03-03,147.22000122070312
2026-03-04,153.19000244140625
2026-03-05,152.6699981689453
2026-03-06,157.16000366210938
2026-03-09,156.42999267578125
2026-03-10,151.13999938964844
2026-03-11,151.60000610351562
2026-03-12,153.5
2026-03-13,150.9499969482422
2026-03-16,152.72000122070312
2026-03-17,155.0800018310547
2026-03-18,152.77000427246094
2026-03-19,155.67999267578125
2026-03-20,150.67999267578125
2026-03-23,160.83999633789062
2026-03-24,154.77999877929688
2026-03-25,154.9600067138672
2026-03-26,147.55999755859375
2026-03-27,143.05999755859375
2026-03-30,137.5500030517578
2026-03-31,146.27999877929688
2026-04-01,146.49000549316406
2026-04-02,148.4600067138672
2026-04-06,147.92999267578125
2026-04-07,150.07000732421875
2026-04-08,140.75999450683594
2026-04-09,130.49000549316406
2026-04-10,128.05999755859375
2026-04-13,132.3699951171875
2026-04-14,135.6999969482422
2026-04-15,142.14999389648438
2026-04-16,142.75999450683594
2026-04-17,146.38999938964844
2026-04-20,145.88999938964844
2026-04-21,145.97000122070312
2026-04-22,152.6199951171875
2026-04-23,141.57000732421875
2026-04-24,143.08999633789062
2026-04-27,143.10000610351562
2026-04-28,141.17999267578125
2026-04-29,137.97000122070312
2026-04-30,139.11000061035156
2026-05-01,144.07000732421875
2026-05-04,146.02999877929688
2026-05-05,135.91000366210938
2026-05-06,133.7899932861328
2026-05-07,137.0500030517578
2026-05-08,137.8000030517578
