Date,Close
2025-11-10,0.4650000035762787
2025-11-11,0.5049999952316284
2025-11-12,0.4970000088214874
2025-11-13,0.4729999899864197
2025-11-14,0.4490000009536743
2025-11-17,0.4309999942779541
2025-11-18,0.4399999976158142
2025-11-19,0.421999990940094
2025-11-20,0.4059999883174896
2025-11-21,0.3880000114440918
2025-11-24,0.39100000262260437
2025-11-25,0.4399999976158142
2025-11-26,0.45399999618530273
2025-11-28,0.46399998664855957
2025-12-01,0.4569999873638153
2025-12-02,0.41100001335144043
2025-12-03,0.4090000092983246
2025-12-04,0.4180000126361847
2025-12-05,0.41999998688697815
2025-12-08,0.44600000977516174
2025-12-09,0.4320000112056732
2025-12-10,0.4399999976158142
2025-12-11,0.4300000071525574
2025-12-12,0.42899999022483826
2025-12-15,0.40299999713897705
2025-12-16,0.37299999594688416
2025-12-17,0.37299999594688416
2025-12-18,0.3779999911785126
2025-12-19,0.382999986410141
2025-12-22,0.36000001430511475
2025-12-23,0.3449999988079071
2025-12-24,0.31700000166893005
2025-12-26,0.35100001096725464
2025-12-29,0.4020000100135803
2025-12-30,0.36800000071525574
2025-12-31,0.3160000145435333
2026-01-02,0.3490000069141388
2026-01-05,0.3790000081062317
2026-01-06,0.38199999928474426
2026-01-07,0.38100001215934753
2026-01-08,0.39899998903274536
2026-01-09,0.38999998569488525
2026-01-12,0.43799999356269836
2026-01-13,0.4099999964237213
2026-01-14,0.40799999237060547
2026-01-15,0.375
2026-01-16,0.3490000069141388
2026-01-20,0.3400000035762787
2026-01-21,0.3400000035762787
2026-01-22,0.39399999380111694
2026-01-23,0.38499999046325684
2026-01-26,0.3880000114440918
2026-01-27,0.3799999952316284
2026-01-28,0.3799999952316284
2026-01-29,0.3610000014305115
2026-01-30,0.3330000042915344
2026-02-02,0.949999988079071
2026-02-03,0.6800000071525574
2026-02-04,0.6019999980926514
2026-02-05,0.6349999904632568
2026-02-06,0.593999981880188
2026-02-09,0.621999979019165
2026-02-10,0.5730000138282776
2026-02-11,0.4560000002384186
2026-02-12,0.4620000123977661
2026-02-13,0.4300000071525574
2026-02-17,0.4090000092983246
2026-02-18,0.42500001192092896
2026-02-19,0.41999998688697815
2026-02-20,0.42399999499320984
2026-02-23,0.41999998688697815
2026-02-24,0.4180000126361847
2026-02-25,0.4390000104904175
2026-02-26,0.4410000145435333
2026-02-27,0.4359999895095825
2026-03-02,0.4189999997615814
2026-03-03,0.42100000381469727
2026-03-04,0.42399999499320984
2026-03-05,0.4269999861717224
2026-03-06,0.43299999833106995
2026-03-09,0.4259999990463257
2026-03-10,0.4359999895095825
2026-03-11,0.4350000023841858
2026-03-12,0.4099999964237213
2026-03-13,0.39100000262260437
2026-03-16,0.38499999046325684
2026-03-17,0.38100001215934753
2026-03-18,0.3799999952316284
2026-03-19,0.3869999945163727
2026-03-20,0.3799999952316284
2026-03-23,0.39500001072883606
2026-03-24,0.36899998784065247
2026-03-25,0.35600000619888306
2026-03-26,0.3499999940395355
2026-03-27,0.3100000023841858
2026-03-30,0.3179999887943268
2026-03-31,0.2939999997615814
2026-04-01,0.32600000500679016
2026-04-02,0.3440000116825104
2026-04-06,0.3400000035762787
2026-04-07,0.36000001430511475
2026-04-08,0.3970000147819519
2026-04-09,0.9629999995231628
2026-04-10,0.640999972820282
2026-04-13,0.5950000286102295
2026-04-14,0.4699999988079071
2026-04-15,0.41999998688697815
2026-04-16,0.414000004529953
2026-04-17,0.40700000524520874
2026-04-20,0.46799999475479126
2026-04-21,0.453000009059906
2026-04-22,0.5180000066757202
2026-04-23,0.46299999952316284
2026-04-24,0.46399998664855957
2026-04-27,0.5210000276565552
2026-04-28,0.4790000021457672
2026-04-29,0.5090000033378601
2026-04-30,0.5299999713897705
2026-05-01,0.5
2026-05-04,0.43299999833106995
2026-05-05,0.3869999945163727
2026-05-06,0.43299999833106995
2026-05-07,0.3709999918937683
2026-05-08,0.335999995470047
