Date,Close
2025-11-10,6.449999809265137
2025-11-11,6.28000020980835
2025-11-12,6.949999809265137
2025-11-13,6.989999771118164
2025-11-14,6.559999942779541
2025-11-17,6.349999904632568
2025-11-18,7.21999979019165
2025-11-19,7.019999980926514
2025-11-20,7.880000114440918
2025-11-21,9.680000305175781
2025-11-24,8.074999809265137
2025-11-25,8.545000076293945
2025-11-26,9.0600004196167
2025-11-28,9.3100004196167
2025-12-01,9.199999809265137
2025-12-02,9.3100004196167
2025-12-03,9.800000190734863
2025-12-04,9.079999923706055
2025-12-05,9.359999656677246
2025-12-08,9.380000114440918
2025-12-09,10.789999961853027
2025-12-10,11.600000381469727
2025-12-11,11.829999923706055
2025-12-12,12.255000114440918
2025-12-15,11.8100004196167
2025-12-16,11.550000190734863
2025-12-17,11.109999656677246
2025-12-18,11.789999961853027
2025-12-19,12.489999771118164
2025-12-22,11.779999732971191
2025-12-23,11.729999542236328
2025-12-24,11.649999618530273
2025-12-26,11.484999656677246
2025-12-29,10.640000343322754
2025-12-30,10.6899995803833
2025-12-31,10.460000038146973
2026-01-02,11.380000114440918
2026-01-05,9.739999771118164
2026-01-06,9.039999961853027
2026-01-07,8.149999618530273
2026-01-08,9.369999885559082
2026-01-09,9.5
2026-01-12,9.300000190734863
2026-01-13,9.210000038146973
2026-01-14,9.359999656677246
2026-01-15,9.829999923706055
2026-01-16,9.579999923706055
2026-01-20,10.319999694824219
2026-01-21,10.475000381469727
2026-01-22,10.579999923706055
2026-01-23,10.289999961853027
2026-01-26,10.279999732971191
2026-01-27,10.350000381469727
2026-01-28,10.220000267028809
2026-01-29,10.850000381469727
2026-01-30,10.75
2026-02-02,11.0600004196167
2026-02-03,10.430000305175781
2026-02-04,10.460000038146973
2026-02-05,10.399999618530273
2026-02-06,10.539999961853027
2026-02-09,11.029999732971191
2026-02-10,3.740000009536743
2026-02-11,3.4100000858306885
2026-02-12,3.2699999809265137
2026-02-13,4.110000133514404
2026-02-17,3.7699999809265137
2026-02-18,4.090000152587891
2026-02-19,4.28000020980835
2026-02-20,4.650000095367432
2026-02-23,4.063000202178955
2026-02-24,3.2100000381469727
2026-02-25,3.309999942779541
2026-02-26,3.3399999141693115
2026-02-27,3.0199999809265137
2026-03-02,3.140000104904175
2026-03-03,3.2200000286102295
2026-03-04,3.380000114440918
2026-03-05,3.25
2026-03-06,3.1500000953674316
2026-03-09,3.130000114440918
2026-03-10,3.309999942779541
2026-03-11,3.430000066757202
2026-03-12,3.130000114440918
2026-03-13,2.9749999046325684
2026-03-16,3.1500000953674316
2026-03-17,3.190000057220459
2026-03-18,2.869999885559082
2026-03-19,2.859999895095825
2026-03-20,1.7799999713897705
2026-03-23,2.0399999618530273
2026-03-24,1.9299999475479126
2026-03-25,1.9700000286102295
2026-03-26,2.0199999809265137
2026-03-27,1.8700000047683716
2026-03-30,2.0199999809265137
2026-03-31,2.1700000762939453
2026-04-01,2.0999999046325684
2026-04-02,1.940000057220459
2026-04-06,2.2300000190734863
2026-04-07,2.1700000762939453
2026-04-08,2.369999885559082
2026-04-09,2.2899999618530273
2026-04-10,2.140000104904175
2026-04-13,2.2100000381469727
2026-04-14,2.3299999237060547
2026-04-15,2.549999952316284
2026-04-16,0.7915999889373779
2026-04-17,0.6427000164985657
2026-04-20,0.5268999934196472
2026-04-21,0.4025000035762787
2026-04-22,0.44699999690055847
2026-04-23,0.3400000035762787
2026-04-24,0.37389999628067017
2026-04-27,0.2199999988079071
2026-04-28,0.34700000286102295
2026-04-29,0.35510000586509705
2026-04-30,0.3452000021934509
2026-05-01,0.3335700035095215
2026-05-04,0.2800000011920929
2026-05-05,0.27000001072883606
2026-05-06,0.2603999972343445
2026-05-07,0.20999999344348907
2026-05-08,0.22499999403953552
