Date,Close
2025-11-10,0.7310000061988831
2025-11-11,0.7459999918937683
2025-11-12,0.7269999980926514
2025-11-13,0.6579999923706055
2025-11-14,0.7059999704360962
2025-11-17,0.6990000009536743
2025-11-18,0.6890000104904175
2025-11-19,0.6330000162124634
2025-11-20,0.6489999890327454
2025-11-21,0.6200000047683716
2025-11-24,0.6169999837875366
2025-11-25,0.6380000114440918
2025-11-26,0.9100000262260437
2025-11-28,0.9660000205039978
2025-12-01,1.3300000429153442
2025-12-02,1.100000023841858
2025-12-03,0.925000011920929
2025-12-04,0.9639999866485596
2025-12-05,0.8999999761581421
2025-12-08,0.8379999995231628
2025-12-09,0.7860000133514404
2025-12-10,0.7699999809265137
2025-12-11,0.6949999928474426
2025-12-12,0.675000011920929
2025-12-15,0.6060000061988831
2025-12-16,0.5559999942779541
2025-12-17,0.5879999995231628
2025-12-18,0.5789999961853027
2025-12-19,0.621999979019165
2025-12-22,0.5870000123977661
2025-12-23,0.5699999928474426
2025-12-24,0.6399999856948853
2025-12-26,0.6499999761581421
2025-12-29,0.5809999704360962
2025-12-30,0.5659999847412109
2025-12-31,0.5559999942779541
2026-01-02,0.6209999918937683
2026-01-05,0.6159999966621399
2026-01-06,0.6589999794960022
2026-01-07,0.6650000214576721
2026-01-08,0.6489999890327454
2026-01-09,0.6320000290870667
2026-01-12,0.6399999856948853
2026-01-13,0.609000027179718
2026-01-14,0.6330000162124634
2026-01-15,0.6010000109672546
2026-01-16,0.675000011920929
2026-01-20,0.6029999852180481
2026-01-21,0.6029999852180481
2026-01-22,0.5899999737739563
2026-01-23,0.6050000190734863
2026-01-26,0.5820000171661377
2026-01-27,0.593999981880188
2026-01-28,0.5799999833106995
2026-01-29,0.5400000214576721
2026-01-30,0.5299999713897705
2026-02-02,0.527999997138977
2026-02-03,0.4699999988079071
2026-02-04,0.4410000145435333
2026-02-05,0.39899998903274536
2026-02-06,0.4399999976158142
2026-02-09,0.41499999165534973
2026-02-10,0.42800000309944153
2026-02-11,0.4000000059604645
2026-02-12,0.3630000054836273
2026-02-13,0.40700000524520874
2026-02-17,0.39800000190734863
2026-02-18,0.3799999952316284
2026-02-19,0.40400001406669617
2026-02-20,0.3799999952316284
2026-02-23,0.38100001215934753
2026-02-24,0.4099999964237213
2026-02-25,0.40400001406669617
2026-02-26,0.3799999952316284
2026-02-27,0.3799999952316284
2026-03-02,0.3880000114440918
2026-03-03,0.35100001096725464
2026-03-04,0.3449999988079071
2026-03-05,0.2750000059604645
2026-03-06,0.27799999713897705
2026-03-09,0.26100000739097595
2026-03-10,0.2939999997615814
2026-03-11,0.36500000953674316
2026-03-12,0.296999990940094
2026-03-13,0.2800000011920929
2026-03-16,0.26600000262260437
2026-03-17,0.25200000405311584
2026-03-18,0.2529999911785126
2026-03-19,0.2460000067949295
2026-03-20,0.2370000034570694
2026-03-23,0.2329999953508377
2026-03-24,0.21199999749660492
2026-03-25,0.21400000154972076
2026-03-26,0.20000000298023224
2026-03-27,0.17599999904632568
2026-03-30,0.17100000381469727
2026-03-31,0.17299999296665192
2026-04-01,0.16300000250339508
2026-04-02,0.17000000178813934
2026-04-06,0.17299999296665192
2026-04-07,0.16099999845027924
2026-04-08,0.17800000309944153
2026-04-09,0.18299999833106995
2026-04-10,0.2029999941587448
2026-04-13,0.22300000488758087
2026-04-14,0.22599999606609344
2026-04-15,0.19900000095367432
2026-04-16,0.19099999964237213
2026-04-17,0.19900000095367432
2026-04-20,0.20000000298023224
2026-04-21,0.1850000023841858
2026-04-22,0.1770000010728836
2026-04-23,0.15399999916553497
2026-04-24,0.13600000739097595
2026-04-27,0.11900000274181366
2026-04-28,0.11500000208616257
2026-04-29,0.10899999737739563
2026-04-30,0.10499999672174454
2026-05-01,0.10899999737739563
2026-05-04,0.1080000028014183
2026-05-05,0.1120000034570694
2026-05-06,0.11500000208616257
2026-05-07,0.08299999684095383
2026-05-08,0.07900000363588333
