Date,Close
2025-11-10,14.039999961853027
2025-11-11,14.1899995803833
2025-11-12,14.0
2025-11-13,13.770000457763672
2025-11-14,14.029999732971191
2025-11-17,13.460000038146973
2025-11-18,13.470000267028809
2025-11-19,13.579999923706055
2025-11-20,13.739999771118164
2025-11-21,13.90999984741211
2025-11-24,14.199999809265137
2025-11-25,15.329999923706055
2025-11-26,15.510000228881836
2025-11-28,15.680000305175781
2025-12-01,15.420000076293945
2025-12-02,15.489999771118164
2025-12-03,16.059999465942383
2025-12-04,16.1200008392334
2025-12-05,15.970000267028809
2025-12-08,16.09000015258789
2025-12-09,16.190000534057617
2025-12-10,16.700000762939453
2025-12-11,16.360000610351562
2025-12-12,16.350000381469727
2025-12-15,15.699999809265137
2025-12-16,15.710000038146973
2025-12-17,15.640000343322754
2025-12-18,15.65999984741211
2025-12-19,15.489999771118164
2025-12-22,15.5
2025-12-23,15.279999732971191
2025-12-24,15.329999923706055
2025-12-26,15.399999618530273
2025-12-29,15.40999984741211
2025-12-30,15.619999885559082
2025-12-31,15.199999809265137
2026-01-02,14.270000457763672
2026-01-05,14.050000190734863
2026-01-06,14.359999656677246
2026-01-07,14.609999656677246
2026-01-08,14.229999542236328
2026-01-09,14.09000015258789
2026-01-12,13.90999984741211
2026-01-13,13.670000076293945
2026-01-14,13.529999732971191
2026-01-15,13.300000190734863
2026-01-16,12.640000343322754
2026-01-20,12.510000228881836
2026-01-21,12.569999694824219
2026-01-22,13.100000381469727
2026-01-23,12.710000038146973
2026-01-26,12.949999809265137
2026-01-27,12.600000381469727
2026-01-28,12.529999732971191
2026-01-29,11.729999542236328
2026-01-30,11.920000076293945
2026-02-02,11.800000190734863
2026-02-03,10.65999984741211
2026-02-04,11.039999961853027
2026-02-05,10.510000228881836
2026-02-06,10.8100004196167
2026-02-09,10.760000228881836
2026-02-10,10.390000343322754
2026-02-11,7.380000114440918
2026-02-12,7.090000152587891
2026-02-13,7.179999828338623
2026-02-17,7.070000171661377
2026-02-18,7.139999866485596
2026-02-19,7.090000152587891
2026-02-20,6.570000171661377
2026-02-23,6.119999885559082
2026-02-24,6.119999885559082
2026-02-25,6.269999980926514
2026-02-26,6.389999866485596
2026-02-27,6.21999979019165
2026-03-02,6.260000228881836
2026-03-03,6.590000152587891
2026-03-04,6.690000057220459
2026-03-05,7.039999961853027
2026-03-06,7.070000171661377
2026-03-09,6.639999866485596
2026-03-10,6.5
2026-03-11,7.019999980926514
2026-03-12,6.940000057220459
2026-03-13,6.820000171661377
2026-03-16,6.300000190734863
2026-03-17,6.179999828338623
2026-03-18,6.190000057220459
2026-03-19,6.309999942779541
2026-03-20,6.309999942779541
2026-03-23,6.329999923706055
2026-03-24,5.710000038146973
2026-03-25,5.599999904632568
2026-03-26,5.699999809265137
2026-03-27,5.269999980926514
2026-03-30,5.449999809265137
2026-03-31,5.510000228881836
2026-04-01,5.440000057220459
2026-04-02,5.369999885559082
2026-04-06,5.78000020980835
2026-04-07,5.849999904632568
2026-04-08,5.489999771118164
2026-04-09,5.050000190734863
2026-04-10,5.070000171661377
2026-04-13,5.239999771118164
2026-04-14,5.349999904632568
2026-04-15,5.760000228881836
2026-04-16,5.769999980926514
2026-04-17,5.679999828338623
2026-04-20,5.829999923706055
2026-04-21,6.340000152587891
2026-04-22,6.320000171661377
2026-04-23,5.78000020980835
2026-04-24,5.949999809265137
2026-04-27,5.980000019073486
2026-04-28,5.820000171661377
2026-04-29,5.849999904632568
2026-04-30,5.900000095367432
2026-05-01,6.349999904632568
2026-05-04,6.489999771118164
2026-05-05,6.679999828338623
2026-05-06,6.570000171661377
2026-05-07,6.710000038146973
2026-05-08,6.900000095367432
