Date,Close
2025-11-10,34.70000076293945
2025-11-11,35.02000045776367
2025-11-12,35.380001068115234
2025-11-13,35.119998931884766
2025-11-14,34.650001525878906
2025-11-17,33.9900016784668
2025-11-18,33.5
2025-11-19,33.40999984741211
2025-11-20,32.970001220703125
2025-11-21,33.58000183105469
2025-11-24,33.540000915527344
2025-11-25,34.27000045776367
2025-11-26,34.75
2025-11-28,35.0
2025-12-01,34.83000183105469
2025-12-02,35.209999084472656
2025-12-03,35.119998931884766
2025-12-04,35.20000076293945
2025-12-05,35.11000061035156
2025-12-08,35.150001525878906
2025-12-09,35.27000045776367
2025-12-10,35.88999938964844
2025-12-11,36.40999984741211
2025-12-12,36.119998931884766
2025-12-15,36.529998779296875
2025-12-16,36.09000015258789
2025-12-17,36.16999816894531
2025-12-18,36.5
2025-12-19,36.779998779296875
2025-12-22,36.970001220703125
2025-12-23,37.18000030517578
2025-12-24,37.29999923706055
2025-12-26,37.38999938964844
2025-12-29,37.04999923706055
2025-12-30,37.279998779296875
2025-12-31,37.09000015258789
2026-01-02,37.529998779296875
2026-01-05,37.810001373291016
2026-01-06,37.52000045776367
2026-01-07,36.900001525878906
2026-01-08,37.18000030517578
2026-01-09,37.060001373291016
2026-01-12,37.33000183105469
2026-01-13,37.20000076293945
2026-01-14,37.33000183105469
2026-01-15,37.290000915527344
2026-01-16,37.5
2026-01-20,36.97999954223633
2026-01-21,37.290000915527344
2026-01-22,37.56999969482422
2026-01-23,37.5
2026-01-26,37.849998474121094
2026-01-27,38.72999954223633
2026-01-28,38.18000030517578
2026-01-29,38.470001220703125
2026-01-30,38.220001220703125
2026-02-02,38.849998474121094
2026-02-03,38.650001525878906
2026-02-04,38.47999954223633
2026-02-05,37.40999984741211
2026-02-06,38.209999084472656
2026-02-09,38.75
2026-02-10,38.16999816894531
2026-02-11,37.70000076293945
2026-02-12,37.16999816894531
2026-02-13,36.61000061035156
2026-02-17,37.33000183105469
2026-02-18,37.619998931884766
2026-02-19,37.25
2026-02-20,37.91999816894531
2026-02-23,37.70000076293945
2026-02-24,37.45000076293945
2026-02-25,38.209999084472656
2026-02-26,38.279998779296875
2026-02-27,37.709999084472656
2026-03-02,36.689998626708984
2026-03-03,35.349998474121094
2026-03-04,35.900001525878906
2026-03-05,35.130001068115234
2026-03-06,34.880001068115234
2026-03-09,35.20000076293945
2026-03-10,35.2400016784668
2026-03-11,35.209999084472656
2026-03-12,34.20000076293945
2026-03-13,33.66999816894531
2026-03-16,34.459999084472656
2026-03-17,34.7400016784668
2026-03-18,34.20000076293945
2026-03-19,34.2400016784668
2026-03-20,33.11000061035156
2026-03-23,34.150001525878906
2026-03-24,33.779998779296875
2026-03-25,34.470001220703125
2026-03-26,33.54999923706055
2026-03-27,33.2599983215332
2026-03-30,33.43000030517578
2026-03-31,34.849998474121094
2026-04-01,35.540000915527344
2026-04-02,35.27000045776367
2026-04-06,35.529998779296875
2026-04-07,35.619998931884766
2026-04-08,37.16999816894531
2026-04-09,37.220001220703125
2026-04-10,37.349998474121094
2026-04-13,37.869998931884766
2026-04-14,38.290000915527344
2026-04-15,38.40999984741211
2026-04-16,38.099998474121094
2026-04-17,38.869998931884766
2026-04-20,38.65999984741211
2026-04-21,37.88999938964844
2026-04-22,37.880001068115234
2026-04-23,37.150001525878906
2026-04-24,37.45000076293945
2026-04-27,37.40999984741211
2026-04-28,37.5099983215332
2026-04-29,36.9900016784668
2026-04-30,37.709999084472656
2026-05-01,37.630001068115234
2026-05-04,36.709999084472656
2026-05-05,37.11000061035156
2026-05-06,38.47999954223633
2026-05-07,37.66999816894531
2026-05-08,38.04999923706055
