Date,Close
2025-11-10,148.66000366210938
2025-11-11,149.0
2025-11-12,149.0399932861328
2025-11-13,146.3800048828125
2025-11-14,146.35000610351562
2025-11-17,144.86000061035156
2025-11-18,143.80999755859375
2025-11-19,144.3000030517578
2025-11-20,142.0
2025-11-21,143.5500030517578
2025-11-24,145.75999450683594
2025-11-25,147.3000030517578
2025-11-26,148.32000732421875
2025-11-28,149.13999938964844
2025-12-01,148.39999389648438
2025-12-02,148.64999389648438
2025-12-03,149.35000610351562
2025-12-04,149.52999877929688
2025-12-05,149.7899932861328
2025-12-08,149.32000732421875
2025-12-09,149.2100067138672
2025-12-10,150.30999755859375
2025-12-11,150.77000427246094
2025-12-12,149.07000732421875
2025-12-15,148.74000549316406
2025-12-16,147.82000732421875
2025-12-17,146.22999572753906
2025-12-18,147.36000061035156
2025-12-19,148.67999267578125
2025-12-22,149.7100067138672
2025-12-23,150.19000244140625
2025-12-24,150.7100067138672
2025-12-26,150.6300048828125
2025-12-29,150.05999755859375
2025-12-30,149.8000030517578
2025-12-31,148.69000244140625
2026-01-02,149.16000366210938
2026-01-05,150.25
2026-01-06,151.2899932861328
2026-01-07,150.80999755859375
2026-01-08,150.80999755859375
2026-01-09,151.8300018310547
2026-01-12,152.05999755859375
2026-01-13,151.8000030517578
2026-01-14,151.17999267578125
2026-01-15,151.64999389648438
2026-01-16,151.55999755859375
2026-01-20,148.57000732421875
2026-01-21,150.32000732421875
2026-01-22,151.1300048828125
2026-01-23,150.9600067138672
2026-01-26,151.61000061035156
2026-01-27,152.16000366210938
2026-01-28,152.10000610351562
2026-01-29,151.72000122070312
2026-01-30,150.97999572753906
2026-02-02,151.8000030517578
2026-02-03,150.61000061035156
2026-02-04,149.88999938964844
2026-02-05,147.97999572753906
2026-02-06,151.13999938964844
2026-02-09,151.89999389648438
2026-02-10,151.50999450683594
2026-02-11,151.3800048828125
2026-02-12,148.97999572753906
2026-02-13,149.22999572753906
2026-02-17,149.44000244140625
2026-02-18,150.1999969482422
2026-02-19,149.91000366210938
2026-02-20,150.8800048828125
2026-02-23,149.19000244140625
2026-02-24,150.35000610351562
2026-02-25,151.5399932861328
2026-02-26,150.97000122070312
2026-02-27,150.1300048828125
2026-03-02,150.2899932861328
2026-03-03,148.8300018310547
2026-03-04,149.89999389648438
2026-03-05,148.92999267578125
2026-03-06,146.86000061035156
2026-03-09,148.16000366210938
2026-03-10,147.8300018310547
2026-03-11,147.69000244140625
2026-03-12,145.33999633789062
2026-03-13,144.57000732421875
2026-03-16,146.02999877929688
2026-03-17,146.19000244140625
2026-03-18,144.22000122070312
2026-03-19,143.92999267578125
2026-03-20,141.67999267578125
2026-03-23,143.38999938964844
2026-03-24,142.97000122070312
2026-03-25,143.83999633789062
2026-03-26,141.36000061035156
2026-03-27,138.94000244140625
2026-03-30,138.30999755859375
2026-03-31,142.42999267578125
2026-04-01,143.4499969482422
2026-04-02,143.67999267578125
2026-04-06,144.32000732421875
2026-04-07,144.4499969482422
2026-04-08,148.07000732421875
2026-04-09,148.88999938964844
2026-04-10,148.67999267578125
2026-04-13,150.3300018310547
2026-04-14,152.0800018310547
2026-04-15,153.2100067138672
2026-04-16,153.58999633789062
2026-04-17,155.58999633789062
2026-04-20,155.49000549316406
2026-04-21,154.4499969482422
2026-04-22,155.91000366210938
2026-04-23,155.24000549316406
2026-04-24,156.33999633789062
2026-04-27,156.5500030517578
2026-04-28,155.72000122070312
2026-04-29,155.6199951171875
2026-04-30,157.2899932861328
2026-05-01,157.75999450683594
2026-05-04,157.1699981689453
2026-05-05,158.49000549316406
2026-05-06,160.74000549316406
2026-05-07,159.99000549316406
2026-05-08,161.17999267578125
