Date,Close
2025-11-10,52.869998931884766
2025-11-11,52.97999954223633
2025-11-12,53.02000045776367
2025-11-13,52.279998779296875
2025-11-14,52.290000915527344
2025-11-17,51.880001068115234
2025-11-18,51.47999954223633
2025-11-19,51.665000915527344
2025-11-20,50.91999816894531
2025-11-21,51.41999816894531
2025-11-24,52.150001525878906
2025-11-25,52.59000015258789
2025-11-26,52.400001525878906
2025-11-28,52.66999816894531
2025-12-01,52.48500061035156
2025-12-02,52.58000183105469
2025-12-03,52.7400016784668
2025-12-04,52.79999923706055
2025-12-05,52.88999938964844
2025-12-08,52.77000045776367
2025-12-09,52.7400016784668
2025-12-10,53.040000915527344
2025-12-11,53.150001525878906
2025-12-12,52.72999954223633
2025-12-15,52.68000030517578
2025-12-16,52.56999969482422
2025-12-17,52.040000915527344
2025-12-18,52.41999816894531
2025-12-19,52.849998474121094
2025-12-22,53.15999984741211
2025-12-23,53.369998931884766
2025-12-24,52.97999954223633
2025-12-26,53.0
2025-12-29,52.869998931884766
2025-12-30,52.81999969482422
2025-12-31,52.529998779296875
2026-01-02,52.59000015258789
2026-01-05,52.834999084472656
2026-01-06,53.040000915527344
2026-01-07,52.93000030517578
2026-01-08,52.939998626708984
2026-01-09,53.189998626708984
2026-01-12,53.25
2026-01-13,53.16999816894531
2026-01-14,53.0099983215332
2026-01-15,53.119998931884766
2026-01-16,53.099998474121094
2026-01-20,52.2599983215332
2026-01-21,52.2400016784668
2026-01-22,52.474998474121094
2026-01-23,52.52000045776367
2026-01-26,52.709999084472656
2026-01-27,52.869998931884766
2026-01-28,52.86000061035156
2026-01-29,52.81999969482422
2026-01-30,52.709999084472656
2026-02-02,52.970001220703125
2026-02-03,52.619998931884766
2026-02-04,52.400001525878906
2026-02-05,51.83000183105469
2026-02-06,52.709999084472656
2026-02-09,52.93000030517578
2026-02-10,52.83000183105469
2026-02-11,52.83000183105469
2026-02-12,52.15999984741211
2026-02-13,52.189998626708984
2026-02-17,52.290000915527344
2026-02-18,52.0
2026-02-19,51.90999984741211
2026-02-20,52.22999954223633
2026-02-23,51.77000045776367
2026-02-24,52.130001068115234
2026-02-25,52.5099983215332
2026-02-26,52.290000915527344
2026-02-27,52.09000015258789
2026-03-02,52.06999969482422
2026-03-03,51.689998626708984
2026-03-04,52.02000045776367
2026-03-05,51.779998779296875
2026-03-06,51.150001525878906
2026-03-09,51.599998474121094
2026-03-10,51.5099983215332
2026-03-11,51.47999954223633
2026-03-12,50.790000915527344
2026-03-13,50.529998779296875
2026-03-16,51.04999923706055
2026-03-17,51.20000076293945
2026-03-18,50.029998779296875
2026-03-19,49.904998779296875
2026-03-20,49.27000045776367
2026-03-23,49.709999084472656
2026-03-24,49.560001373291016
2026-03-25,49.814998626708984
2026-03-26,48.970001220703125
2026-03-27,48.13999938964844
2026-03-30,47.974998474121094
2026-03-31,49.369998931884766
2026-04-01,49.64500045776367
2026-04-02,49.720001220703125
2026-04-06,49.93000030517578
2026-04-07,49.93000030517578
2026-04-08,50.869998931884766
2026-04-09,51.125
2026-04-10,51.11000061035156
2026-04-13,51.470001220703125
2026-04-14,51.86000061035156
2026-04-15,52.099998474121094
2026-04-16,52.20000076293945
2026-04-17,52.54999923706055
2026-04-20,52.4900016784668
2026-04-21,52.290000915527344
2026-04-22,52.08000183105469
2026-04-23,51.970001220703125
2026-04-24,52.20000076293945
2026-04-27,52.275001525878906
2026-04-28,52.150001525878906
2026-04-29,52.13999938964844
2026-04-30,52.400001525878906
2026-05-01,52.51499938964844
2026-05-04,52.400001525878906
2026-05-05,52.70000076293945
2026-05-06,53.20000076293945
2026-05-07,53.130001068115234
2026-05-08,53.40999984741211
