Datetime,Close
2026-05-27 13:30:00+00:00,374.6249084472656
2026-05-27 13:31:00+00:00,371.5899963378906
2026-05-27 13:32:00+00:00,375.07000732421875
2026-05-27 13:33:00+00:00,372.2799987792969
2026-05-27 13:34:00+00:00,369.614990234375
2026-05-27 13:35:00+00:00,368.489990234375
2026-05-27 13:36:00+00:00,364.20001220703125
2026-05-27 13:37:00+00:00,363.25
2026-05-27 13:38:00+00:00,366.00250244140625
2026-05-27 13:39:00+00:00,367.510009765625
2026-05-27 13:40:00+00:00,366.29998779296875
2026-05-27 13:41:00+00:00,362.5299987792969
2026-05-27 13:42:00+00:00,365.44000244140625
2026-05-27 13:43:00+00:00,363.05999755859375
2026-05-27 13:44:00+00:00,362.0299987792969
2026-05-27 13:45:00+00:00,364.8800048828125
2026-05-27 13:46:00+00:00,360.9200134277344
2026-05-27 13:47:00+00:00,360.3599853515625
2026-05-27 13:48:00+00:00,364.20001220703125
2026-05-27 13:49:00+00:00,364.3500061035156
2026-05-27 13:50:00+00:00,366.5
2026-05-27 13:51:00+00:00,365.9599914550781
2026-05-27 13:52:00+00:00,367.739990234375
2026-05-27 13:53:00+00:00,368.3299865722656
2026-05-27 13:54:00+00:00,368.2099914550781
2026-05-27 13:55:00+00:00,368.1499938964844
2026-05-27 13:56:00+00:00,370.9700012207031
2026-05-27 13:57:00+00:00,371.4649963378906
2026-05-27 13:58:00+00:00,369.6499938964844
2026-05-27 13:59:00+00:00,372.5849914550781
2026-05-27 14:00:00+00:00,370.8550109863281
2026-05-27 14:01:00+00:00,372.4375
2026-05-27 14:02:00+00:00,373.0
2026-05-27 14:03:00+00:00,372.0400085449219
2026-05-27 14:04:00+00:00,372.3699951171875
2026-05-27 14:05:00+00:00,372.0899963378906
2026-05-27 14:06:00+00:00,371.0299987792969
2026-05-27 14:07:00+00:00,369.75
2026-05-27 14:08:00+00:00,369.9599914550781
2026-05-27 14:09:00+00:00,370.0
2026-05-27 14:10:00+00:00,369.2850036621094
2026-05-27 14:11:00+00:00,368.739990234375
2026-05-27 14:12:00+00:00,369.75
2026-05-27 14:13:00+00:00,371.489990234375
2026-05-27 14:14:00+00:00,371.42999267578125
2026-05-27 14:15:00+00:00,371.3949890136719
2026-05-27 14:16:00+00:00,373.8200988769531
2026-05-27 14:17:00+00:00,375.9849853515625
2026-05-27 14:18:00+00:00,375.2099914550781
2026-05-27 14:19:00+00:00,375.0
2026-05-27 14:20:00+00:00,374.4800109863281
2026-05-27 14:21:00+00:00,372.7200012207031
2026-05-27 14:22:00+00:00,371.56500244140625
2026-05-27 14:23:00+00:00,372.5849914550781
2026-05-27 14:24:00+00:00,372.67498779296875
2026-05-27 14:25:00+00:00,369.25
2026-05-27 14:26:00+00:00,367.4901123046875
2026-05-27 14:27:00+00:00,367.7449951171875
2026-05-27 14:28:00+00:00,367.31500244140625
2026-05-27 14:29:00+00:00,369.6499938964844
2026-05-27 14:30:00+00:00,369.6000061035156
2026-05-27 14:31:00+00:00,369.5150146484375
2026-05-27 14:32:00+00:00,368.79998779296875
2026-05-27 14:33:00+00:00,368.8500061035156
2026-05-27 14:34:00+00:00,371.45001220703125
2026-05-27 14:35:00+00:00,372.5400085449219
2026-05-27 14:36:00+00:00,374.65399169921875
2026-05-27 14:37:00+00:00,372.57501220703125
2026-05-27 14:38:00+00:00,373.614990234375
2026-05-27 14:39:00+00:00,373.3900146484375
2026-05-27 14:40:00+00:00,373.69000244140625
2026-05-27 14:41:00+00:00,375.239990234375
2026-05-27 14:42:00+00:00,373.42498779296875
2026-05-27 14:43:00+00:00,375.3800048828125
2026-05-27 14:44:00+00:00,374.6000061035156
2026-05-27 14:45:00+00:00,373.95001220703125
2026-05-27 14:46:00+00:00,375.1050109863281
2026-05-27 14:47:00+00:00,377.0
2026-05-27 14:48:00+00:00,376.57501220703125
2026-05-27 14:49:00+00:00,374.8999938964844
2026-05-27 14:50:00+00:00,376.8900146484375
2026-05-27 14:51:00+00:00,377.6199951171875
2026-05-27 14:52:00+00:00,377.6099853515625
2026-05-27 14:53:00+00:00,377.2049865722656
2026-05-27 14:54:00+00:00,378.1600036621094
2026-05-27 14:55:00+00:00,377.489990234375
2026-05-27 14:56:00+00:00,374.8500061035156
2026-05-27 14:57:00+00:00,375.3349914550781
2026-05-27 14:58:00+00:00,374.92999267578125
2026-05-27 14:59:00+00:00,376.1000061035156
2026-05-27 15:00:00+00:00,374.0
2026-05-27 15:01:00+00:00,374.25
2026-05-27 15:02:00+00:00,374.260009765625
2026-05-27 15:03:00+00:00,374.42498779296875
2026-05-27 15:04:00+00:00,374.7049865722656
2026-05-27 15:05:00+00:00,374.7749938964844
2026-05-27 15:06:00+00:00,375.44500732421875
2026-05-27 15:07:00+00:00,376.30499267578125
2026-05-27 15:08:00+00:00,376.2200012207031
2026-05-27 15:09:00+00:00,377.989990234375
2026-05-27 15:10:00+00:00,379.0150146484375
2026-05-27 15:11:00+00:00,378.82000732421875
2026-05-27 15:12:00+00:00,378.875
2026-05-27 15:13:00+00:00,379.75
2026-05-27 15:14:00+00:00,379.67999267578125
2026-05-27 15:15:00+00:00,377.5350036621094
2026-05-27 15:16:00+00:00,378.31500244140625
2026-05-27 15:17:00+00:00,378.114990234375
2026-05-27 15:18:00+00:00,378.5
2026-05-27 15:19:00+00:00,377.19000244140625
2026-05-27 15:20:00+00:00,377.3949890136719
2026-05-27 15:21:00+00:00,375.7349853515625
2026-05-27 15:22:00+00:00,374.5450134277344
2026-05-27 15:23:00+00:00,375.0249938964844
2026-05-27 15:24:00+00:00,375.8699951171875
2026-05-27 15:25:00+00:00,376.2950134277344
2026-05-27 15:26:00+00:00,376.3481140136719
2026-05-27 15:27:00+00:00,376.2850036621094
2026-05-27 15:28:00+00:00,377.1650085449219
2026-05-27 15:29:00+00:00,377.55999755859375
2026-05-27 15:30:00+00:00,378.7950134277344
2026-05-27 15:31:00+00:00,378.9800109863281
2026-05-27 15:32:00+00:00,378.364990234375
2026-05-27 15:33:00+00:00,378.4150085449219
2026-05-27 15:34:00+00:00,378.4649963378906
2026-05-27 15:35:00+00:00,376.3699951171875
2026-05-27 15:36:00+00:00,375.4599914550781
2026-05-27 15:37:00+00:00,375.4750061035156
2026-05-27 15:38:00+00:00,375.7300109863281
2026-05-27 15:39:00+00:00,374.3125
2026-05-27 15:40:00+00:00,374.42999267578125
2026-05-27 15:41:00+00:00,376.0
2026-05-27 15:42:00+00:00,375.0199890136719
2026-05-27 15:43:00+00:00,376.1700134277344
2026-05-27 15:44:00+00:00,375.0799865722656
2026-05-27 15:45:00+00:00,375.3599853515625
2026-05-27 15:46:00+00:00,374.989990234375
2026-05-27 15:47:00+00:00,374.1600036621094
2026-05-27 15:48:00+00:00,373.29998779296875
2026-05-27 15:49:00+00:00,373.0899963378906
2026-05-27 15:50:00+00:00,373.7850036621094
2026-05-27 15:51:00+00:00,372.0199890136719
2026-05-27 15:52:00+00:00,372.0799865722656
2026-05-27 15:53:00+00:00,373.7200012207031
2026-05-27 15:54:00+00:00,373.0849914550781
2026-05-27 15:55:00+00:00,372.57000732421875
2026-05-27 15:56:00+00:00,373.260009765625
2026-05-27 15:57:00+00:00,374.6400146484375
2026-05-27 15:58:00+00:00,374.7149963378906
2026-05-27 15:59:00+00:00,374.25
2026-05-27 16:00:00+00:00,374.1499938964844
2026-05-27 16:01:00+00:00,374.54998779296875
2026-05-27 16:02:00+00:00,374.5899963378906
2026-05-27 16:03:00+00:00,374.30999755859375
2026-05-27 16:04:00+00:00,375.29998779296875
2026-05-27 16:05:00+00:00,375.2049865722656
2026-05-27 16:06:00+00:00,375.18499755859375
2026-05-27 16:07:00+00:00,374.989990234375
2026-05-27 16:08:00+00:00,375.8800048828125
2026-05-27 16:09:00+00:00,376.18499755859375
2026-05-27 16:10:00+00:00,376.6300048828125
2026-05-27 16:11:00+00:00,377.30999755859375
2026-05-27 16:12:00+00:00,378.3599853515625
2026-05-27 16:13:00+00:00,378.2950134277344
2026-05-27 16:14:00+00:00,378.1499938964844
2026-05-27 16:15:00+00:00,378.8900146484375
2026-05-27 16:16:00+00:00,378.55499267578125
2026-05-27 16:17:00+00:00,378.7699890136719
2026-05-27 16:18:00+00:00,378.8800048828125
2026-05-27 16:19:00+00:00,378.8500061035156
2026-05-27 16:20:00+00:00,378.6300048828125
2026-05-27 16:21:00+00:00,380.260009765625
2026-05-27 16:22:00+00:00,380.6050109863281
2026-05-27 16:23:00+00:00,381.5450134277344
2026-05-27 16:24:00+00:00,381.3399963378906
2026-05-27 16:25:00+00:00,381.0618896484375
2026-05-27 16:26:00+00:00,380.8500061035156
2026-05-27 16:27:00+00:00,380.9399108886719
2026-05-27 16:28:00+00:00,380.760009765625
2026-05-27 16:29:00+00:00,380.6000061035156
2026-05-27 16:30:00+00:00,380.44000244140625
2026-05-27 16:31:00+00:00,380.3900146484375
2026-05-27 16:32:00+00:00,381.29998779296875
2026-05-27 16:33:00+00:00,381.4700012207031
2026-05-27 16:34:00+00:00,382.1199951171875
2026-05-27 16:35:00+00:00,382.25
2026-05-27 16:36:00+00:00,382.1050109863281
2026-05-27 16:37:00+00:00,382.6300048828125
2026-05-27 16:38:00+00:00,382.79998779296875
2026-05-27 16:39:00+00:00,382.8699951171875
2026-05-27 16:40:00+00:00,383.1549987792969
2026-05-27 16:41:00+00:00,383.05999755859375
2026-05-27 16:42:00+00:00,383.67999267578125
2026-05-27 16:43:00+00:00,383.7699890136719
2026-05-27 16:44:00+00:00,383.5199890136719
2026-05-27 16:45:00+00:00,384.07000732421875
2026-05-27 16:46:00+00:00,384.1300048828125
2026-05-27 16:47:00+00:00,383.5950012207031
2026-05-27 16:48:00+00:00,383.9549865722656
2026-05-27 16:49:00+00:00,385.44000244140625
2026-05-27 16:50:00+00:00,384.6400146484375
2026-05-27 16:51:00+00:00,384.5799865722656
2026-05-27 16:52:00+00:00,383.5400085449219
2026-05-27 16:53:00+00:00,383.8399963378906
2026-05-27 16:54:00+00:00,383.95001220703125
2026-05-27 16:55:00+00:00,383.69000244140625
2026-05-27 16:56:00+00:00,382.3900146484375
2026-05-27 16:57:00+00:00,382.5799865722656
2026-05-27 16:58:00+00:00,383.5899963378906
2026-05-27 16:59:00+00:00,381.739990234375
2026-05-27 17:00:00+00:00,381.9800109863281
2026-05-27 17:01:00+00:00,381.614990234375
2026-05-27 17:02:00+00:00,381.30499267578125
2026-05-27 17:03:00+00:00,381.1400146484375
2026-05-27 17:04:00+00:00,380.7200012207031
2026-05-27 17:05:00+00:00,380.510009765625
2026-05-27 17:06:00+00:00,379.32000732421875
2026-05-27 17:07:00+00:00,378.17999267578125
2026-05-27 17:08:00+00:00,378.3699951171875
2026-05-27 17:09:00+00:00,377.7099914550781
2026-05-27 17:10:00+00:00,378.6700134277344
2026-05-27 17:11:00+00:00,376.7900085449219
2026-05-27 17:12:00+00:00,376.82000732421875
2026-05-27 17:13:00+00:00,376.5199890136719
2026-05-27 17:14:00+00:00,376.8599853515625
2026-05-27 17:15:00+00:00,377.375
2026-05-27 17:16:00+00:00,378.1899108886719
2026-05-27 17:17:00+00:00,378.57000732421875
2026-05-27 17:18:00+00:00,379.1499938964844
2026-05-27 17:19:00+00:00,379.1449890136719
2026-05-27 17:20:00+00:00,380.260009765625
2026-05-27 17:21:00+00:00,380.0450134277344
2026-05-27 17:22:00+00:00,380.2499084472656
2026-05-27 17:23:00+00:00,380.6000061035156
2026-05-27 17:24:00+00:00,380.67999267578125
2026-05-27 17:25:00+00:00,381.0
2026-05-27 17:26:00+00:00,380.9649963378906
2026-05-27 17:27:00+00:00,380.44000244140625
2026-05-27 17:28:00+00:00,380.4049987792969
2026-05-27 17:29:00+00:00,380.3900146484375
2026-05-27 17:30:00+00:00,380.9700012207031
2026-05-27 17:31:00+00:00,381.010009765625
2026-05-27 17:32:00+00:00,381.25
2026-05-27 17:33:00+00:00,381.42999267578125
2026-05-27 17:34:00+00:00,381.42999267578125
2026-05-27 17:35:00+00:00,381.2724914550781
2026-05-27 17:36:00+00:00,381.3299865722656
2026-05-27 17:37:00+00:00,380.82000732421875
2026-05-27 17:38:00+00:00,381.06500244140625
2026-05-27 17:39:00+00:00,380.29998779296875
2026-05-27 17:40:00+00:00,379.9700012207031
2026-05-27 17:41:00+00:00,379.7799987792969
2026-05-27 17:42:00+00:00,380.17999267578125
2026-05-27 17:43:00+00:00,380.7300109863281
2026-05-27 17:44:00+00:00,380.30999755859375
2026-05-27 17:45:00+00:00,380.2300109863281
2026-05-27 17:46:00+00:00,380.7099914550781
2026-05-27 17:47:00+00:00,380.19000244140625
2026-05-27 17:48:00+00:00,380.625
2026-05-27 17:49:00+00:00,380.5299987792969
2026-05-27 17:50:00+00:00,381.114990234375
2026-05-27 17:51:00+00:00,381.3399963378906
2026-05-27 17:52:00+00:00,381.5799865722656
2026-05-27 17:53:00+00:00,381.9700012207031
2026-05-27 17:54:00+00:00,381.5400085449219
2026-05-27 17:55:00+00:00,381.7550048828125
2026-05-27 17:56:00+00:00,381.510009765625
2026-05-27 17:57:00+00:00,381.19000244140625
2026-05-27 17:58:00+00:00,381.51251220703125
2026-05-27 17:59:00+00:00,381.07000732421875
2026-05-27 18:00:00+00:00,381.0799865722656
2026-05-27 18:01:00+00:00,381.19000244140625
