Datetime,Close
2026-05-27 13:30:00+00:00,85.79000091552734
2026-05-27 13:31:00+00:00,85.83000183105469
2026-05-27 13:32:00+00:00,86.1500015258789
2026-05-27 13:33:00+00:00,86.2499008178711
2026-05-27 13:34:00+00:00,86.08000183105469
2026-05-27 13:35:00+00:00,86.05999755859375
2026-05-27 13:36:00+00:00,85.69000244140625
2026-05-27 13:37:00+00:00,85.55500030517578
2026-05-27 13:38:00+00:00,85.52999877929688
2026-05-27 13:39:00+00:00,85.48999786376953
2026-05-27 13:40:00+00:00,85.51000213623047
2026-05-27 13:41:00+00:00,85.26499938964844
2026-05-27 13:42:00+00:00,85.33000183105469
2026-05-27 13:43:00+00:00,85.29000091552734
2026-05-27 13:44:00+00:00,85.19999694824219
2026-05-27 13:45:00+00:00,85.36499786376953
2026-05-27 13:46:00+00:00,85.19999694824219
2026-05-27 13:47:00+00:00,85.09500122070312
2026-05-27 13:48:00+00:00,85.2300033569336
2026-05-27 13:49:00+00:00,85.23999786376953
2026-05-27 13:50:00+00:00,85.44000244140625
2026-05-27 13:51:00+00:00,85.58999633789062
2026-05-27 13:52:00+00:00,85.69999694824219
2026-05-27 13:53:00+00:00,85.78369903564453
2026-05-27 13:54:00+00:00,85.60430145263672
2026-05-27 13:55:00+00:00,85.61000061035156
2026-05-27 13:56:00+00:00,85.68060302734375
2026-05-27 13:57:00+00:00,85.73500061035156
2026-05-27 13:58:00+00:00,85.73999786376953
2026-05-27 13:59:00+00:00,85.83999633789062
2026-05-27 14:00:00+00:00,85.81999969482422
2026-05-27 14:01:00+00:00,85.91000366210938
2026-05-27 14:02:00+00:00,85.79000091552734
2026-05-27 14:03:00+00:00,85.70999908447266
2026-05-27 14:04:00+00:00,85.87000274658203
2026-05-27 14:05:00+00:00,85.91999816894531
2026-05-27 14:06:00+00:00,85.8499984741211
2026-05-27 14:07:00+00:00,85.76000213623047
2026-05-27 14:08:00+00:00,85.68499755859375
2026-05-27 14:09:00+00:00,85.81060028076172
2026-05-27 14:10:00+00:00,85.7699966430664
2026-05-27 14:11:00+00:00,85.81729888916016
2026-05-27 14:12:00+00:00,85.94999694824219
2026-05-27 14:13:00+00:00,85.93000030517578
2026-05-27 14:14:00+00:00,86.0
2026-05-27 14:15:00+00:00,85.83999633789062
2026-05-27 14:16:00+00:00,85.95999908447266
2026-05-27 14:17:00+00:00,86.06999969482422
2026-05-27 14:18:00+00:00,86.02999877929688
2026-05-27 14:19:00+00:00,86.04000091552734
2026-05-27 14:20:00+00:00,85.94499969482422
2026-05-27 14:21:00+00:00,85.93499755859375
2026-05-27 14:22:00+00:00,85.77999877929688
2026-05-27 14:23:00+00:00,85.83999633789062
2026-05-27 14:24:00+00:00,85.58000183105469
2026-05-27 14:25:00+00:00,85.43000030517578
2026-05-27 14:26:00+00:00,85.42510223388672
2026-05-27 14:27:00+00:00,85.37000274658203
2026-05-27 14:28:00+00:00,85.375
2026-05-27 14:29:00+00:00,85.5999984741211
2026-05-27 14:30:00+00:00,85.66999816894531
2026-05-27 14:31:00+00:00,85.72000122070312
2026-05-27 14:32:00+00:00,85.5
2026-05-27 14:33:00+00:00,85.36499786376953
2026-05-27 14:34:00+00:00,85.47000122070312
2026-05-27 14:35:00+00:00,85.55000305175781
2026-05-27 14:36:00+00:00,85.66999816894531
2026-05-27 14:37:00+00:00,85.57119750976562
2026-05-27 14:38:00+00:00,85.66500091552734
2026-05-27 14:39:00+00:00,85.72000122070312
2026-05-27 14:40:00+00:00,85.66999816894531
2026-05-27 14:41:00+00:00,85.70999908447266
2026-05-27 14:42:00+00:00,85.62999725341797
2026-05-27 14:43:00+00:00,85.91999816894531
2026-05-27 14:44:00+00:00,85.80999755859375
2026-05-27 14:45:00+00:00,85.7699966430664
2026-05-27 14:46:00+00:00,85.87999725341797
2026-05-27 14:47:00+00:00,85.98999786376953
2026-05-27 14:48:00+00:00,85.94499969482422
2026-05-27 14:49:00+00:00,85.77999877929688
2026-05-27 14:50:00+00:00,85.93270111083984
2026-05-27 14:51:00+00:00,85.94000244140625
2026-05-27 14:52:00+00:00,85.95999908447266
2026-05-27 14:53:00+00:00,85.91000366210938
