Datetime,Close
2026-05-27 13:30:00+00:00,52.45000076293945
2026-05-27 13:31:00+00:00,52.380001068115234
2026-05-27 13:32:00+00:00,52.124000549316406
2026-05-27 13:33:00+00:00,52.16999816894531
2026-05-27 13:34:00+00:00,51.97999954223633
2026-05-27 13:35:00+00:00,52.220001220703125
2026-05-27 13:36:00+00:00,52.400001525878906
2026-05-27 13:37:00+00:00,52.35499954223633
2026-05-27 13:38:00+00:00,52.77000045776367
2026-05-27 13:39:00+00:00,52.38999938964844
2026-05-27 13:40:00+00:00,52.54999923706055
2026-05-27 13:41:00+00:00,52.650001525878906
2026-05-27 13:43:00+00:00,52.70000076293945
2026-05-27 13:44:00+00:00,52.3849983215332
2026-05-27 13:45:00+00:00,52.505001068115234
2026-05-27 13:46:00+00:00,52.439998626708984
2026-05-27 13:47:00+00:00,52.474998474121094
2026-05-27 13:48:00+00:00,52.44499969482422
2026-05-27 13:49:00+00:00,52.564083099365234
2026-05-27 13:50:00+00:00,52.5
2026-05-27 13:53:00+00:00,52.4900016784668
2026-05-27 13:54:00+00:00,52.45000076293945
2026-05-27 13:55:00+00:00,52.630001068115234
2026-05-27 13:56:00+00:00,52.599998474121094
2026-05-27 13:57:00+00:00,52.540000915527344
2026-05-27 13:58:00+00:00,52.529998779296875
2026-05-27 13:59:00+00:00,52.45000076293945
2026-05-27 14:00:00+00:00,52.439998626708984
2026-05-27 14:01:00+00:00,52.27000045776367
2026-05-27 14:02:00+00:00,52.244998931884766
2026-05-27 14:03:00+00:00,52.33000183105469
2026-05-27 14:04:00+00:00,52.279998779296875
2026-05-27 14:05:00+00:00,52.43000030517578
2026-05-27 14:06:00+00:00,52.43000030517578
2026-05-27 14:07:00+00:00,52.47999954223633
2026-05-27 14:08:00+00:00,52.470001220703125
2026-05-27 14:09:00+00:00,52.4900016784668
2026-05-27 14:10:00+00:00,52.4900016784668
2026-05-27 14:11:00+00:00,52.43000030517578
2026-05-27 14:12:00+00:00,52.36009979248047
2026-05-27 14:13:00+00:00,52.45000076293945
2026-05-27 14:14:00+00:00,52.400001525878906
2026-05-27 14:15:00+00:00,52.40999984741211
2026-05-27 14:16:00+00:00,52.400001525878906
2026-05-27 14:17:00+00:00,52.40999984741211
2026-05-27 14:18:00+00:00,52.470001220703125
2026-05-27 14:19:00+00:00,52.400001525878906
2026-05-27 14:20:00+00:00,52.5
2026-05-27 14:21:00+00:00,52.54999923706055
2026-05-27 14:22:00+00:00,52.47999954223633
2026-05-27 14:24:00+00:00,52.5099983215332
2026-05-27 14:25:00+00:00,52.59000015258789
2026-05-27 14:26:00+00:00,52.7599983215332
2026-05-27 14:27:00+00:00,52.724998474121094
2026-05-27 14:28:00+00:00,52.775001525878906
2026-05-27 14:29:00+00:00,52.81999969482422
2026-05-27 14:30:00+00:00,52.849998474121094
2026-05-27 14:31:00+00:00,52.790000915527344
2026-05-27 14:32:00+00:00,52.88999938964844
2026-05-27 14:33:00+00:00,52.9375
2026-05-27 14:34:00+00:00,52.915000915527344
2026-05-27 14:35:00+00:00,52.935001373291016
2026-05-27 14:36:00+00:00,52.83000183105469
2026-05-27 14:37:00+00:00,52.78010177612305
2026-05-27 14:38:00+00:00,52.77000045776367
2026-05-27 14:39:00+00:00,52.77000045776367
2026-05-27 14:40:00+00:00,52.83000183105469
2026-05-27 14:41:00+00:00,52.83000183105469
2026-05-27 14:42:00+00:00,52.95000076293945
2026-05-27 14:43:00+00:00,52.970001220703125
