Datetime,Close
2026-05-27 13:30:00+00:00,8.829999923706055
2026-05-27 13:31:00+00:00,8.760000228881836
2026-05-27 13:32:00+00:00,8.760000228881836
2026-05-27 13:33:00+00:00,8.859999656677246
2026-05-27 13:34:00+00:00,8.859999656677246
2026-05-27 13:35:00+00:00,8.845000267028809
2026-05-27 13:36:00+00:00,8.829999923706055
2026-05-27 13:37:00+00:00,8.84000015258789
2026-05-27 13:38:00+00:00,8.8149995803833
2026-05-27 13:39:00+00:00,8.8100004196167
2026-05-27 13:40:00+00:00,8.805000305175781
2026-05-27 13:42:00+00:00,8.770000457763672
2026-05-27 13:43:00+00:00,8.770000457763672
2026-05-27 13:44:00+00:00,8.779999732971191
2026-05-27 13:46:00+00:00,8.770000457763672
2026-05-27 13:47:00+00:00,8.75
2026-05-27 13:48:00+00:00,8.744999885559082
2026-05-27 13:49:00+00:00,8.75
2026-05-27 13:50:00+00:00,8.760000228881836
2026-05-27 13:52:00+00:00,8.755000114440918
2026-05-27 13:53:00+00:00,8.774999618530273
2026-05-27 13:54:00+00:00,8.805000305175781
2026-05-27 13:55:00+00:00,8.819999694824219
2026-05-27 13:56:00+00:00,8.819999694824219
2026-05-27 13:57:00+00:00,8.800000190734863
2026-05-27 13:59:00+00:00,8.789999961853027
2026-05-27 14:01:00+00:00,8.800000190734863
2026-05-27 14:02:00+00:00,8.800000190734863
2026-05-27 14:03:00+00:00,8.720000267028809
2026-05-27 14:04:00+00:00,8.670000076293945
2026-05-27 14:05:00+00:00,8.6899995803833
2026-05-27 14:06:00+00:00,8.6899995803833
2026-05-27 14:07:00+00:00,8.6899995803833
2026-05-27 14:08:00+00:00,8.649999618530273
2026-05-27 14:09:00+00:00,8.649999618530273
2026-05-27 14:10:00+00:00,8.680000305175781
2026-05-27 14:11:00+00:00,8.6899995803833
2026-05-27 14:12:00+00:00,8.6899995803833
2026-05-27 14:13:00+00:00,8.65999984741211
2026-05-27 14:14:00+00:00,8.65999984741211
2026-05-27 14:15:00+00:00,8.640000343322754
2026-05-27 14:16:00+00:00,8.630000114440918
2026-05-27 14:17:00+00:00,8.670000076293945
2026-05-27 14:18:00+00:00,8.680000305175781
2026-05-27 14:19:00+00:00,8.675000190734863
2026-05-27 14:20:00+00:00,8.670000076293945
2026-05-27 14:21:00+00:00,8.65999984741211
2026-05-27 14:23:00+00:00,8.664999961853027
2026-05-27 14:24:00+00:00,8.649999618530273
2026-05-27 14:25:00+00:00,8.649999618530273
2026-05-27 14:26:00+00:00,8.654999732971191
2026-05-27 14:27:00+00:00,8.654999732971191
2026-05-27 14:28:00+00:00,8.664999961853027
2026-05-27 14:29:00+00:00,8.664999961853027
2026-05-27 14:30:00+00:00,8.680000305175781
2026-05-27 14:31:00+00:00,8.704999923706055
2026-05-27 14:32:00+00:00,8.710000038146973
2026-05-27 14:33:00+00:00,8.699999809265137
2026-05-27 14:34:00+00:00,8.729999542236328
