Datetime,Close
2026-05-27 13:30:00+00:00,53.08000183105469
2026-05-27 13:31:00+00:00,52.849998474121094
2026-05-27 13:32:00+00:00,52.78010177612305
2026-05-27 13:33:00+00:00,52.75
2026-05-27 13:34:00+00:00,52.8650016784668
2026-05-27 13:35:00+00:00,53.0
2026-05-27 13:36:00+00:00,52.959999084472656
2026-05-27 13:37:00+00:00,52.90999984741211
2026-05-27 13:38:00+00:00,52.849998474121094
2026-05-27 13:39:00+00:00,52.91999816894531
2026-05-27 13:40:00+00:00,52.97999954223633
2026-05-27 13:41:00+00:00,53.0
2026-05-27 13:42:00+00:00,53.02000045776367
2026-05-27 13:43:00+00:00,53.130001068115234
2026-05-27 13:44:00+00:00,52.95000076293945
2026-05-27 13:45:00+00:00,52.94499969482422
2026-05-27 13:46:00+00:00,52.95000076293945
2026-05-27 13:47:00+00:00,52.9900016784668
2026-05-27 13:48:00+00:00,52.943599700927734
2026-05-27 13:49:00+00:00,53.025001525878906
2026-05-27 13:50:00+00:00,53.099998474121094
2026-05-27 13:51:00+00:00,53.04999923706055
2026-05-27 13:52:00+00:00,53.04999923706055
2026-05-27 13:53:00+00:00,53.0
2026-05-27 13:54:00+00:00,52.9900016784668
2026-05-27 13:55:00+00:00,53.04499816894531
2026-05-27 13:56:00+00:00,53.05500030517578
2026-05-27 13:57:00+00:00,52.97999954223633
2026-05-27 13:58:00+00:00,52.970001220703125
2026-05-27 13:59:00+00:00,52.930301666259766
2026-05-27 14:00:00+00:00,52.95000076293945
2026-05-27 14:01:00+00:00,52.91999816894531
2026-05-27 14:02:00+00:00,52.90999984741211
2026-05-27 14:03:00+00:00,53.005001068115234
2026-05-27 14:04:00+00:00,52.97999954223633
2026-05-27 14:05:00+00:00,53.0
2026-05-27 14:06:00+00:00,53.03499984741211
2026-05-27 14:07:00+00:00,53.099998474121094
2026-05-27 14:08:00+00:00,53.06990051269531
2026-05-27 14:09:00+00:00,53.0099983215332
2026-05-27 14:10:00+00:00,53.02000045776367
2026-05-27 14:11:00+00:00,52.97999954223633
2026-05-27 14:12:00+00:00,52.93000030517578
2026-05-27 14:13:00+00:00,52.95000076293945
2026-05-27 14:14:00+00:00,52.88999938964844
2026-05-27 14:15:00+00:00,52.79999923706055
2026-05-27 14:16:00+00:00,52.79999923706055
2026-05-27 14:17:00+00:00,52.79999923706055
2026-05-27 14:18:00+00:00,52.810001373291016
2026-05-27 14:19:00+00:00,52.790000915527344
2026-05-27 14:20:00+00:00,52.86009979248047
2026-05-27 14:21:00+00:00,52.84000015258789
2026-05-27 14:22:00+00:00,52.79499816894531
2026-05-27 14:23:00+00:00,52.81999969482422
2026-05-27 14:24:00+00:00,52.79999923706055
2026-05-27 14:25:00+00:00,52.869998931884766
2026-05-27 14:26:00+00:00,52.90999984741211
2026-05-27 14:27:00+00:00,52.880001068115234
2026-05-27 14:28:00+00:00,52.95500183105469
2026-05-27 14:29:00+00:00,52.880001068115234
2026-05-27 14:30:00+00:00,52.88990020751953
2026-05-27 14:31:00+00:00,52.849998474121094
2026-05-27 14:32:00+00:00,52.90769958496094
2026-05-27 14:33:00+00:00,52.92499923706055
2026-05-27 14:34:00+00:00,52.8849983215332
2026-05-27 14:36:00+00:00,52.8849983215332
2026-05-27 14:37:00+00:00,52.915000915527344
2026-05-27 14:38:00+00:00,52.8650016784668
2026-05-27 14:39:00+00:00,52.880001068115234
2026-05-27 14:40:00+00:00,52.904998779296875
2026-05-27 14:41:00+00:00,52.915000915527344
2026-05-27 14:42:00+00:00,52.95000076293945
2026-05-27 14:43:00+00:00,52.97999954223633
2026-05-27 14:44:00+00:00,52.974998474121094
2026-05-27 14:45:00+00:00,52.994998931884766
2026-05-27 14:46:00+00:00,52.939998626708984
2026-05-27 14:47:00+00:00,52.93000030517578
2026-05-27 14:48:00+00:00,52.904998779296875
2026-05-27 14:49:00+00:00,52.90999984741211
2026-05-27 14:50:00+00:00,52.880001068115234
2026-05-27 14:51:00+00:00,52.880001068115234
2026-05-27 14:52:00+00:00,52.900001525878906
2026-05-27 14:53:00+00:00,52.91510009765625
2026-05-27 14:54:00+00:00,52.939998626708984
2026-05-27 14:55:00+00:00,52.970001220703125
2026-05-27 14:56:00+00:00,52.959999084472656
2026-05-27 14:57:00+00:00,53.005001068115234
2026-05-27 14:58:00+00:00,52.959999084472656
2026-05-27 14:59:00+00:00,52.95000076293945
2026-05-27 15:00:00+00:00,52.939998626708984
2026-05-27 15:01:00+00:00,52.900001525878906
2026-05-27 15:03:00+00:00,52.91999816894531
2026-05-27 15:04:00+00:00,52.939998626708984
2026-05-27 15:05:00+00:00,52.95000076293945
2026-05-27 15:06:00+00:00,53.02000045776367
2026-05-27 15:07:00+00:00,53.025001525878906
2026-05-27 15:08:00+00:00,53.040000915527344
2026-05-27 15:09:00+00:00,53.089900970458984
2026-05-27 15:10:00+00:00,53.060001373291016
