Datetime,Close
2026-05-27 13:30:00+00:00,63.9900016784668
2026-05-27 13:32:00+00:00,64.13500213623047
2026-05-27 13:35:00+00:00,64.20500183105469
2026-05-27 13:38:00+00:00,64.12000274658203
2026-05-27 13:40:00+00:00,64.12000274658203
2026-05-27 13:44:00+00:00,64.1449966430664
2026-05-27 13:45:00+00:00,64.0250015258789
2026-05-27 13:46:00+00:00,64.06999969482422
2026-05-27 13:47:00+00:00,64.04499816894531
2026-05-27 13:48:00+00:00,63.93000030517578
2026-05-27 13:49:00+00:00,63.967315673828125
2026-05-27 13:50:00+00:00,64.05500030517578
2026-05-27 13:51:00+00:00,64.05249786376953
2026-05-27 13:52:00+00:00,64.04499816894531
2026-05-27 13:53:00+00:00,64.03500366210938
2026-05-27 13:54:00+00:00,64.03500366210938
2026-05-27 13:56:00+00:00,63.9900016784668
2026-05-27 13:57:00+00:00,63.915000915527344
2026-05-27 13:58:00+00:00,63.88999938964844
2026-05-27 14:00:00+00:00,64.0
2026-05-27 14:03:00+00:00,63.9900016784668
2026-05-27 14:04:00+00:00,63.95500183105469
2026-05-27 14:06:00+00:00,63.95000076293945
2026-05-27 14:07:00+00:00,63.849998474121094
2026-05-27 14:08:00+00:00,63.900001525878906
2026-05-27 14:09:00+00:00,63.95000076293945
2026-05-27 14:10:00+00:00,63.9900016784668
2026-05-27 14:11:00+00:00,63.93000030517578
2026-05-27 14:12:00+00:00,63.994998931884766
2026-05-27 14:13:00+00:00,63.994998931884766
2026-05-27 14:14:00+00:00,63.98500061035156
2026-05-27 14:16:00+00:00,64.02999877929688
2026-05-27 14:17:00+00:00,64.06999969482422
2026-05-27 14:19:00+00:00,64.0999984741211
2026-05-27 14:20:00+00:00,64.07659912109375
2026-05-27 14:21:00+00:00,64.06999969482422
2026-05-27 14:22:00+00:00,64.06999969482422
2026-05-27 14:24:00+00:00,64.05999755859375
2026-05-27 14:25:00+00:00,64.05999755859375
2026-05-27 14:26:00+00:00,64.0999984741211
2026-05-27 14:29:00+00:00,64.12000274658203
2026-05-27 14:31:00+00:00,64.16000366210938
2026-05-27 14:32:00+00:00,64.1500015258789
2026-05-27 14:33:00+00:00,64.08000183105469
2026-05-27 14:35:00+00:00,64.12000274658203
2026-05-27 14:36:00+00:00,64.125
2026-05-27 14:37:00+00:00,64.13999938964844
2026-05-27 14:38:00+00:00,64.11000061035156
2026-05-27 14:39:00+00:00,64.06999969482422
2026-05-27 14:40:00+00:00,64.08999633789062
2026-05-27 14:41:00+00:00,64.05500030517578
2026-05-27 14:42:00+00:00,64.02999877929688
2026-05-27 14:43:00+00:00,64.03500366210938
2026-05-27 14:44:00+00:00,64.02999877929688
2026-05-27 14:45:00+00:00,63.959999084472656
2026-05-27 14:48:00+00:00,63.935001373291016
2026-05-27 14:49:00+00:00,63.935001373291016
2026-05-27 14:50:00+00:00,63.90999984741211
2026-05-27 14:51:00+00:00,63.89500045776367
2026-05-27 14:53:00+00:00,63.90999984741211
2026-05-27 14:55:00+00:00,63.959999084472656
2026-05-27 14:56:00+00:00,63.92499923706055
2026-05-27 14:57:00+00:00,63.91999816894531
2026-05-27 14:58:00+00:00,63.94499969482422
2026-05-27 14:59:00+00:00,63.939998626708984
2026-05-27 15:01:00+00:00,63.939998626708984
2026-05-27 15:02:00+00:00,63.95000076293945
2026-05-27 15:04:00+00:00,63.97999954223633
2026-05-27 15:06:00+00:00,63.97999954223633
2026-05-27 15:07:00+00:00,63.959999084472656
2026-05-27 15:08:00+00:00,63.959999084472656
2026-05-27 15:09:00+00:00,63.93000030517578
2026-05-27 15:10:00+00:00,63.95000076293945
2026-05-27 15:13:00+00:00,63.95000076293945
2026-05-27 15:14:00+00:00,63.970001220703125
2026-05-27 15:15:00+00:00,63.9900016784668
2026-05-27 15:16:00+00:00,63.97999954223633
2026-05-27 15:18:00+00:00,63.970001220703125
2026-05-27 15:19:00+00:00,63.994998931884766
2026-05-27 15:20:00+00:00,64.0
2026-05-27 15:21:00+00:00,64.04000091552734
2026-05-27 15:22:00+00:00,63.9900016784668
2026-05-27 15:23:00+00:00,63.98500061035156
2026-05-27 15:24:00+00:00,63.96500015258789
2026-05-27 15:25:00+00:00,63.95000076293945
2026-05-27 15:26:00+00:00,63.915000915527344
2026-05-27 15:27:00+00:00,63.90999984741211
2026-05-27 15:28:00+00:00,63.834999084472656
2026-05-27 15:29:00+00:00,63.86000061035156
2026-05-27 15:30:00+00:00,63.86000061035156
2026-05-27 15:31:00+00:00,63.869998931884766
2026-05-27 15:32:00+00:00,63.869998931884766
2026-05-27 15:34:00+00:00,63.869998931884766
2026-05-27 15:35:00+00:00,63.81990051269531
2026-05-27 15:36:00+00:00,63.81999969482422
2026-05-27 15:37:00+00:00,63.779998779296875
2026-05-27 15:38:00+00:00,63.78499984741211
2026-05-27 15:39:00+00:00,63.78499984741211
2026-05-27 15:40:00+00:00,63.654998779296875
2026-05-27 15:41:00+00:00,63.654998779296875
2026-05-27 15:42:00+00:00,63.654998779296875
2026-05-27 15:43:00+00:00,63.61000061035156
2026-05-27 15:44:00+00:00,63.560001373291016
2026-05-27 15:45:00+00:00,63.57500076293945
2026-05-27 15:46:00+00:00,63.59000015258789
2026-05-27 15:47:00+00:00,63.560001373291016
2026-05-27 15:48:00+00:00,63.540000915527344
2026-05-27 15:49:00+00:00,63.525001525878906
2026-05-27 15:50:00+00:00,63.529998779296875
2026-05-27 15:52:00+00:00,63.61000061035156
2026-05-27 15:53:00+00:00,63.599998474121094
2026-05-27 15:54:00+00:00,63.60499954223633
2026-05-27 15:55:00+00:00,63.60499954223633
2026-05-27 15:56:00+00:00,63.54999923706055
2026-05-27 15:57:00+00:00,63.52000045776367
2026-05-27 15:58:00+00:00,63.52000045776367
2026-05-27 16:00:00+00:00,63.56999969482422
2026-05-27 16:01:00+00:00,63.56999969482422
2026-05-27 16:02:00+00:00,63.570098876953125
2026-05-27 16:03:00+00:00,63.529998779296875
2026-05-27 16:04:00+00:00,63.525001525878906
2026-05-27 16:06:00+00:00,63.54999923706055
2026-05-27 16:07:00+00:00,63.51250076293945
2026-05-27 16:08:00+00:00,63.525001525878906
2026-05-27 16:09:00+00:00,63.525001525878906
2026-05-27 16:10:00+00:00,63.57500076293945
2026-05-27 16:11:00+00:00,63.59000015258789
2026-05-27 16:12:00+00:00,63.584999084472656
2026-05-27 16:13:00+00:00,63.59000015258789
2026-05-27 16:14:00+00:00,63.619998931884766
2026-05-27 16:15:00+00:00,63.630001068115234
2026-05-27 16:16:00+00:00,63.599998474121094
2026-05-27 16:17:00+00:00,63.595001220703125
2026-05-27 16:18:00+00:00,63.540000915527344
2026-05-27 16:19:00+00:00,63.529998779296875
2026-05-27 16:20:00+00:00,63.529998779296875
2026-05-27 16:21:00+00:00,63.540000915527344
2026-05-27 16:22:00+00:00,63.55500030517578
2026-05-27 16:23:00+00:00,63.54499816894531
2026-05-27 16:24:00+00:00,63.54499816894531
2026-05-27 16:25:00+00:00,63.56999969482422
2026-05-27 16:26:00+00:00,63.58000183105469
2026-05-27 16:27:00+00:00,63.58000183105469
2026-05-27 16:28:00+00:00,63.630001068115234
2026-05-27 16:29:00+00:00,63.54499816894531
2026-05-27 16:30:00+00:00,63.54499816894531
2026-05-27 16:31:00+00:00,63.54999923706055
2026-05-27 16:32:00+00:00,63.6150016784668
2026-05-27 16:33:00+00:00,63.6150016784668
2026-05-27 16:34:00+00:00,63.56999969482422
2026-05-27 16:35:00+00:00,63.54999923706055
2026-05-27 16:36:00+00:00,63.54800033569336
2026-05-27 16:37:00+00:00,63.470001220703125
2026-05-27 16:38:00+00:00,63.459999084472656
2026-05-27 16:39:00+00:00,63.400001525878906
2026-05-27 16:42:00+00:00,63.36000061035156
2026-05-27 16:43:00+00:00,63.334999084472656
2026-05-27 16:44:00+00:00,63.380001068115234
2026-05-27 16:45:00+00:00,63.43000030517578
2026-05-27 16:47:00+00:00,63.459999084472656
2026-05-27 16:48:00+00:00,63.51499938964844
2026-05-27 16:49:00+00:00,63.439998626708984
2026-05-27 16:50:00+00:00,63.5
2026-05-27 16:51:00+00:00,63.5099983215332
2026-05-27 16:54:00+00:00,63.51499938964844
2026-05-27 16:55:00+00:00,63.470001220703125
2026-05-27 16:57:00+00:00,63.45000076293945
2026-05-27 16:58:00+00:00,63.45000076293945
2026-05-27 16:59:00+00:00,63.470001220703125
2026-05-27 17:00:00+00:00,63.45500183105469
2026-05-27 17:01:00+00:00,63.474998474121094
2026-05-27 17:02:00+00:00,63.435001373291016
2026-05-27 17:03:00+00:00,63.400001525878906
2026-05-27 17:04:00+00:00,63.369998931884766
2026-05-27 17:05:00+00:00,63.38999938964844
2026-05-27 17:06:00+00:00,63.36000061035156
2026-05-27 17:07:00+00:00,63.38999938964844
2026-05-27 17:08:00+00:00,63.349998474121094
2026-05-27 17:10:00+00:00,63.29999923706055
2026-05-27 17:12:00+00:00,63.290000915527344
2026-05-27 17:14:00+00:00,63.28499984741211
2026-05-27 17:15:00+00:00,63.27000045776367
2026-05-27 17:16:00+00:00,63.310001373291016
2026-05-27 17:17:00+00:00,63.380001068115234
2026-05-27 17:18:00+00:00,63.400001525878906
2026-05-27 17:19:00+00:00,63.400001525878906
2026-05-27 17:20:00+00:00,63.369998931884766
2026-05-27 17:22:00+00:00,63.369998931884766
2026-05-27 17:24:00+00:00,63.310001373291016
2026-05-27 17:26:00+00:00,63.2599983215332
2026-05-27 17:27:00+00:00,63.26750183105469
2026-05-27 17:28:00+00:00,63.189998626708984
2026-05-27 17:31:00+00:00,63.16999816894531
2026-05-27 17:32:00+00:00,63.18000030517578
2026-05-27 17:33:00+00:00,63.18000030517578
2026-05-27 17:36:00+00:00,63.23500061035156
2026-05-27 17:38:00+00:00,63.310001373291016
2026-05-27 17:39:00+00:00,63.29999923706055
2026-05-27 17:41:00+00:00,63.29999923706055
2026-05-27 17:42:00+00:00,63.31010055541992
2026-05-27 17:43:00+00:00,63.3650016784668
2026-05-27 17:45:00+00:00,63.42499923706055
2026-05-27 17:46:00+00:00,63.380001068115234
2026-05-27 17:47:00+00:00,63.375
2026-05-27 17:49:00+00:00,63.369998931884766
2026-05-27 17:50:00+00:00,63.369998931884766
2026-05-27 17:52:00+00:00,63.34000015258789
2026-05-27 17:53:00+00:00,63.279998779296875
2026-05-27 17:54:00+00:00,63.279998779296875
2026-05-27 17:55:00+00:00,63.29499816894531
2026-05-27 17:56:00+00:00,63.31999969482422
2026-05-27 17:57:00+00:00,63.31999969482422
2026-05-27 17:58:00+00:00,63.29999923706055
2026-05-27 18:00:00+00:00,63.30500030517578
2026-05-27 18:01:00+00:00,63.30500030517578
2026-05-27 18:02:00+00:00,63.27000045776367
2026-05-27 18:03:00+00:00,63.22999954223633
2026-05-27 18:04:00+00:00,63.22999954223633
2026-05-27 18:05:00+00:00,63.27000045776367
2026-05-27 18:06:00+00:00,63.25
2026-05-27 18:07:00+00:00,63.2400016784668
2026-05-27 18:08:00+00:00,63.2599983215332
2026-05-27 18:09:00+00:00,63.290000915527344
2026-05-27 18:10:00+00:00,63.31999969482422
2026-05-27 18:12:00+00:00,63.33000183105469
2026-05-27 18:13:00+00:00,63.349998474121094
2026-05-27 18:16:00+00:00,63.39500045776367
2026-05-27 18:17:00+00:00,63.400001525878906
2026-05-27 18:18:00+00:00,63.400001525878906
2026-05-27 18:19:00+00:00,63.435001373291016
2026-05-27 18:20:00+00:00,63.400001525878906
2026-05-27 18:21:00+00:00,63.33000183105469
2026-05-27 18:22:00+00:00,63.349998474121094
2026-05-27 18:23:00+00:00,63.334999084472656
2026-05-27 18:24:00+00:00,63.334999084472656
2026-05-27 18:25:00+00:00,63.38999938964844
2026-05-27 18:26:00+00:00,63.415000915527344
2026-05-27 18:28:00+00:00,63.36249923706055
2026-05-27 18:29:00+00:00,63.31999969482422
2026-05-27 18:30:00+00:00,63.30500030517578
2026-05-27 18:31:00+00:00,63.31999969482422
2026-05-27 18:33:00+00:00,63.314998626708984
2026-05-27 18:34:00+00:00,63.310001373291016
2026-05-27 18:35:00+00:00,63.33000183105469
2026-05-27 18:36:00+00:00,63.36000061035156
2026-05-27 18:37:00+00:00,63.369998931884766
2026-05-27 18:38:00+00:00,63.400001525878906
2026-05-27 18:40:00+00:00,63.404998779296875
2026-05-27 18:41:00+00:00,63.40999984741211
2026-05-27 18:42:00+00:00,63.400001525878906
2026-05-27 18:43:00+00:00,63.380001068115234
2026-05-27 18:44:00+00:00,63.369998931884766
2026-05-27 18:45:00+00:00,63.369998931884766
2026-05-27 18:46:00+00:00,63.375
2026-05-27 18:47:00+00:00,63.369998931884766
2026-05-27 18:49:00+00:00,63.369998931884766
2026-05-27 18:50:00+00:00,63.29999923706055
2026-05-27 18:51:00+00:00,63.33000183105469
2026-05-27 18:52:00+00:00,63.334999084472656
2026-05-27 18:53:00+00:00,63.334999084472656
2026-05-27 18:54:00+00:00,63.345001220703125
2026-05-27 18:55:00+00:00,63.31999969482422
2026-05-27 18:57:00+00:00,63.310001373291016
2026-05-27 18:58:00+00:00,63.30500030517578
2026-05-27 18:59:00+00:00,63.279998779296875
2026-05-27 19:00:00+00:00,63.28499984741211
2026-05-27 19:01:00+00:00,63.22999954223633
2026-05-27 19:02:00+00:00,63.21500015258789
2026-05-27 19:03:00+00:00,63.220001220703125
2026-05-27 19:04:00+00:00,63.209999084472656
2026-05-27 19:05:00+00:00,63.29999923706055
2026-05-27 19:06:00+00:00,63.33000183105469
2026-05-27 19:07:00+00:00,63.36000061035156
2026-05-27 19:08:00+00:00,63.34000015258789
2026-05-27 19:09:00+00:00,63.400001525878906
2026-05-27 19:11:00+00:00,63.36000061035156
2026-05-27 19:12:00+00:00,63.349998474121094
2026-05-27 19:13:00+00:00,63.345001220703125
2026-05-27 19:14:00+00:00,63.30500030517578
2026-05-27 19:15:00+00:00,63.30500030517578
2026-05-27 19:16:00+00:00,63.25
2026-05-27 19:17:00+00:00,63.20000076293945
2026-05-27 19:18:00+00:00,63.2599983215332
2026-05-27 19:19:00+00:00,63.2599983215332
2026-05-27 19:20:00+00:00,63.33000183105469
2026-05-27 19:21:00+00:00,63.400001525878906
2026-05-27 19:23:00+00:00,63.3650016784668
2026-05-27 19:24:00+00:00,63.380001068115234
2026-05-27 19:25:00+00:00,63.369998931884766
2026-05-27 19:26:00+00:00,63.369998931884766
2026-05-27 19:27:00+00:00,63.36000061035156
2026-05-27 19:28:00+00:00,63.29499816894531
2026-05-27 19:29:00+00:00,63.28499984741211
2026-05-27 19:30:00+00:00,63.2400016784668
