Datetime,Close
2026-05-27 13:30:00+00:00,66.22000122070312
2026-05-27 13:31:00+00:00,65.62699890136719
2026-05-27 13:32:00+00:00,65.38999938964844
2026-05-27 13:33:00+00:00,65.25
2026-05-27 13:34:00+00:00,65.0999984741211
2026-05-27 13:35:00+00:00,65.2249984741211
2026-05-27 13:36:00+00:00,64.9000015258789
2026-05-27 13:37:00+00:00,64.84500122070312
2026-05-27 13:38:00+00:00,65.13999938964844
2026-05-27 13:39:00+00:00,65.31990051269531
2026-05-27 13:40:00+00:00,65.25
2026-05-27 13:41:00+00:00,65.4800033569336
2026-05-27 13:42:00+00:00,65.77999877929688
2026-05-27 13:43:00+00:00,65.9000015258789
2026-05-27 13:44:00+00:00,66.12000274658203
2026-05-27 13:45:00+00:00,65.8499984741211
2026-05-27 13:46:00+00:00,65.68000030517578
2026-05-27 13:47:00+00:00,65.5999984741211
2026-05-27 13:48:00+00:00,65.55000305175781
2026-05-27 13:49:00+00:00,65.29000091552734
2026-05-27 13:50:00+00:00,65.33499908447266
2026-05-27 13:51:00+00:00,65.01499938964844
2026-05-27 13:52:00+00:00,64.9000015258789
2026-05-27 13:53:00+00:00,64.80000305175781
2026-05-27 13:54:00+00:00,64.80000305175781
2026-05-27 13:55:00+00:00,64.76000213623047
2026-05-27 13:56:00+00:00,65.0
2026-05-27 13:57:00+00:00,65.18499755859375
2026-05-27 13:58:00+00:00,65.08999633789062
2026-05-27 13:59:00+00:00,65.1449966430664
2026-05-27 14:00:00+00:00,65.1449966430664
2026-05-27 14:01:00+00:00,65.1449966430664
2026-05-27 14:02:00+00:00,65.2249984741211
2026-05-27 14:03:00+00:00,65.13500213623047
2026-05-27 14:04:00+00:00,65.13999938964844
2026-05-27 14:05:00+00:00,64.96499633789062
2026-05-27 14:06:00+00:00,65.1449966430664
2026-05-27 14:07:00+00:00,65.0999984741211
2026-05-27 14:08:00+00:00,64.63999938964844
2026-05-27 14:09:00+00:00,64.84500122070312
2026-05-27 14:10:00+00:00,64.7300033569336
2026-05-27 14:11:00+00:00,64.81999969482422
2026-05-27 14:12:00+00:00,64.6449966430664
2026-05-27 14:13:00+00:00,64.6449966430664
2026-05-27 14:14:00+00:00,64.74500274658203
2026-05-27 14:15:00+00:00,64.5999984741211
2026-05-27 14:16:00+00:00,64.55999755859375
2026-05-27 14:17:00+00:00,64.70999908447266
2026-05-27 14:18:00+00:00,64.70999908447266
2026-05-27 14:19:00+00:00,64.87989807128906
2026-05-27 14:21:00+00:00,64.78500366210938
2026-05-27 14:22:00+00:00,64.72000122070312
2026-05-27 14:23:00+00:00,64.87000274658203
2026-05-27 14:24:00+00:00,64.9000015258789
2026-05-27 14:25:00+00:00,65.0250015258789
2026-05-27 14:26:00+00:00,65.0250015258789
2026-05-27 14:29:00+00:00,64.94000244140625
2026-05-27 14:30:00+00:00,65.0
2026-05-27 14:31:00+00:00,64.9800033569336
2026-05-27 14:34:00+00:00,64.91000366210938
2026-05-27 14:35:00+00:00,64.91000366210938
2026-05-27 14:36:00+00:00,64.7699966430664
2026-05-27 14:37:00+00:00,64.91500091552734
2026-05-27 14:38:00+00:00,64.79000091552734
