Datetime,Close
2026-05-27 13:30:00+00:00,190.0800018310547
2026-05-27 13:32:00+00:00,190.66830444335938
2026-05-27 13:33:00+00:00,190.47500610351562
2026-05-27 13:34:00+00:00,190.2899932861328
2026-05-27 13:35:00+00:00,190.3800048828125
2026-05-27 13:36:00+00:00,190.05499267578125
2026-05-27 13:37:00+00:00,189.97999572753906
2026-05-27 13:38:00+00:00,189.9199981689453
2026-05-27 13:39:00+00:00,189.80999755859375
2026-05-27 13:40:00+00:00,189.92999267578125
2026-05-27 13:41:00+00:00,189.8350067138672
2026-05-27 13:42:00+00:00,189.52000427246094
2026-05-27 13:43:00+00:00,189.65499877929688
2026-05-27 13:44:00+00:00,189.3000030517578
2026-05-27 13:45:00+00:00,189.1199951171875
2026-05-27 13:46:00+00:00,189.36000061035156
2026-05-27 13:47:00+00:00,189.35000610351562
2026-05-27 13:48:00+00:00,189.1925048828125
2026-05-27 13:49:00+00:00,189.05999755859375
2026-05-27 13:50:00+00:00,189.26499938964844
2026-05-27 13:51:00+00:00,189.47000122070312
2026-05-27 13:52:00+00:00,189.2899932861328
2026-05-27 13:53:00+00:00,189.5800018310547
2026-05-27 13:54:00+00:00,189.60000610351562
2026-05-27 13:55:00+00:00,189.72999572753906
2026-05-27 13:57:00+00:00,189.52999877929688
2026-05-27 13:58:00+00:00,189.42999267578125
2026-05-27 13:59:00+00:00,189.3800048828125
2026-05-27 14:00:00+00:00,189.25
2026-05-27 14:01:00+00:00,189.36000061035156
2026-05-27 14:02:00+00:00,189.11000061035156
2026-05-27 14:03:00+00:00,189.14999389648438
2026-05-27 14:04:00+00:00,189.1699981689453
2026-05-27 14:05:00+00:00,189.2100067138672
2026-05-27 14:06:00+00:00,189.33999633789062
2026-05-27 14:07:00+00:00,189.14999389648438
2026-05-27 14:08:00+00:00,189.05999755859375
2026-05-27 14:09:00+00:00,189.11000061035156
2026-05-27 14:10:00+00:00,189.25
2026-05-27 14:11:00+00:00,189.24000549316406
2026-05-27 14:12:00+00:00,189.4199981689453
2026-05-27 14:13:00+00:00,189.3800048828125
2026-05-27 14:14:00+00:00,189.3699951171875
2026-05-27 14:15:00+00:00,189.38999938964844
2026-05-27 14:16:00+00:00,189.41000366210938
2026-05-27 14:17:00+00:00,189.5800018310547
2026-05-27 14:18:00+00:00,189.64999389648438
2026-05-27 14:19:00+00:00,189.69000244140625
2026-05-27 14:20:00+00:00,189.75
2026-05-27 14:21:00+00:00,189.73500061035156
2026-05-27 14:22:00+00:00,189.6699981689453
2026-05-27 14:23:00+00:00,189.5800018310547
2026-05-27 14:24:00+00:00,189.38999938964844
2026-05-27 14:25:00+00:00,189.3699951171875
2026-05-27 14:26:00+00:00,189.4600067138672
2026-05-27 14:28:00+00:00,189.4499969482422
2026-05-27 14:29:00+00:00,189.67999267578125
2026-05-27 14:30:00+00:00,189.5800018310547
2026-05-27 14:31:00+00:00,189.8300018310547
2026-05-27 14:32:00+00:00,189.6699981689453
2026-05-27 14:33:00+00:00,189.41000366210938
2026-05-27 14:34:00+00:00,189.47999572753906
2026-05-27 14:35:00+00:00,189.55999755859375
2026-05-27 14:36:00+00:00,189.6649932861328
2026-05-27 14:37:00+00:00,189.64999389648438
2026-05-27 14:38:00+00:00,189.7100067138672
2026-05-27 14:39:00+00:00,189.78500366210938
2026-05-27 14:40:00+00:00,189.75
2026-05-27 14:41:00+00:00,189.61000061035156
2026-05-27 14:42:00+00:00,189.39999389648438
2026-05-27 14:43:00+00:00,189.47000122070312
2026-05-27 14:44:00+00:00,189.4499969482422
2026-05-27 14:46:00+00:00,189.36000061035156
2026-05-27 14:47:00+00:00,189.44000244140625
2026-05-27 14:48:00+00:00,189.61000061035156
2026-05-27 14:49:00+00:00,189.4333953857422
2026-05-27 14:50:00+00:00,189.4149932861328
2026-05-27 14:51:00+00:00,189.58999633789062
2026-05-27 14:52:00+00:00,189.55999755859375
2026-05-27 14:53:00+00:00,189.51499938964844
2026-05-27 14:54:00+00:00,189.55999755859375
2026-05-27 14:55:00+00:00,189.52000427246094
2026-05-27 14:56:00+00:00,189.66000366210938
2026-05-27 14:57:00+00:00,189.5500030517578
2026-05-27 14:59:00+00:00,189.5500030517578
2026-05-27 15:00:00+00:00,189.46499633789062
