Datetime,Close
2026-05-27 13:30:00+00:00,119.33999633789062
2026-05-27 13:31:00+00:00,118.76499938964844
2026-05-27 13:32:00+00:00,118.48500061035156
2026-05-27 13:33:00+00:00,118.4800033569336
2026-05-27 13:34:00+00:00,118.5
2026-05-27 13:35:00+00:00,119.285400390625
2026-05-27 13:36:00+00:00,119.0801010131836
2026-05-27 13:37:00+00:00,119.29000091552734
2026-05-27 13:38:00+00:00,119.13909912109375
2026-05-27 13:40:00+00:00,119.45500183105469
2026-05-27 13:41:00+00:00,120.05999755859375
2026-05-27 13:43:00+00:00,120.06999969482422
2026-05-27 13:45:00+00:00,119.73999786376953
2026-05-27 13:46:00+00:00,119.48999786376953
2026-05-27 13:47:00+00:00,119.51499938964844
2026-05-27 13:49:00+00:00,119.58999633789062
2026-05-27 13:50:00+00:00,119.44999694824219
2026-05-27 13:51:00+00:00,119.62000274658203
2026-05-27 13:53:00+00:00,119.26000213623047
2026-05-27 13:54:00+00:00,119.34500122070312
2026-05-27 13:55:00+00:00,119.66999816894531
2026-05-27 13:56:00+00:00,119.77999877929688
2026-05-27 13:57:00+00:00,119.71499633789062
2026-05-27 13:58:00+00:00,119.73500061035156
2026-05-27 13:59:00+00:00,119.4000015258789
2026-05-27 14:00:00+00:00,119.4800033569336
2026-05-27 14:01:00+00:00,119.20500183105469
2026-05-27 14:02:00+00:00,119.20999908447266
2026-05-27 14:03:00+00:00,119.56999969482422
2026-05-27 14:04:00+00:00,119.5999984741211
2026-05-27 14:05:00+00:00,119.66000366210938
2026-05-27 14:06:00+00:00,119.8373031616211
2026-05-27 14:07:00+00:00,119.81999969482422
2026-05-27 14:08:00+00:00,119.69000244140625
2026-05-27 14:09:00+00:00,119.77999877929688
2026-05-27 14:11:00+00:00,119.83999633789062
2026-05-27 14:14:00+00:00,119.72000122070312
2026-05-27 14:15:00+00:00,119.81500244140625
2026-05-27 14:16:00+00:00,119.81500244140625
2026-05-27 14:17:00+00:00,119.63999938964844
2026-05-27 14:18:00+00:00,119.66500091552734
2026-05-27 14:19:00+00:00,119.56999969482422
2026-05-27 14:20:00+00:00,119.79000091552734
2026-05-27 14:21:00+00:00,119.84500122070312
2026-05-27 14:22:00+00:00,119.80500030517578
2026-05-27 14:23:00+00:00,119.80500030517578
2026-05-27 14:24:00+00:00,119.80500030517578
2026-05-27 14:25:00+00:00,119.95999908447266
2026-05-27 14:26:00+00:00,120.01000213623047
2026-05-27 14:27:00+00:00,120.08499908447266
2026-05-27 14:28:00+00:00,120.2300033569336
2026-05-27 14:29:00+00:00,120.2300033569336
2026-05-27 14:30:00+00:00,120.33000183105469
2026-05-27 14:31:00+00:00,120.25
2026-05-27 14:33:00+00:00,120.25
2026-05-27 14:34:00+00:00,120.16000366210938
2026-05-27 14:35:00+00:00,120.33499908447266
2026-05-27 14:36:00+00:00,120.23999786376953
2026-05-27 14:37:00+00:00,120.26000213623047
2026-05-27 14:38:00+00:00,119.7699966430664
2026-05-27 14:40:00+00:00,120.11000061035156
2026-05-27 14:41:00+00:00,120.11000061035156
2026-05-27 14:42:00+00:00,120.08999633789062
2026-05-27 14:43:00+00:00,120.1333999633789
2026-05-27 14:44:00+00:00,120.2499008178711
2026-05-27 14:45:00+00:00,120.20500183105469
2026-05-27 14:46:00+00:00,120.0
2026-05-27 14:48:00+00:00,119.98999786376953
2026-05-27 14:49:00+00:00,119.95709991455078
2026-05-27 14:50:00+00:00,119.63500213623047
2026-05-27 14:51:00+00:00,119.6500015258789
2026-05-27 14:52:00+00:00,119.7699966430664
2026-05-27 14:54:00+00:00,120.0999984741211
2026-05-27 14:55:00+00:00,120.33000183105469
2026-05-27 14:56:00+00:00,120.44999694824219
2026-05-27 14:57:00+00:00,120.28399658203125
2026-05-27 14:59:00+00:00,120.22000122070312
2026-05-27 15:01:00+00:00,120.08000183105469
2026-05-27 15:02:00+00:00,120.19000244140625
2026-05-27 15:03:00+00:00,120.20999908447266
2026-05-27 15:04:00+00:00,120.33000183105469
2026-05-27 15:05:00+00:00,120.30999755859375
2026-05-27 15:06:00+00:00,120.20500183105469
2026-05-27 15:07:00+00:00,120.19499969482422
2026-05-27 15:08:00+00:00,120.25
2026-05-27 15:09:00+00:00,120.31999969482422
2026-05-27 15:12:00+00:00,120.8499984741211
2026-05-27 15:13:00+00:00,120.86000061035156
2026-05-27 15:14:00+00:00,120.93499755859375
2026-05-27 15:16:00+00:00,120.91999816894531
2026-05-27 15:17:00+00:00,120.83999633789062
2026-05-27 15:18:00+00:00,120.90499877929688
2026-05-27 15:19:00+00:00,120.83000183105469
2026-05-27 15:20:00+00:00,121.19999694824219
2026-05-27 15:21:00+00:00,121.25499725341797
2026-05-27 15:22:00+00:00,121.19999694824219
