Datetime,Close
2026-05-27 13:30:00+00:00,115.43000030517578
2026-05-27 13:31:00+00:00,115.24500274658203
2026-05-27 13:32:00+00:00,115.25
2026-05-27 13:33:00+00:00,114.87000274658203
2026-05-27 13:34:00+00:00,114.94000244140625
2026-05-27 13:35:00+00:00,114.43000030517578
2026-05-27 13:36:00+00:00,114.1875
2026-05-27 13:37:00+00:00,114.4000015258789
2026-05-27 13:38:00+00:00,114.1500015258789
2026-05-27 13:39:00+00:00,114.05999755859375
2026-05-27 13:40:00+00:00,114.00499725341797
2026-05-27 13:41:00+00:00,114.08000183105469
2026-05-27 13:42:00+00:00,114.19999694824219
2026-05-27 13:43:00+00:00,114.0
2026-05-27 13:44:00+00:00,113.95500183105469
2026-05-27 13:45:00+00:00,114.06999969482422
2026-05-27 13:46:00+00:00,113.94499969482422
2026-05-27 13:47:00+00:00,114.04000091552734
2026-05-27 13:48:00+00:00,113.80000305175781
2026-05-27 13:49:00+00:00,113.7699966430664
2026-05-27 13:50:00+00:00,113.76499938964844
2026-05-27 13:51:00+00:00,113.5199966430664
2026-05-27 13:52:00+00:00,113.4749984741211
2026-05-27 13:53:00+00:00,113.54000091552734
2026-05-27 13:54:00+00:00,113.56999969482422
2026-05-27 13:55:00+00:00,113.54000091552734
2026-05-27 13:56:00+00:00,113.37999725341797
2026-05-27 13:57:00+00:00,113.43000030517578
2026-05-27 13:58:00+00:00,113.25
2026-05-27 13:59:00+00:00,113.29000091552734
2026-05-27 14:00:00+00:00,113.5
2026-05-27 14:01:00+00:00,113.66999816894531
2026-05-27 14:02:00+00:00,113.63999938964844
2026-05-27 14:03:00+00:00,113.5999984741211
2026-05-27 14:04:00+00:00,113.83499908447266
2026-05-27 14:05:00+00:00,113.77249908447266
2026-05-27 14:06:00+00:00,113.62999725341797
2026-05-27 14:07:00+00:00,113.63999938964844
2026-05-27 14:08:00+00:00,113.8499984741211
2026-05-27 14:09:00+00:00,113.91000366210938
2026-05-27 14:10:00+00:00,114.06500244140625
2026-05-27 14:11:00+00:00,114.05999755859375
2026-05-27 14:12:00+00:00,114.05999755859375
2026-05-27 14:13:00+00:00,114.0875015258789
2026-05-27 14:14:00+00:00,113.75499725341797
2026-05-27 14:15:00+00:00,113.7300033569336
2026-05-27 14:16:00+00:00,113.875
2026-05-27 14:17:00+00:00,113.9000015258789
2026-05-27 14:18:00+00:00,114.00499725341797
2026-05-27 14:19:00+00:00,114.0199966430664
2026-05-27 14:20:00+00:00,113.98999786376953
2026-05-27 14:21:00+00:00,114.10749816894531
2026-05-27 14:22:00+00:00,114.11000061035156
2026-05-27 14:23:00+00:00,113.94000244140625
2026-05-27 14:24:00+00:00,113.94249725341797
2026-05-27 14:25:00+00:00,114.01499938964844
2026-05-27 14:26:00+00:00,114.01000213623047
2026-05-27 14:27:00+00:00,113.9800033569336
2026-05-27 14:28:00+00:00,114.06749725341797
2026-05-27 14:29:00+00:00,114.05000305175781
2026-05-27 14:30:00+00:00,113.98999786376953
2026-05-27 14:31:00+00:00,114.0
2026-05-27 14:32:00+00:00,113.93000030517578
2026-05-27 14:33:00+00:00,113.95500183105469
2026-05-27 14:34:00+00:00,113.94499969482422
2026-05-27 14:35:00+00:00,113.91999816894531
2026-05-27 14:36:00+00:00,113.77999877929688
2026-05-27 14:37:00+00:00,113.93000030517578
2026-05-27 14:38:00+00:00,113.91999816894531
2026-05-27 14:39:00+00:00,114.08000183105469
2026-05-27 14:40:00+00:00,113.91000366210938
2026-05-27 14:41:00+00:00,113.9000015258789
2026-05-27 14:42:00+00:00,113.86499786376953
2026-05-27 14:43:00+00:00,113.77999877929688
