Datetime,Close
2026-05-27 13:30:00+00:00,321.70001220703125
2026-05-27 13:31:00+00:00,318.95001220703125
2026-05-27 13:32:00+00:00,319.7950134277344
2026-05-27 13:33:00+00:00,320.0000915527344
2026-05-27 13:34:00+00:00,318.1499938964844
2026-05-27 13:35:00+00:00,319.0
2026-05-27 13:36:00+00:00,318.0101013183594
2026-05-27 13:37:00+00:00,315.32000732421875
2026-05-27 13:38:00+00:00,318.95001220703125
2026-05-27 13:39:00+00:00,319.0000915527344
2026-05-27 13:40:00+00:00,317.06500244140625
2026-05-27 13:41:00+00:00,314.3999938964844
2026-05-27 13:42:00+00:00,316.2449951171875
2026-05-27 13:43:00+00:00,313.06060791015625
2026-05-27 13:44:00+00:00,312.94000244140625
2026-05-27 13:45:00+00:00,314.010009765625
2026-05-27 13:46:00+00:00,310.3393859863281
2026-05-27 13:47:00+00:00,309.0220031738281
2026-05-27 13:48:00+00:00,312.0400085449219
2026-05-27 13:49:00+00:00,312.2200012207031
2026-05-27 13:50:00+00:00,314.2900085449219
2026-05-27 13:51:00+00:00,314.3299865722656
2026-05-27 13:52:00+00:00,315.659912109375
2026-05-27 13:53:00+00:00,316.1099853515625
2026-05-27 13:54:00+00:00,312.0400085449219
2026-05-27 13:55:00+00:00,310.6199951171875
2026-05-27 13:56:00+00:00,312.19000244140625
2026-05-27 13:57:00+00:00,313.17999267578125
2026-05-27 13:58:00+00:00,309.3301086425781
2026-05-27 13:59:00+00:00,311.8550109863281
2026-05-27 14:00:00+00:00,310.9649963378906
2026-05-27 14:01:00+00:00,310.75
2026-05-27 14:02:00+00:00,312.010009765625
2026-05-27 14:03:00+00:00,312.4150085449219
2026-05-27 14:04:00+00:00,313.6499938964844
2026-05-27 14:05:00+00:00,312.8999938964844
2026-05-27 14:06:00+00:00,312.8500061035156
2026-05-27 14:07:00+00:00,311.4599914550781
2026-05-27 14:08:00+00:00,309.4100036621094
2026-05-27 14:09:00+00:00,309.0
2026-05-27 14:10:00+00:00,308.1200866699219
2026-05-27 14:11:00+00:00,308.15008544921875
2026-05-27 14:12:00+00:00,308.9200134277344
2026-05-27 14:13:00+00:00,308.5600891113281
2026-05-27 14:14:00+00:00,308.5
2026-05-27 14:15:00+00:00,308.8699951171875
2026-05-27 14:16:00+00:00,310.0899963378906
2026-05-27 14:17:00+00:00,309.3301086425781
2026-05-27 14:18:00+00:00,309.0150146484375
2026-05-27 14:19:00+00:00,307.75
2026-05-27 14:20:00+00:00,306.7099914550781
2026-05-27 14:21:00+00:00,305.6451110839844
2026-05-27 14:22:00+00:00,304.6499938964844
2026-05-27 14:23:00+00:00,305.385009765625
2026-05-27 14:24:00+00:00,305.7850036621094
2026-05-27 14:25:00+00:00,303.489990234375
2026-05-27 14:26:00+00:00,302.7300109863281
2026-05-27 14:27:00+00:00,302.2200012207031
2026-05-27 14:28:00+00:00,302.1199951171875
2026-05-27 14:29:00+00:00,302.989990234375
2026-05-27 14:30:00+00:00,303.43499755859375
2026-05-27 14:31:00+00:00,304.0899963378906
2026-05-27 14:32:00+00:00,304.39990234375
2026-05-27 14:33:00+00:00,303.8299865722656
2026-05-27 14:34:00+00:00,305.32501220703125
2026-05-27 14:35:00+00:00,307.42999267578125
2026-05-27 14:36:00+00:00,306.6700134277344
2026-05-27 14:37:00+00:00,306.17999267578125
2026-05-27 14:38:00+00:00,307.3900146484375
2026-05-27 14:39:00+00:00,307.3999938964844
2026-05-27 14:40:00+00:00,308.3500061035156
2026-05-27 14:41:00+00:00,308.7300109863281
2026-05-27 14:42:00+00:00,307.8399963378906
2026-05-27 14:43:00+00:00,308.6199951171875
2026-05-27 14:44:00+00:00,307.7449951171875
2026-05-27 14:45:00+00:00,307.0
2026-05-27 14:46:00+00:00,308.8760070800781
2026-05-27 14:47:00+00:00,309.2200012207031
2026-05-27 14:48:00+00:00,308.389892578125
2026-05-27 14:49:00+00:00,307.385009765625
2026-05-27 14:50:00+00:00,309.0
2026-05-27 14:51:00+00:00,310.4800109863281
2026-05-27 14:52:00+00:00,309.6000061035156
2026-05-27 14:53:00+00:00,309.68890380859375
2026-05-27 14:54:00+00:00,309.36749267578125
2026-05-27 14:55:00+00:00,308.9700012207031
2026-05-27 14:56:00+00:00,306.760009765625
2026-05-27 14:57:00+00:00,307.0150146484375
2026-05-27 14:58:00+00:00,307.235107421875
2026-05-27 14:59:00+00:00,306.9800109863281
2026-05-27 15:00:00+00:00,305.7799987792969
2026-05-27 15:01:00+00:00,307.2749938964844
2026-05-27 15:02:00+00:00,305.6700134277344
2026-05-27 15:03:00+00:00,305.8999938964844
2026-05-27 15:04:00+00:00,305.5400085449219
2026-05-27 15:05:00+00:00,306.0799865722656
2026-05-27 15:06:00+00:00,306.32000732421875
2026-05-27 15:07:00+00:00,306.635009765625
2026-05-27 15:08:00+00:00,307.30999755859375
2026-05-27 15:09:00+00:00,307.8699951171875
2026-05-27 15:10:00+00:00,307.8399963378906
2026-05-27 15:11:00+00:00,308.3900146484375
2026-05-27 15:12:00+00:00,308.20001220703125
2026-05-27 15:13:00+00:00,309.0
2026-05-27 15:14:00+00:00,308.510009765625
2026-05-27 15:15:00+00:00,306.9530029296875
2026-05-27 15:16:00+00:00,306.95001220703125
2026-05-27 15:17:00+00:00,306.3999938964844
2026-05-27 15:18:00+00:00,306.239990234375
2026-05-27 15:19:00+00:00,306.0
2026-05-27 15:20:00+00:00,305.7699890136719
2026-05-27 15:21:00+00:00,304.7099914550781
2026-05-27 15:22:00+00:00,304.9100036621094
