Datetime,Close
2026-05-27 13:30:00+00:00,117.55000305175781
2026-05-27 13:31:00+00:00,117.45989990234375
2026-05-27 13:32:00+00:00,117.54280090332031
2026-05-27 13:33:00+00:00,117.5
2026-05-27 13:34:00+00:00,117.5
2026-05-27 13:35:00+00:00,117.36000061035156
2026-05-27 13:36:00+00:00,117.25
2026-05-27 13:37:00+00:00,117.18000030517578
2026-05-27 13:38:00+00:00,117.2699966430664
2026-05-27 13:39:00+00:00,117.27999877929688
2026-05-27 13:40:00+00:00,117.31999969482422
2026-05-27 13:41:00+00:00,117.12000274658203
2026-05-27 13:42:00+00:00,117.19999694824219
2026-05-27 13:43:00+00:00,117.19000244140625
2026-05-27 13:44:00+00:00,117.08999633789062
2026-05-27 13:45:00+00:00,117.29000091552734
2026-05-27 13:46:00+00:00,117.08000183105469
2026-05-27 13:47:00+00:00,116.91999816894531
2026-05-27 13:48:00+00:00,117.0250015258789
2026-05-27 13:49:00+00:00,117.02999877929688
2026-05-27 13:50:00+00:00,117.17500305175781
2026-05-27 13:51:00+00:00,117.16000366210938
2026-05-27 13:52:00+00:00,117.30999755859375
2026-05-27 13:53:00+00:00,117.37999725341797
2026-05-27 13:54:00+00:00,117.31999969482422
2026-05-27 13:55:00+00:00,117.29000091552734
2026-05-27 13:56:00+00:00,117.42500305175781
2026-05-27 13:57:00+00:00,117.48999786376953
2026-05-27 13:58:00+00:00,117.41000366210938
2026-05-27 13:59:00+00:00,117.52999877929688
2026-05-27 14:00:00+00:00,117.63999938964844
2026-05-27 14:01:00+00:00,117.7300033569336
2026-05-27 14:02:00+00:00,117.76000213623047
2026-05-27 14:03:00+00:00,117.69000244140625
2026-05-27 14:04:00+00:00,117.72000122070312
2026-05-27 14:05:00+00:00,117.7699966430664
2026-05-27 14:06:00+00:00,117.7499008178711
2026-05-27 14:07:00+00:00,117.62999725341797
2026-05-27 14:08:00+00:00,117.51000213623047
2026-05-27 14:09:00+00:00,117.56999969482422
2026-05-27 14:10:00+00:00,117.58999633789062
2026-05-27 14:11:00+00:00,117.56999969482422
2026-05-27 14:12:00+00:00,117.63999938964844
2026-05-27 14:13:00+00:00,117.70500183105469
2026-05-27 14:14:00+00:00,117.7698974609375
2026-05-27 14:15:00+00:00,117.70999908447266
2026-05-27 14:16:00+00:00,117.81999969482422
2026-05-27 14:17:00+00:00,117.8499984741211
2026-05-27 14:18:00+00:00,117.81999969482422
2026-05-27 14:19:00+00:00,117.76000213623047
2026-05-27 14:20:00+00:00,117.76000213623047
2026-05-27 14:21:00+00:00,117.73999786376953
2026-05-27 14:22:00+00:00,117.56999969482422
2026-05-27 14:23:00+00:00,117.61000061035156
2026-05-27 14:24:00+00:00,117.5
2026-05-27 14:25:00+00:00,117.33999633789062
2026-05-27 14:26:00+00:00,117.2699966430664
2026-05-27 14:27:00+00:00,117.2699966430664
2026-05-27 14:28:00+00:00,117.29000091552734
2026-05-27 14:29:00+00:00,117.3499984741211
2026-05-27 14:30:00+00:00,117.51000213623047
2026-05-27 14:31:00+00:00,117.58999633789062
2026-05-27 14:32:00+00:00,117.43000030517578
2026-05-27 14:33:00+00:00,117.37339782714844
2026-05-27 14:34:00+00:00,117.5999984741211
2026-05-27 14:35:00+00:00,117.63999938964844
2026-05-27 14:36:00+00:00,117.70999908447266
2026-05-27 14:37:00+00:00,117.54499816894531
2026-05-27 14:38:00+00:00,117.6500015258789
2026-05-27 14:39:00+00:00,117.58999633789062
2026-05-27 14:40:00+00:00,117.54000091552734
2026-05-27 14:41:00+00:00,117.51499938964844
2026-05-27 14:42:00+00:00,117.41999816894531
2026-05-27 14:43:00+00:00,117.56999969482422
2026-05-27 14:44:00+00:00,117.50499725341797
2026-05-27 14:45:00+00:00,117.38500213623047
2026-05-27 14:46:00+00:00,117.44999694824219
2026-05-27 14:47:00+00:00,117.51000213623047
2026-05-27 14:48:00+00:00,117.40989685058594
2026-05-27 14:49:00+00:00,117.30999755859375
2026-05-27 14:50:00+00:00,117.37000274658203
2026-05-27 14:51:00+00:00,117.38999938964844
2026-05-27 14:52:00+00:00,117.41000366210938
2026-05-27 14:53:00+00:00,117.37999725341797
2026-05-27 14:54:00+00:00,117.3499984741211
2026-05-27 14:55:00+00:00,117.4000015258789
2026-05-27 14:56:00+00:00,117.22000122070312
2026-05-27 14:57:00+00:00,117.2300033569336
2026-05-27 14:58:00+00:00,117.25
2026-05-27 14:59:00+00:00,117.26000213623047
2026-05-27 15:00:00+00:00,117.17500305175781
2026-05-27 15:01:00+00:00,117.30999755859375
2026-05-27 15:02:00+00:00,117.25499725341797
2026-05-27 15:03:00+00:00,117.29499816894531
2026-05-27 15:04:00+00:00,117.25499725341797
2026-05-27 15:05:00+00:00,117.25499725341797
2026-05-27 15:06:00+00:00,117.30000305175781
2026-05-27 15:07:00+00:00,117.30000305175781
2026-05-27 15:08:00+00:00,117.33499908447266
2026-05-27 15:09:00+00:00,117.36000061035156
2026-05-27 15:10:00+00:00,117.43499755859375
2026-05-27 15:11:00+00:00,117.46499633789062
2026-05-27 15:12:00+00:00,117.45210266113281
2026-05-27 15:13:00+00:00,117.55999755859375
2026-05-27 15:14:00+00:00,117.59300231933594
2026-05-27 15:15:00+00:00,117.44000244140625
2026-05-27 15:16:00+00:00,117.41500091552734
2026-05-27 15:17:00+00:00,117.44000244140625
2026-05-27 15:18:00+00:00,117.44999694824219
2026-05-27 15:19:00+00:00,117.44999694824219
2026-05-27 15:20:00+00:00,117.5
2026-05-27 15:21:00+00:00,117.36000061035156
2026-05-27 15:22:00+00:00,117.33000183105469
2026-05-27 15:23:00+00:00,117.29499816894531
2026-05-27 15:24:00+00:00,117.4000015258789
2026-05-27 15:25:00+00:00,117.38999938964844
2026-05-27 15:27:00+00:00,117.4197006225586
2026-05-27 15:28:00+00:00,117.4000015258789
2026-05-27 15:29:00+00:00,117.44000244140625
2026-05-27 15:30:00+00:00,117.62999725341797
2026-05-27 15:31:00+00:00,117.5999984741211
2026-05-27 15:32:00+00:00,117.58000183105469
2026-05-27 15:33:00+00:00,117.58999633789062
2026-05-27 15:34:00+00:00,117.54000091552734
2026-05-27 15:35:00+00:00,117.44000244140625
2026-05-27 15:36:00+00:00,117.37000274658203
2026-05-27 15:37:00+00:00,117.37999725341797
2026-05-27 15:38:00+00:00,117.38999938964844
2026-05-27 15:39:00+00:00,117.30999755859375
2026-05-27 15:40:00+00:00,117.32050323486328
2026-05-27 15:41:00+00:00,117.3499984741211
2026-05-27 15:42:00+00:00,117.30000305175781
2026-05-27 15:43:00+00:00,117.30500030517578
2026-05-27 15:44:00+00:00,117.20999908447266
2026-05-27 15:45:00+00:00,117.26499938964844
2026-05-27 15:46:00+00:00,117.16000366210938
2026-05-27 15:47:00+00:00,117.16999816894531
2026-05-27 15:48:00+00:00,117.06999969482422
2026-05-27 15:49:00+00:00,117.08000183105469
2026-05-27 15:50:00+00:00,117.0999984741211
2026-05-27 15:51:00+00:00,117.04000091552734
2026-05-27 15:52:00+00:00,117.11499786376953
2026-05-27 15:53:00+00:00,117.12999725341797
2026-05-27 15:54:00+00:00,117.18000030517578
2026-05-27 15:55:00+00:00,117.06999969482422
2026-05-27 15:56:00+00:00,117.04000091552734
2026-05-27 15:57:00+00:00,117.06999969482422
2026-05-27 15:58:00+00:00,117.12000274658203
2026-05-27 15:59:00+00:00,117.12999725341797
2026-05-27 16:00:00+00:00,117.11990356445312
2026-05-27 16:01:00+00:00,117.13999938964844
2026-05-27 16:02:00+00:00,117.16000366210938
2026-05-27 16:03:00+00:00,117.02999877929688
2026-05-27 16:04:00+00:00,117.05999755859375
2026-05-27 16:05:00+00:00,117.06510162353516
2026-05-27 16:06:00+00:00,117.0250015258789
2026-05-27 16:07:00+00:00,117.04989624023438
2026-05-27 16:08:00+00:00,117.05999755859375
2026-05-27 16:09:00+00:00,117.12999725341797
2026-05-27 16:10:00+00:00,117.22000122070312
2026-05-27 16:11:00+00:00,117.26000213623047
2026-05-27 16:12:00+00:00,117.30000305175781
2026-05-27 16:13:00+00:00,117.31999969482422
2026-05-27 16:14:00+00:00,117.31999969482422
2026-05-27 16:17:00+00:00,117.30999755859375
2026-05-27 16:19:00+00:00,117.32499694824219
2026-05-27 16:20:00+00:00,117.33000183105469
2026-05-27 16:21:00+00:00,117.44999694824219
2026-05-27 16:22:00+00:00,117.51499938964844
2026-05-27 16:23:00+00:00,117.52999877929688
2026-05-27 16:24:00+00:00,117.53009796142578
2026-05-27 16:25:00+00:00,117.5199966430664
2026-05-27 16:26:00+00:00,117.52999877929688
2026-05-27 16:27:00+00:00,117.47000122070312
2026-05-27 16:28:00+00:00,117.48709869384766
2026-05-27 16:29:00+00:00,117.4800033569336
2026-05-27 16:30:00+00:00,117.46499633789062
2026-05-27 16:31:00+00:00,117.47000122070312
2026-05-27 16:32:00+00:00,117.4800033569336
2026-05-27 16:33:00+00:00,117.44999694824219
2026-05-27 16:34:00+00:00,117.4551010131836
