Datetime,Close
2026-05-27 13:30:00+00:00,41.27000045776367
2026-05-27 13:31:00+00:00,41.27000045776367
2026-05-27 13:33:00+00:00,41.334999084472656
2026-05-27 13:34:00+00:00,41.33000183105469
2026-05-27 13:35:00+00:00,41.349998474121094
2026-05-27 13:36:00+00:00,41.34000015258789
2026-05-27 13:37:00+00:00,41.31999969482422
2026-05-27 13:40:00+00:00,41.310001373291016
2026-05-27 13:41:00+00:00,41.290000915527344
2026-05-27 13:42:00+00:00,41.30500030517578
2026-05-27 13:43:00+00:00,41.275001525878906
2026-05-27 13:44:00+00:00,41.2599983215332
2026-05-27 13:45:00+00:00,41.29999923706055
2026-05-27 13:46:00+00:00,41.29999923706055
2026-05-27 13:47:00+00:00,41.279998779296875
2026-05-27 13:48:00+00:00,41.279998779296875
2026-05-27 13:49:00+00:00,41.29999923706055
2026-05-27 13:50:00+00:00,41.34000015258789
2026-05-27 13:51:00+00:00,41.35499954223633
2026-05-27 13:52:00+00:00,41.35499954223633
2026-05-27 13:53:00+00:00,41.34000015258789
2026-05-27 13:54:00+00:00,41.33000183105469
2026-05-27 13:57:00+00:00,41.319801330566406
2026-05-27 13:58:00+00:00,41.29999923706055
2026-05-27 13:59:00+00:00,41.290000915527344
2026-05-27 14:00:00+00:00,41.310001373291016
2026-05-27 14:02:00+00:00,41.310001373291016
2026-05-27 14:03:00+00:00,41.29999923706055
2026-05-27 14:05:00+00:00,41.31990051269531
2026-05-27 14:07:00+00:00,41.2599983215332
2026-05-27 14:08:00+00:00,41.2599983215332
2026-05-27 14:10:00+00:00,41.2400016784668
2026-05-27 14:11:00+00:00,41.22999954223633
2026-05-27 14:13:00+00:00,41.234500885009766
2026-05-27 14:14:00+00:00,41.255001068115234
2026-05-27 14:15:00+00:00,41.2400016784668
2026-05-27 14:16:00+00:00,41.26499938964844
2026-05-27 14:17:00+00:00,41.275001525878906
2026-05-27 14:18:00+00:00,41.27000045776367
2026-05-27 14:19:00+00:00,41.269901275634766
2026-05-27 14:20:00+00:00,41.2400016784668
2026-05-27 14:21:00+00:00,41.25
2026-05-27 14:25:00+00:00,41.17499923706055
2026-05-27 14:26:00+00:00,41.08000183105469
2026-05-27 14:27:00+00:00,41.060001373291016
