Datetime,Close
2026-05-27 13:30:00+00:00,12.675000190734863
2026-05-27 13:31:00+00:00,12.64109992980957
2026-05-27 13:32:00+00:00,12.545000076293945
2026-05-27 13:33:00+00:00,12.600000381469727
2026-05-27 13:34:00+00:00,12.645000457763672
2026-05-27 13:35:00+00:00,12.5600004196167
2026-05-27 13:36:00+00:00,12.75
2026-05-27 13:37:00+00:00,12.789999961853027
2026-05-27 13:38:00+00:00,12.84000015258789
2026-05-27 13:39:00+00:00,12.8100004196167
2026-05-27 13:40:00+00:00,12.822999954223633
2026-05-27 13:41:00+00:00,12.9399995803833
2026-05-27 13:42:00+00:00,12.964400291442871
2026-05-27 13:43:00+00:00,12.90999984741211
2026-05-27 13:44:00+00:00,12.933199882507324
2026-05-27 13:45:00+00:00,13.024999618530273
2026-05-27 13:46:00+00:00,12.975000381469727
2026-05-27 13:47:00+00:00,13.010000228881836
2026-05-27 13:48:00+00:00,13.020000457763672
2026-05-27 13:49:00+00:00,13.002799987792969
2026-05-27 13:50:00+00:00,13.029999732971191
2026-05-27 13:51:00+00:00,13.0600004196167
2026-05-27 13:52:00+00:00,13.130000114440918
2026-05-27 13:53:00+00:00,13.140000343322754
2026-05-27 13:54:00+00:00,13.130000114440918
2026-05-27 13:55:00+00:00,13.279999732971191
2026-05-27 13:56:00+00:00,13.420000076293945
2026-05-27 13:57:00+00:00,13.40999984741211
2026-05-27 13:58:00+00:00,13.34469985961914
2026-05-27 13:59:00+00:00,13.45009994506836
2026-05-27 14:00:00+00:00,13.449999809265137
2026-05-27 14:01:00+00:00,13.541099548339844
2026-05-27 14:02:00+00:00,13.600000381469727
2026-05-27 14:03:00+00:00,13.519000053405762
2026-05-27 14:04:00+00:00,13.670000076293945
2026-05-27 14:05:00+00:00,13.633299827575684
2026-05-27 14:06:00+00:00,13.664999961853027
2026-05-27 14:07:00+00:00,13.579999923706055
2026-05-27 14:08:00+00:00,13.489999771118164
2026-05-27 14:09:00+00:00,13.489999771118164
2026-05-27 14:10:00+00:00,13.510000228881836
2026-05-27 14:11:00+00:00,13.53499984741211
2026-05-27 14:12:00+00:00,13.564200401306152
2026-05-27 14:13:00+00:00,13.625
2026-05-27 14:14:00+00:00,13.670000076293945
2026-05-27 14:15:00+00:00,13.670000076293945
2026-05-27 14:16:00+00:00,13.729999542236328
2026-05-27 14:17:00+00:00,13.649999618530273
2026-05-27 14:18:00+00:00,13.708000183105469
2026-05-27 14:19:00+00:00,13.630000114440918
2026-05-27 14:20:00+00:00,13.660799980163574
2026-05-27 14:21:00+00:00,13.640000343322754
2026-05-27 14:22:00+00:00,13.550200462341309
2026-05-27 14:23:00+00:00,13.635000228881836
2026-05-27 14:24:00+00:00,13.630000114440918
2026-05-27 14:25:00+00:00,13.649999618530273
2026-05-27 14:26:00+00:00,13.619999885559082
2026-05-27 14:27:00+00:00,13.619999885559082
2026-05-27 14:28:00+00:00,13.640000343322754
2026-05-27 14:29:00+00:00,13.640000343322754
2026-05-27 14:30:00+00:00,13.65999984741211
2026-05-27 14:31:00+00:00,13.640000343322754
2026-05-27 14:32:00+00:00,13.619999885559082
2026-05-27 14:33:00+00:00,13.619999885559082
2026-05-27 14:34:00+00:00,13.670000076293945
2026-05-27 14:35:00+00:00,13.645000457763672
2026-05-27 14:36:00+00:00,13.579999923706055
2026-05-27 14:37:00+00:00,13.545000076293945
2026-05-27 14:38:00+00:00,13.630000114440918
2026-05-27 14:39:00+00:00,13.567099571228027
2026-05-27 14:40:00+00:00,13.539999961853027
2026-05-27 14:41:00+00:00,13.539999961853027
2026-05-27 14:42:00+00:00,13.520000457763672
2026-05-27 14:43:00+00:00,13.59000015258789
2026-05-27 14:44:00+00:00,13.5600004196167
2026-05-27 14:45:00+00:00,13.579999923706055
2026-05-27 14:46:00+00:00,13.5600004196167
2026-05-27 14:47:00+00:00,13.529999732971191
2026-05-27 14:48:00+00:00,13.510000228881836
2026-05-27 14:49:00+00:00,13.510000228881836
2026-05-27 14:50:00+00:00,13.505000114440918
2026-05-27 14:51:00+00:00,13.515000343322754
