Datetime,Close
2026-05-27 13:30:00+00:00,76.55999755859375
2026-05-27 13:31:00+00:00,76.52999877929688
2026-05-27 13:32:00+00:00,76.56500244140625
2026-05-27 13:33:00+00:00,76.68000030517578
2026-05-27 13:34:00+00:00,76.68499755859375
2026-05-27 13:35:00+00:00,76.66999816894531
2026-05-27 13:36:00+00:00,76.56999969482422
2026-05-27 13:37:00+00:00,76.52999877929688
2026-05-27 13:38:00+00:00,76.5250015258789
2026-05-27 13:39:00+00:00,76.54000091552734
2026-05-27 13:40:00+00:00,76.52989959716797
2026-05-27 13:41:00+00:00,76.51000213623047
2026-05-27 13:42:00+00:00,76.5
2026-05-27 13:43:00+00:00,76.45989990234375
2026-05-27 13:44:00+00:00,76.41000366210938
2026-05-27 13:45:00+00:00,76.44999694824219
2026-05-27 13:46:00+00:00,76.44000244140625
2026-05-27 13:47:00+00:00,76.40989685058594
2026-05-27 13:48:00+00:00,76.41999816894531
2026-05-27 13:49:00+00:00,76.47750091552734
2026-05-27 13:50:00+00:00,76.56999969482422
2026-05-27 13:51:00+00:00,76.61000061035156
2026-05-27 13:52:00+00:00,76.63999938964844
2026-05-27 13:54:00+00:00,76.61000061035156
2026-05-27 13:56:00+00:00,76.5999984741211
2026-05-27 13:57:00+00:00,76.58999633789062
2026-05-27 13:58:00+00:00,76.55999755859375
2026-05-27 13:59:00+00:00,76.61000061035156
2026-05-27 14:00:00+00:00,76.58000183105469
2026-05-27 14:01:00+00:00,76.58999633789062
2026-05-27 14:02:00+00:00,76.5999984741211
2026-05-27 14:03:00+00:00,76.55500030517578
2026-05-27 14:04:00+00:00,76.58499908447266
2026-05-27 14:05:00+00:00,76.58999633789062
2026-05-27 14:06:00+00:00,76.58000183105469
2026-05-27 14:07:00+00:00,76.49500274658203
2026-05-27 14:08:00+00:00,76.4800033569336
2026-05-27 14:09:00+00:00,76.5
2026-05-27 14:10:00+00:00,76.48500061035156
2026-05-27 14:11:00+00:00,76.5
2026-05-27 14:12:00+00:00,76.50499725341797
2026-05-27 14:13:00+00:00,76.5
2026-05-27 14:14:00+00:00,76.52999877929688
2026-05-27 14:15:00+00:00,76.51000213623047
2026-05-27 14:16:00+00:00,76.54000091552734
2026-05-27 14:17:00+00:00,76.58000183105469
2026-05-27 14:18:00+00:00,76.58000183105469
2026-05-27 14:19:00+00:00,76.56500244140625
2026-05-27 14:20:00+00:00,76.4800033569336
2026-05-27 14:21:00+00:00,76.51000213623047
2026-05-27 14:22:00+00:00,76.44000244140625
2026-05-27 14:23:00+00:00,76.43000030517578
2026-05-27 14:24:00+00:00,76.4000015258789
2026-05-27 14:25:00+00:00,76.3499984741211
2026-05-27 14:26:00+00:00,76.33000183105469
2026-05-27 14:27:00+00:00,76.30999755859375
2026-05-27 14:28:00+00:00,76.33000183105469
2026-05-27 14:29:00+00:00,76.36000061035156
2026-05-27 14:30:00+00:00,76.37999725341797
2026-05-27 14:31:00+00:00,76.38999938964844
2026-05-27 14:32:00+00:00,76.26000213623047
2026-05-27 14:33:00+00:00,76.20999908447266
2026-05-27 14:34:00+00:00,76.30999755859375
2026-05-27 14:35:00+00:00,76.33000183105469
2026-05-27 14:36:00+00:00,76.36199951171875
2026-05-27 14:37:00+00:00,76.36000061035156
2026-05-27 14:38:00+00:00,76.41000366210938
2026-05-27 14:39:00+00:00,76.41000366210938
2026-05-27 14:40:00+00:00,76.41500091552734
2026-05-27 14:42:00+00:00,76.37000274658203
2026-05-27 14:44:00+00:00,76.37999725341797
2026-05-27 14:46:00+00:00,76.4000015258789
2026-05-27 14:47:00+00:00,76.44499969482422
2026-05-27 14:48:00+00:00,76.44000244140625
2026-05-27 14:49:00+00:00,76.375
2026-05-27 14:50:00+00:00,76.38939666748047
2026-05-27 14:51:00+00:00,76.40499877929688
2026-05-27 14:52:00+00:00,76.40499877929688
2026-05-27 14:53:00+00:00,76.3949966430664
2026-05-27 14:54:00+00:00,76.38999938964844
2026-05-27 14:55:00+00:00,76.36499786376953
2026-05-27 14:56:00+00:00,76.30000305175781
2026-05-27 14:57:00+00:00,76.29019927978516
2026-05-27 14:58:00+00:00,76.30500030517578
2026-05-27 14:59:00+00:00,76.29010009765625
2026-05-27 15:00:00+00:00,76.2300033569336
2026-05-27 15:01:00+00:00,76.28500366210938
2026-05-27 15:02:00+00:00,76.30999755859375
2026-05-27 15:03:00+00:00,76.31999969482422
2026-05-27 15:04:00+00:00,76.31999969482422
2026-05-27 15:05:00+00:00,76.30999755859375
2026-05-27 15:06:00+00:00,76.33499908447266
2026-05-27 15:07:00+00:00,76.36000061035156
2026-05-27 15:08:00+00:00,76.33999633789062
2026-05-27 15:09:00+00:00,76.33999633789062
2026-05-27 15:11:00+00:00,76.37020111083984
2026-05-27 15:12:00+00:00,76.375
2026-05-27 15:13:00+00:00,76.37999725341797
2026-05-27 15:14:00+00:00,76.38999938964844
2026-05-27 15:15:00+00:00,76.33000183105469
2026-05-27 15:16:00+00:00,76.30989837646484
2026-05-27 15:17:00+00:00,76.33499908447266
2026-05-27 15:19:00+00:00,76.2770004272461
2026-05-27 15:20:00+00:00,76.31500244140625
