Datetime,Close
2026-05-27 13:30:00+00:00,148.5050048828125
2026-05-27 13:31:00+00:00,149.6999969482422
2026-05-27 13:32:00+00:00,147.32000732421875
2026-05-27 13:33:00+00:00,146.16119384765625
2026-05-27 13:34:00+00:00,146.87489318847656
2026-05-27 13:35:00+00:00,144.2449951171875
2026-05-27 13:36:00+00:00,143.3699951171875
2026-05-27 13:37:00+00:00,142.61000061035156
2026-05-27 13:38:00+00:00,142.4600067138672
2026-05-27 13:39:00+00:00,144.25
2026-05-27 13:40:00+00:00,145.02000427246094
2026-05-27 13:41:00+00:00,142.77499389648438
2026-05-27 13:42:00+00:00,143.8498992919922
2026-05-27 13:43:00+00:00,143.39999389648438
2026-05-27 13:44:00+00:00,142.92999267578125
2026-05-27 13:45:00+00:00,144.08999633789062
2026-05-27 13:46:00+00:00,142.82000732421875
2026-05-27 13:47:00+00:00,142.8000030517578
2026-05-27 13:48:00+00:00,145.13999938964844
2026-05-27 13:49:00+00:00,143.9600067138672
2026-05-27 13:50:00+00:00,145.25
2026-05-27 13:51:00+00:00,145.25
2026-05-27 13:52:00+00:00,145.49000549316406
2026-05-27 13:53:00+00:00,145.41000366210938
2026-05-27 13:54:00+00:00,144.33999633789062
2026-05-27 13:55:00+00:00,143.30999755859375
2026-05-27 13:56:00+00:00,143.6999969482422
2026-05-27 13:57:00+00:00,143.73500061035156
2026-05-27 13:58:00+00:00,142.7949981689453
2026-05-27 13:59:00+00:00,143.81500244140625
2026-05-27 14:00:00+00:00,143.27999877929688
2026-05-27 14:01:00+00:00,142.97000122070312
2026-05-27 14:02:00+00:00,142.77999877929688
2026-05-27 14:03:00+00:00,143.41000366210938
2026-05-27 14:04:00+00:00,143.42999267578125
2026-05-27 14:05:00+00:00,143.72999572753906
2026-05-27 14:06:00+00:00,143.19000244140625
2026-05-27 14:07:00+00:00,143.1699981689453
2026-05-27 14:08:00+00:00,142.5
2026-05-27 14:09:00+00:00,142.22999572753906
2026-05-27 14:10:00+00:00,141.27999877929688
2026-05-27 14:11:00+00:00,141.4499969482422
