Datetime,Close
2026-05-27 13:30:00+00:00,106.05999755859375
2026-05-27 13:31:00+00:00,107.29000091552734
2026-05-27 13:32:00+00:00,107.33000183105469
2026-05-27 13:33:00+00:00,108.1500015258789
2026-05-27 13:34:00+00:00,108.26000213623047
2026-05-27 13:35:00+00:00,108.52999877929688
2026-05-27 13:36:00+00:00,108.19000244140625
2026-05-27 13:37:00+00:00,108.4800033569336
2026-05-27 13:38:00+00:00,108.4124984741211
2026-05-27 13:39:00+00:00,108.2925033569336
2026-05-27 13:40:00+00:00,108.12999725341797
2026-05-27 13:41:00+00:00,108.0250015258789
2026-05-27 13:42:00+00:00,107.5999984741211
2026-05-27 13:43:00+00:00,107.83000183105469
2026-05-27 13:44:00+00:00,107.62999725341797
2026-05-27 13:45:00+00:00,107.69999694824219
2026-05-27 13:46:00+00:00,108.2249984741211
2026-05-27 13:47:00+00:00,108.01000213623047
2026-05-27 13:48:00+00:00,107.99500274658203
2026-05-27 13:49:00+00:00,107.98999786376953
2026-05-27 13:50:00+00:00,107.81999969482422
2026-05-27 13:51:00+00:00,107.81999969482422
2026-05-27 13:52:00+00:00,107.73999786376953
2026-05-27 13:54:00+00:00,107.26499938964844
2026-05-27 13:55:00+00:00,107.30000305175781
2026-05-27 13:56:00+00:00,107.3499984741211
2026-05-27 13:57:00+00:00,107.71499633789062
2026-05-27 13:58:00+00:00,107.54499816894531
2026-05-27 14:00:00+00:00,107.51499938964844
2026-05-27 14:01:00+00:00,107.06999969482422
2026-05-27 14:02:00+00:00,107.2699966430664
2026-05-27 14:03:00+00:00,107.33000183105469
2026-05-27 14:04:00+00:00,107.51000213623047
2026-05-27 14:06:00+00:00,107.5
2026-05-27 14:07:00+00:00,107.58000183105469
2026-05-27 14:08:00+00:00,107.5999984741211
2026-05-27 14:09:00+00:00,107.63999938964844
2026-05-27 14:10:00+00:00,107.66000366210938
2026-05-27 14:13:00+00:00,107.33000183105469
2026-05-27 14:14:00+00:00,107.45500183105469
2026-05-27 14:15:00+00:00,107.36000061035156
2026-05-27 14:18:00+00:00,107.58999633789062
2026-05-27 14:19:00+00:00,107.30000305175781
2026-05-27 14:20:00+00:00,107.68000030517578
2026-05-27 14:21:00+00:00,107.13999938964844
2026-05-27 14:22:00+00:00,107.1500015258789
2026-05-27 14:23:00+00:00,107.16999816894531
2026-05-27 14:24:00+00:00,107.19999694824219
2026-05-27 14:25:00+00:00,107.6500015258789
2026-05-27 14:26:00+00:00,107.43499755859375
2026-05-27 14:29:00+00:00,107.51000213623047
2026-05-27 14:30:00+00:00,107.3949966430664
2026-05-27 14:31:00+00:00,107.5
2026-05-27 14:33:00+00:00,107.4574966430664
2026-05-27 14:34:00+00:00,107.5
2026-05-27 14:35:00+00:00,107.48999786376953
2026-05-27 14:36:00+00:00,107.68000030517578
2026-05-27 14:37:00+00:00,107.61000061035156
2026-05-27 14:38:00+00:00,107.43000030517578
2026-05-27 14:39:00+00:00,107.34500122070312
2026-05-27 14:40:00+00:00,107.37000274658203
2026-05-27 14:41:00+00:00,107.44000244140625
2026-05-27 14:42:00+00:00,107.33999633789062
2026-05-27 14:43:00+00:00,107.61000061035156
2026-05-27 14:44:00+00:00,107.67919921875
2026-05-27 14:46:00+00:00,107.47000122070312
2026-05-27 14:47:00+00:00,107.43000030517578
2026-05-27 14:49:00+00:00,107.48500061035156
2026-05-27 14:52:00+00:00,107.1675033569336
2026-05-27 14:53:00+00:00,107.4000015258789
2026-05-27 14:55:00+00:00,107.4000015258789
2026-05-27 14:56:00+00:00,107.33000183105469
2026-05-27 14:57:00+00:00,107.32499694824219
2026-05-27 14:58:00+00:00,107.27999877929688
2026-05-27 14:59:00+00:00,107.29000091552734
2026-05-27 15:00:00+00:00,107.40499877929688
2026-05-27 15:01:00+00:00,107.40499877929688
2026-05-27 15:02:00+00:00,107.41000366210938
2026-05-27 15:03:00+00:00,107.28500366210938
2026-05-27 15:04:00+00:00,107.45999908447266
2026-05-27 15:05:00+00:00,107.50499725341797
2026-05-27 15:06:00+00:00,107.5999984741211
2026-05-27 15:07:00+00:00,107.66999816894531
2026-05-27 15:08:00+00:00,107.68000030517578
2026-05-27 15:09:00+00:00,107.6449966430664
2026-05-27 15:10:00+00:00,107.77249908447266
2026-05-27 15:12:00+00:00,107.96499633789062
2026-05-27 15:14:00+00:00,108.16500091552734
2026-05-27 15:15:00+00:00,107.8550033569336
2026-05-27 15:16:00+00:00,107.86000061035156
2026-05-27 15:17:00+00:00,108.07499694824219
2026-05-27 15:18:00+00:00,108.11000061035156
2026-05-27 15:19:00+00:00,108.04499816894531
2026-05-27 15:20:00+00:00,108.10250091552734
2026-05-27 15:21:00+00:00,108.13500213623047
2026-05-27 15:23:00+00:00,108.0
2026-05-27 15:25:00+00:00,108.0999984741211
2026-05-27 15:26:00+00:00,107.9800033569336
2026-05-27 15:27:00+00:00,107.98999786376953
2026-05-27 15:30:00+00:00,108.0199966430664
2026-05-27 15:31:00+00:00,108.12999725341797
2026-05-27 15:33:00+00:00,108.23999786376953
2026-05-27 15:34:00+00:00,108.125
2026-05-27 15:36:00+00:00,108.12999725341797
2026-05-27 15:38:00+00:00,108.16000366210938
2026-05-27 15:39:00+00:00,108.0199966430664
2026-05-27 15:40:00+00:00,107.9800033569336
2026-05-27 15:41:00+00:00,108.13500213623047
