Datetime,Close
2026-05-27 13:30:00+00:00,2.190000057220459
2026-05-27 13:32:00+00:00,2.194999933242798
2026-05-27 13:33:00+00:00,2.1916000843048096
2026-05-27 13:34:00+00:00,2.194999933242798
2026-05-27 13:35:00+00:00,2.198499917984009
2026-05-27 13:36:00+00:00,2.194999933242798
2026-05-27 13:37:00+00:00,2.2049999237060547
2026-05-27 13:38:00+00:00,2.200000047683716
2026-05-27 13:39:00+00:00,2.200000047683716
2026-05-27 13:40:00+00:00,2.2049999237060547
2026-05-27 13:41:00+00:00,2.2000999450683594
2026-05-27 13:42:00+00:00,2.200000047683716
2026-05-27 13:43:00+00:00,2.2000999450683594
2026-05-27 13:44:00+00:00,2.200000047683716
2026-05-27 13:45:00+00:00,2.2100000381469727
2026-05-27 13:46:00+00:00,2.200000047683716
2026-05-27 13:47:00+00:00,2.194999933242798
2026-05-27 13:48:00+00:00,2.190000057220459
2026-05-27 13:49:00+00:00,2.1959450244903564
2026-05-27 13:50:00+00:00,2.1916000843048096
2026-05-27 13:51:00+00:00,2.194999933242798
2026-05-27 13:53:00+00:00,2.190000057220459
2026-05-27 13:54:00+00:00,2.190000057220459
2026-05-27 13:56:00+00:00,2.194999933242798
2026-05-27 13:57:00+00:00,2.194999933242798
2026-05-27 13:58:00+00:00,2.190000057220459
2026-05-27 13:59:00+00:00,2.190000057220459
2026-05-27 14:00:00+00:00,2.184999942779541
2026-05-27 14:02:00+00:00,2.194999933242798
2026-05-27 14:03:00+00:00,2.190000057220459
2026-05-27 14:04:00+00:00,2.194999933242798
2026-05-27 14:05:00+00:00,2.194999933242798
2026-05-27 14:06:00+00:00,2.190000057220459
2026-05-27 14:09:00+00:00,2.180000066757202
2026-05-27 14:10:00+00:00,2.184999942779541
2026-05-27 14:11:00+00:00,2.1800999641418457
2026-05-27 14:12:00+00:00,2.184999942779541
2026-05-27 14:13:00+00:00,2.180000066757202
2026-05-27 14:14:00+00:00,2.183799982070923
2026-05-27 14:15:00+00:00,2.174999952316284
2026-05-27 14:16:00+00:00,2.174999952316284
2026-05-27 14:17:00+00:00,2.174999952316284
2026-05-27 14:18:00+00:00,2.174999952316284
2026-05-27 14:19:00+00:00,2.174999952316284
2026-05-27 14:20:00+00:00,2.1798999309539795
2026-05-27 14:21:00+00:00,2.180000066757202
2026-05-27 14:22:00+00:00,2.180000066757202
2026-05-27 14:23:00+00:00,2.179800033569336
2026-05-27 14:24:00+00:00,2.1798999309539795
2026-05-27 14:25:00+00:00,2.184999942779541
2026-05-27 14:26:00+00:00,2.184999942779541
2026-05-27 14:27:00+00:00,2.184999942779541
2026-05-27 14:28:00+00:00,2.184999942779541
2026-05-27 14:29:00+00:00,2.184999942779541
2026-05-27 14:30:00+00:00,2.184999942779541
2026-05-27 14:31:00+00:00,2.184999942779541
2026-05-27 14:32:00+00:00,2.180000066757202
2026-05-27 14:33:00+00:00,2.174999952316284
2026-05-27 14:34:00+00:00,2.180000066757202
2026-05-27 14:35:00+00:00,2.1700000762939453
2026-05-27 14:36:00+00:00,2.184999942779541
2026-05-27 14:37:00+00:00,2.184999942779541
2026-05-27 14:38:00+00:00,2.184999942779541
2026-05-27 14:39:00+00:00,2.184999942779541
2026-05-27 14:40:00+00:00,2.184999942779541
2026-05-27 14:41:00+00:00,2.184999942779541
2026-05-27 14:42:00+00:00,2.184999942779541
2026-05-27 14:43:00+00:00,2.184999942779541
2026-05-27 14:44:00+00:00,2.184999942779541
2026-05-27 14:45:00+00:00,2.184999942779541
2026-05-27 14:46:00+00:00,2.188999891281128
2026-05-27 14:47:00+00:00,2.190000057220459
2026-05-27 14:48:00+00:00,2.1863999366760254
2026-05-27 14:49:00+00:00,2.190000057220459
2026-05-27 14:50:00+00:00,2.190000057220459
2026-05-27 14:51:00+00:00,2.190000057220459
2026-05-27 14:52:00+00:00,2.190000057220459
2026-05-27 14:53:00+00:00,2.190000057220459
2026-05-27 14:54:00+00:00,2.190000057220459
2026-05-27 14:55:00+00:00,2.194999933242798
2026-05-27 14:56:00+00:00,2.194999933242798
2026-05-27 14:57:00+00:00,2.190000057220459
2026-05-27 14:58:00+00:00,2.184999942779541
2026-05-27 14:59:00+00:00,2.184999942779541
2026-05-27 15:00:00+00:00,2.184999942779541
2026-05-27 15:01:00+00:00,2.184999942779541
2026-05-27 15:02:00+00:00,2.184999942779541
2026-05-27 15:03:00+00:00,2.184999942779541
2026-05-27 15:04:00+00:00,2.190000057220459
2026-05-27 15:05:00+00:00,2.190000057220459
2026-05-27 15:06:00+00:00,2.190000057220459
2026-05-27 15:07:00+00:00,2.190000057220459
2026-05-27 15:08:00+00:00,2.184999942779541
2026-05-27 15:09:00+00:00,2.184999942779541
2026-05-27 15:10:00+00:00,2.190000057220459
2026-05-27 15:11:00+00:00,2.190000057220459
2026-05-27 15:12:00+00:00,2.190000057220459
2026-05-27 15:13:00+00:00,2.190000057220459
2026-05-27 15:14:00+00:00,2.184999942779541
2026-05-27 15:15:00+00:00,2.190000057220459
2026-05-27 15:16:00+00:00,2.190000057220459
2026-05-27 15:17:00+00:00,2.190000057220459
2026-05-27 15:18:00+00:00,2.190000057220459
2026-05-27 15:20:00+00:00,2.184999942779541
2026-05-27 15:21:00+00:00,2.190000057220459
2026-05-27 15:22:00+00:00,2.190000057220459
2026-05-27 15:23:00+00:00,2.190000057220459
2026-05-27 15:24:00+00:00,2.184999942779541
2026-05-27 15:25:00+00:00,2.190000057220459
2026-05-27 15:26:00+00:00,2.190000057220459
2026-05-27 15:27:00+00:00,2.190000057220459
2026-05-27 15:28:00+00:00,2.184999942779541
2026-05-27 15:29:00+00:00,2.190000057220459
2026-05-27 15:30:00+00:00,2.1951000690460205
2026-05-27 15:31:00+00:00,2.200000047683716
2026-05-27 15:32:00+00:00,2.200000047683716
2026-05-27 15:33:00+00:00,2.194999933242798
2026-05-27 15:34:00+00:00,2.194999933242798
2026-05-27 15:35:00+00:00,2.194999933242798
2026-05-27 15:36:00+00:00,2.194999933242798
2026-05-27 15:37:00+00:00,2.194999933242798
2026-05-27 15:38:00+00:00,2.194999933242798
2026-05-27 15:39:00+00:00,2.194999933242798
2026-05-27 15:40:00+00:00,2.194999933242798
2026-05-27 15:41:00+00:00,2.194999933242798
2026-05-27 15:43:00+00:00,2.194999933242798
2026-05-27 15:44:00+00:00,2.194999933242798
2026-05-27 15:45:00+00:00,2.194999933242798
2026-05-27 15:46:00+00:00,2.194999933242798
2026-05-27 15:47:00+00:00,2.1914000511169434
2026-05-27 15:48:00+00:00,2.184999942779541
2026-05-27 15:49:00+00:00,2.190000057220459
2026-05-27 15:50:00+00:00,2.1800999641418457
2026-05-27 15:51:00+00:00,2.190000057220459
2026-05-27 15:52:00+00:00,2.184999942779541
2026-05-27 15:53:00+00:00,2.184999942779541
2026-05-27 15:54:00+00:00,2.190000057220459
2026-05-27 15:55:00+00:00,2.190000057220459
2026-05-27 15:56:00+00:00,2.190000057220459
2026-05-27 15:57:00+00:00,2.186500072479248
2026-05-27 15:58:00+00:00,2.190000057220459
2026-05-27 15:59:00+00:00,2.190000057220459
2026-05-27 16:00:00+00:00,2.190000057220459
2026-05-27 16:01:00+00:00,2.190000057220459
2026-05-27 16:02:00+00:00,2.190000057220459
2026-05-27 16:03:00+00:00,2.199899911880493
2026-05-27 16:04:00+00:00,2.194999933242798
2026-05-27 16:05:00+00:00,2.199899911880493
2026-05-27 16:06:00+00:00,2.194999933242798
2026-05-27 16:07:00+00:00,2.194999933242798
2026-05-27 16:08:00+00:00,2.190000057220459
2026-05-27 16:09:00+00:00,2.194999933242798
2026-05-27 16:11:00+00:00,2.194999933242798
2026-05-27 16:12:00+00:00,2.194999933242798
2026-05-27 16:13:00+00:00,2.194999933242798
2026-05-27 16:14:00+00:00,2.194999933242798
2026-05-27 16:15:00+00:00,2.194999933242798
2026-05-27 16:16:00+00:00,2.194999933242798
2026-05-27 16:17:00+00:00,2.194999933242798
2026-05-27 16:18:00+00:00,2.194999933242798
2026-05-27 16:19:00+00:00,2.194999933242798
2026-05-27 16:20:00+00:00,2.194999933242798
2026-05-27 16:21:00+00:00,2.194999933242798
2026-05-27 16:22:00+00:00,2.194999933242798
2026-05-27 16:23:00+00:00,2.194999933242798
2026-05-27 16:24:00+00:00,2.194999933242798
2026-05-27 16:25:00+00:00,2.194999933242798
2026-05-27 16:26:00+00:00,2.194999933242798
2026-05-27 16:27:00+00:00,2.1900999546051025
2026-05-27 16:28:00+00:00,2.194999933242798
2026-05-27 16:29:00+00:00,2.194999933242798
2026-05-27 16:30:00+00:00,2.194999933242798
2026-05-27 16:31:00+00:00,2.194999933242798
2026-05-27 16:32:00+00:00,2.194999933242798
2026-05-27 16:33:00+00:00,2.194999933242798
2026-05-27 16:34:00+00:00,2.194999933242798
2026-05-27 16:35:00+00:00,2.194999933242798
2026-05-27 16:36:00+00:00,2.194999933242798
2026-05-27 16:37:00+00:00,2.194999933242798
2026-05-27 16:38:00+00:00,2.194999933242798
2026-05-27 16:39:00+00:00,2.194999933242798
2026-05-27 16:40:00+00:00,2.194999933242798
2026-05-27 16:41:00+00:00,2.194999933242798
2026-05-27 16:42:00+00:00,2.194999933242798
2026-05-27 16:43:00+00:00,2.194999933242798
2026-05-27 16:44:00+00:00,2.194999933242798
2026-05-27 16:45:00+00:00,2.194999933242798
2026-05-27 16:46:00+00:00,2.194999933242798
2026-05-27 16:47:00+00:00,2.194999933242798
2026-05-27 16:48:00+00:00,2.194999933242798
2026-05-27 16:49:00+00:00,2.194999933242798
2026-05-27 16:50:00+00:00,2.200000047683716
2026-05-27 16:51:00+00:00,2.190999984741211
2026-05-27 16:52:00+00:00,2.200000047683716
2026-05-27 16:53:00+00:00,2.200000047683716
2026-05-27 16:54:00+00:00,2.200000047683716
2026-05-27 16:55:00+00:00,2.194999933242798
2026-05-27 16:56:00+00:00,2.194999933242798
2026-05-27 16:57:00+00:00,2.194999933242798
2026-05-27 16:58:00+00:00,2.194999933242798
2026-05-27 16:59:00+00:00,2.194999933242798
2026-05-27 17:00:00+00:00,2.194999933242798
2026-05-27 17:01:00+00:00,2.194999933242798
2026-05-27 17:02:00+00:00,2.194999933242798
2026-05-27 17:03:00+00:00,2.194999933242798
2026-05-27 17:04:00+00:00,2.194999933242798
2026-05-27 17:05:00+00:00,2.194999933242798
2026-05-27 17:06:00+00:00,2.194999933242798
2026-05-27 17:07:00+00:00,2.194999933242798
2026-05-27 17:08:00+00:00,2.194999933242798
2026-05-27 17:09:00+00:00,2.190000057220459
2026-05-27 17:10:00+00:00,2.194999933242798
2026-05-27 17:11:00+00:00,2.190000057220459
2026-05-27 17:12:00+00:00,2.194999933242798
2026-05-27 17:13:00+00:00,2.19350004196167
2026-05-27 17:14:00+00:00,2.194999933242798
2026-05-27 17:15:00+00:00,2.190000057220459
2026-05-27 17:16:00+00:00,2.194999933242798
2026-05-27 17:17:00+00:00,2.190000057220459
2026-05-27 17:18:00+00:00,2.194999933242798
2026-05-27 17:19:00+00:00,2.194999933242798
2026-05-27 17:20:00+00:00,2.194999933242798
2026-05-27 17:21:00+00:00,2.194999933242798
2026-05-27 17:22:00+00:00,2.194999933242798
2026-05-27 17:23:00+00:00,2.194999933242798
2026-05-27 17:24:00+00:00,2.194999933242798
2026-05-27 17:25:00+00:00,2.184999942779541
2026-05-27 17:26:00+00:00,2.184999942779541
2026-05-27 17:27:00+00:00,2.184999942779541
2026-05-27 17:28:00+00:00,2.184999942779541
2026-05-27 17:29:00+00:00,2.184999942779541
2026-05-27 17:30:00+00:00,2.184999942779541
2026-05-27 17:31:00+00:00,2.180000066757202
2026-05-27 17:32:00+00:00,2.1865999698638916
2026-05-27 17:33:00+00:00,2.190000057220459
2026-05-27 17:34:00+00:00,2.184999942779541
2026-05-27 17:35:00+00:00,2.190000057220459
2026-05-27 17:36:00+00:00,2.186000108718872
2026-05-27 17:37:00+00:00,2.190000057220459
2026-05-27 17:38:00+00:00,2.189500093460083
2026-05-27 17:39:00+00:00,2.190000057220459
2026-05-27 17:40:00+00:00,2.190000057220459
2026-05-27 17:41:00+00:00,2.190000057220459
2026-05-27 17:42:00+00:00,2.190000057220459
2026-05-27 17:43:00+00:00,2.190000057220459
2026-05-27 17:44:00+00:00,2.190000057220459
2026-05-27 17:45:00+00:00,2.184999942779541
2026-05-27 17:46:00+00:00,2.184999942779541
2026-05-27 17:47:00+00:00,2.190000057220459
2026-05-27 17:48:00+00:00,2.1800999641418457
2026-05-27 17:49:00+00:00,2.184999942779541
2026-05-27 17:50:00+00:00,2.184999942779541
2026-05-27 17:51:00+00:00,2.187000036239624
2026-05-27 17:52:00+00:00,2.190000057220459
2026-05-27 17:53:00+00:00,2.184999942779541
2026-05-27 17:54:00+00:00,2.1937999725341797
2026-05-27 17:55:00+00:00,2.194999933242798
2026-05-27 17:56:00+00:00,2.194999933242798
2026-05-27 17:57:00+00:00,2.194999933242798
2026-05-27 17:58:00+00:00,2.200000047683716
2026-05-27 17:59:00+00:00,2.194999933242798
2026-05-27 18:00:00+00:00,2.194999933242798
2026-05-27 18:01:00+00:00,2.194999933242798
2026-05-27 18:02:00+00:00,2.194999933242798
2026-05-27 18:03:00+00:00,2.184999942779541
2026-05-27 18:04:00+00:00,2.180000066757202
2026-05-27 18:05:00+00:00,2.184999942779541
2026-05-27 18:06:00+00:00,2.184999942779541
2026-05-27 18:07:00+00:00,2.184999942779541
2026-05-27 18:08:00+00:00,2.184999942779541
