Datetime,Close
2026-05-27 13:30:00+00:00,13.880000114440918
2026-05-27 13:32:00+00:00,13.864999771118164
2026-05-27 13:33:00+00:00,13.864999771118164
2026-05-27 13:34:00+00:00,13.883999824523926
2026-05-27 13:36:00+00:00,13.888999938964844
2026-05-27 13:38:00+00:00,13.904000282287598
2026-05-27 13:39:00+00:00,13.904000282287598
2026-05-27 13:40:00+00:00,13.904000282287598
2026-05-27 13:41:00+00:00,13.90999984741211
2026-05-27 13:42:00+00:00,13.913999557495117
2026-05-27 13:43:00+00:00,13.925000190734863
2026-05-27 13:44:00+00:00,14.029999732971191
2026-05-27 13:45:00+00:00,13.9399995803833
2026-05-27 13:46:00+00:00,13.944000244140625
2026-05-27 13:47:00+00:00,13.829999923706055
2026-05-27 13:48:00+00:00,13.859000205993652
2026-05-27 13:49:00+00:00,13.928999900817871
2026-05-27 13:50:00+00:00,13.928999900817871
2026-05-27 13:51:00+00:00,13.890000343322754
2026-05-27 13:52:00+00:00,13.949999809265137
2026-05-27 13:53:00+00:00,13.970000267028809
2026-05-27 13:54:00+00:00,14.010000228881836
2026-05-27 13:55:00+00:00,14.034000396728516
2026-05-27 13:56:00+00:00,14.170000076293945
2026-05-27 13:58:00+00:00,14.119000434875488
2026-05-27 13:59:00+00:00,14.100000381469727
2026-05-27 14:00:00+00:00,14.114999771118164
2026-05-27 14:01:00+00:00,14.220000267028809
2026-05-27 14:03:00+00:00,14.180000305175781
2026-05-27 14:05:00+00:00,14.229999542236328
2026-05-27 14:06:00+00:00,14.210000038146973
2026-05-27 14:08:00+00:00,14.109999656677246
2026-05-27 14:09:00+00:00,14.104999542236328
2026-05-27 14:12:00+00:00,14.119999885559082
2026-05-27 14:13:00+00:00,14.15999984741211
2026-05-27 14:14:00+00:00,14.164999961853027
2026-05-27 14:16:00+00:00,14.180000305175781
2026-05-27 14:18:00+00:00,14.180000305175781
2026-05-27 14:19:00+00:00,14.130000114440918
2026-05-27 14:20:00+00:00,14.140000343322754
2026-05-27 14:21:00+00:00,14.15999984741211
2026-05-27 14:27:00+00:00,14.100000381469727
2026-05-27 14:28:00+00:00,14.095000267028809
2026-05-27 14:31:00+00:00,14.095000267028809
2026-05-27 14:32:00+00:00,14.095000267028809
2026-05-27 14:33:00+00:00,14.095000267028809
2026-05-27 14:34:00+00:00,14.140000343322754
2026-05-27 14:36:00+00:00,14.09000015258789
2026-05-27 14:37:00+00:00,14.050000190734863
2026-05-27 14:38:00+00:00,14.099900245666504
2026-05-27 14:40:00+00:00,14.039999961853027
2026-05-27 14:41:00+00:00,14.050000190734863
