Datetime,Close
2026-05-27 13:30:00+00:00,13.074999809265137
2026-05-27 13:31:00+00:00,13.04010009765625
2026-05-27 13:32:00+00:00,13.149999618530273
2026-05-27 13:33:00+00:00,13.15999984741211
2026-05-27 13:34:00+00:00,13.125
2026-05-27 13:35:00+00:00,13.25
2026-05-27 13:36:00+00:00,13.211199760437012
2026-05-27 13:37:00+00:00,13.1899995803833
2026-05-27 13:38:00+00:00,13.129899978637695
2026-05-27 13:39:00+00:00,13.149999618530273
2026-05-27 13:40:00+00:00,13.114999771118164
2026-05-27 13:41:00+00:00,13.100000381469727
2026-05-27 13:42:00+00:00,13.069999694824219
2026-05-27 13:43:00+00:00,13.039999961853027
2026-05-27 13:44:00+00:00,13.069999694824219
2026-05-27 13:45:00+00:00,13.199999809265137
2026-05-27 13:46:00+00:00,13.220000267028809
2026-05-27 13:47:00+00:00,13.199999809265137
2026-05-27 13:48:00+00:00,13.229999542236328
2026-05-27 13:49:00+00:00,13.239999771118164
2026-05-27 13:50:00+00:00,13.229999542236328
2026-05-27 13:51:00+00:00,13.231200218200684
2026-05-27 13:52:00+00:00,13.21500015258789
2026-05-27 13:53:00+00:00,13.199999809265137
2026-05-27 13:54:00+00:00,13.15999984741211
2026-05-27 13:55:00+00:00,13.199999809265137
2026-05-27 13:56:00+00:00,13.1850004196167
2026-05-27 13:57:00+00:00,13.180000305175781
2026-05-27 13:58:00+00:00,13.199999809265137
2026-05-27 13:59:00+00:00,13.1899995803833
2026-05-27 14:00:00+00:00,13.210000038146973
2026-05-27 14:01:00+00:00,13.220000267028809
2026-05-27 14:02:00+00:00,13.210000038146973
2026-05-27 14:03:00+00:00,13.210000038146973
2026-05-27 14:04:00+00:00,13.229999542236328
2026-05-27 14:05:00+00:00,13.270000457763672
2026-05-27 14:06:00+00:00,13.255000114440918
2026-05-27 14:07:00+00:00,13.23859977722168
2026-05-27 14:08:00+00:00,13.25
2026-05-27 14:09:00+00:00,13.260000228881836
2026-05-27 14:10:00+00:00,13.270000457763672
2026-05-27 14:11:00+00:00,13.359999656677246
2026-05-27 14:12:00+00:00,13.399999618530273
2026-05-27 14:13:00+00:00,13.430000305175781
2026-05-27 14:14:00+00:00,13.409500122070312
2026-05-27 14:15:00+00:00,13.446800231933594
2026-05-27 14:16:00+00:00,13.470000267028809
2026-05-27 14:17:00+00:00,13.460000038146973
2026-05-27 14:18:00+00:00,13.40999984741211
2026-05-27 14:19:00+00:00,13.40999984741211
2026-05-27 14:20:00+00:00,13.385000228881836
2026-05-27 14:21:00+00:00,13.385100364685059
2026-05-27 14:22:00+00:00,13.399999618530273
2026-05-27 14:23:00+00:00,13.354999542236328
2026-05-27 14:24:00+00:00,13.350000381469727
2026-05-27 14:25:00+00:00,13.324000358581543
2026-05-27 14:26:00+00:00,13.300000190734863
2026-05-27 14:27:00+00:00,13.289999961853027
2026-05-27 14:28:00+00:00,13.300000190734863
2026-05-27 14:29:00+00:00,13.289999961853027
2026-05-27 14:30:00+00:00,13.300000190734863
2026-05-27 14:31:00+00:00,13.305000305175781
2026-05-27 14:32:00+00:00,13.279999732971191
2026-05-27 14:33:00+00:00,13.239999771118164
2026-05-27 14:34:00+00:00,13.239999771118164
