Datetime,Close
2026-05-27 13:30:00+00:00,304.6650085449219
2026-05-27 13:33:00+00:00,304.55499267578125
2026-05-27 13:34:00+00:00,305.3500061035156
2026-05-27 13:35:00+00:00,306.0400085449219
2026-05-27 13:36:00+00:00,306.13250732421875
2026-05-27 13:37:00+00:00,306.3999938964844
2026-05-27 13:38:00+00:00,306.5299987792969
2026-05-27 13:39:00+00:00,306.239990234375
2026-05-27 13:40:00+00:00,306.8399963378906
2026-05-27 13:41:00+00:00,307.125
2026-05-27 13:42:00+00:00,306.7950134277344
2026-05-27 13:43:00+00:00,307.4800109863281
2026-05-27 13:44:00+00:00,307.3999938964844
2026-05-27 13:45:00+00:00,306.9649963378906
2026-05-27 13:46:00+00:00,307.6400146484375
2026-05-27 13:47:00+00:00,307.2300109863281
2026-05-27 13:48:00+00:00,306.75
2026-05-27 13:49:00+00:00,306.6499938964844
2026-05-27 13:50:00+00:00,306.6549987792969
2026-05-27 13:51:00+00:00,306.5249938964844
2026-05-27 13:52:00+00:00,306.3900146484375
2026-05-27 13:53:00+00:00,306.30499267578125
2026-05-27 13:54:00+00:00,306.625
2026-05-27 13:55:00+00:00,306.8399963378906
2026-05-27 13:56:00+00:00,306.260009765625
2026-05-27 13:57:00+00:00,306.1050109863281
2026-05-27 13:58:00+00:00,306.32000732421875
2026-05-27 13:59:00+00:00,305.510009765625
2026-05-27 14:00:00+00:00,306.0899963378906
2026-05-27 14:01:00+00:00,305.5899963378906
2026-05-27 14:02:00+00:00,304.6400146484375
2026-05-27 14:03:00+00:00,305.0899963378906
2026-05-27 14:04:00+00:00,304.8599853515625
2026-05-27 14:05:00+00:00,305.4525146484375
2026-05-27 14:06:00+00:00,305.4800109863281
2026-05-27 14:07:00+00:00,305.8699951171875
2026-05-27 14:08:00+00:00,305.9599914550781
2026-05-27 14:09:00+00:00,305.4750061035156
2026-05-27 14:10:00+00:00,306.1499938964844
2026-05-27 14:11:00+00:00,305.6499938964844
2026-05-27 14:12:00+00:00,306.0400085449219
2026-05-27 14:13:00+00:00,306.0849914550781
2026-05-27 14:14:00+00:00,306.0450134277344
2026-05-27 14:15:00+00:00,306.0450134277344
2026-05-27 14:16:00+00:00,305.83990478515625
2026-05-27 14:17:00+00:00,305.4700012207031
2026-05-27 14:18:00+00:00,305.3900146484375
2026-05-27 14:19:00+00:00,305.45001220703125
2026-05-27 14:20:00+00:00,305.54998779296875
2026-05-27 14:21:00+00:00,305.8500061035156
2026-05-27 14:22:00+00:00,306.1499938964844
2026-05-27 14:23:00+00:00,305.739990234375
2026-05-27 14:24:00+00:00,305.2174987792969
2026-05-27 14:25:00+00:00,305.6600036621094
2026-05-27 14:26:00+00:00,305.9599914550781
2026-05-27 14:27:00+00:00,305.739990234375
2026-05-27 14:28:00+00:00,305.9599914550781
2026-05-27 14:29:00+00:00,305.7799987792969
2026-05-27 14:30:00+00:00,306.0350036621094
