Datetime,Close
2026-05-27 13:30:00+00:00,883.8400268554688
2026-05-27 13:31:00+00:00,884.9600219726562
2026-05-27 13:32:00+00:00,887.8651733398438
2026-05-27 13:33:00+00:00,884.0
2026-05-27 13:34:00+00:00,882.3049926757812
2026-05-27 13:35:00+00:00,876.2899780273438
2026-05-27 13:36:00+00:00,871.8699951171875
2026-05-27 13:37:00+00:00,873.3099975585938
2026-05-27 13:38:00+00:00,872.3300170898438
2026-05-27 13:39:00+00:00,872.3574829101562
2026-05-27 13:40:00+00:00,876.6400146484375
2026-05-27 13:41:00+00:00,868.760009765625
2026-05-27 13:42:00+00:00,870.7650756835938
2026-05-27 13:43:00+00:00,868.0650024414062
2026-05-27 13:44:00+00:00,865.5499877929688
2026-05-27 13:45:00+00:00,869.3350219726562
2026-05-27 13:46:00+00:00,859.5150146484375
2026-05-27 13:47:00+00:00,858.614990234375
2026-05-27 13:48:00+00:00,865.719970703125
2026-05-27 13:49:00+00:00,870.5499877929688
2026-05-27 13:50:00+00:00,878.1749877929688
2026-05-27 13:51:00+00:00,875.0
2026-05-27 13:52:00+00:00,880.5
2026-05-27 13:53:00+00:00,878.5
2026-05-27 13:54:00+00:00,877.8900146484375
2026-05-27 13:55:00+00:00,882.7799072265625
2026-05-27 13:56:00+00:00,887.2899780273438
2026-05-27 13:57:00+00:00,891.5
2026-05-27 13:58:00+00:00,887.39501953125
2026-05-27 13:59:00+00:00,894.0150146484375
2026-05-27 14:00:00+00:00,892.3400268554688
2026-05-27 14:01:00+00:00,894.6400146484375
2026-05-27 14:02:00+00:00,896.5
2026-05-27 14:03:00+00:00,894.989990234375
2026-05-27 14:04:00+00:00,893.989013671875
2026-05-27 14:05:00+00:00,895.7899780273438
2026-05-27 14:06:00+00:00,893.4299926757812
2026-05-27 14:07:00+00:00,891.8200073242188
2026-05-27 14:08:00+00:00,892.5
2026-05-27 14:09:00+00:00,893.239990234375
2026-05-27 14:10:00+00:00,890.0
2026-05-27 14:11:00+00:00,884.8350219726562
2026-05-27 14:12:00+00:00,887.2949829101562
2026-05-27 14:13:00+00:00,887.7772827148438
2026-05-27 14:14:00+00:00,888.969970703125
2026-05-27 14:15:00+00:00,888.489990234375
2026-05-27 14:16:00+00:00,895.5
2026-05-27 14:17:00+00:00,896.2449951171875
2026-05-27 14:18:00+00:00,893.9400024414062
2026-05-27 14:19:00+00:00,893.4299926757812
2026-05-27 14:20:00+00:00,890.6400146484375
2026-05-27 14:21:00+00:00,890.0
2026-05-27 14:22:00+00:00,886.5449829101562
2026-05-27 14:23:00+00:00,889.6624755859375
2026-05-27 14:24:00+00:00,886.0999755859375
2026-05-27 14:25:00+00:00,878.0
2026-05-27 14:26:00+00:00,877.25
2026-05-27 14:27:00+00:00,876.0001220703125
2026-05-27 14:28:00+00:00,877.0250244140625
2026-05-27 14:29:00+00:00,881.030029296875
2026-05-27 14:30:00+00:00,880.0
2026-05-27 14:31:00+00:00,880.7650146484375
2026-05-27 14:32:00+00:00,880.0
2026-05-27 14:33:00+00:00,881.2899780273438
2026-05-27 14:34:00+00:00,888.5
2026-05-27 14:35:00+00:00,886.5499877929688
2026-05-27 14:36:00+00:00,886.260009765625
2026-05-27 14:37:00+00:00,886.8499755859375
2026-05-27 14:38:00+00:00,888.22998046875
2026-05-27 14:39:00+00:00,889.2449951171875
2026-05-27 14:40:00+00:00,888.0001220703125
2026-05-27 14:41:00+00:00,892.010009765625
2026-05-27 14:42:00+00:00,886.2949829101562
2026-05-27 14:43:00+00:00,889.25
2026-05-27 14:44:00+00:00,888.3499755859375
2026-05-27 14:45:00+00:00,887.6450805664062
2026-05-27 14:46:00+00:00,890.6060180664062
2026-05-27 14:47:00+00:00,892.8599853515625
2026-05-27 14:48:00+00:00,891.5
2026-05-27 14:49:00+00:00,888.77001953125
2026-05-27 14:50:00+00:00,893.4500122070312
2026-05-27 14:51:00+00:00,894.635009765625
2026-05-27 14:52:00+00:00,893.3049926757812
2026-05-27 14:53:00+00:00,893.375
2026-05-27 14:54:00+00:00,895.22998046875
2026-05-27 14:55:00+00:00,894.0
2026-05-27 14:56:00+00:00,886.8599853515625
2026-05-27 14:57:00+00:00,888.1699829101562
2026-05-27 14:58:00+00:00,887.2349853515625
2026-05-27 14:59:00+00:00,888.135009765625
2026-05-27 15:00:00+00:00,881.72998046875
