Datetime,Close
2026-05-27 13:30:00+00:00,18.899999618530273
2026-05-27 13:31:00+00:00,18.940000534057617
2026-05-27 13:32:00+00:00,18.889999389648438
2026-05-27 13:33:00+00:00,18.8799991607666
2026-05-27 13:34:00+00:00,18.8799991607666
2026-05-27 13:35:00+00:00,18.90999984741211
2026-05-27 13:36:00+00:00,18.93000030517578
2026-05-27 13:37:00+00:00,18.949899673461914
2026-05-27 13:38:00+00:00,18.94099998474121
2026-05-27 13:39:00+00:00,18.93000030517578
2026-05-27 13:40:00+00:00,18.969999313354492
2026-05-27 13:41:00+00:00,18.979999542236328
2026-05-27 13:42:00+00:00,18.985000610351562
2026-05-27 13:43:00+00:00,18.975000381469727
2026-05-27 13:44:00+00:00,18.91990089416504
2026-05-27 13:45:00+00:00,18.940000534057617
2026-05-27 13:46:00+00:00,18.950000762939453
2026-05-27 13:47:00+00:00,18.930099487304688
2026-05-27 13:48:00+00:00,18.934999465942383
2026-05-27 13:49:00+00:00,18.95648956298828
2026-05-27 13:50:00+00:00,18.959999084472656
2026-05-27 13:51:00+00:00,18.934999465942383
2026-05-27 13:52:00+00:00,18.94499969482422
2026-05-27 13:53:00+00:00,18.91010093688965
2026-05-27 13:54:00+00:00,18.940099716186523
2026-05-27 13:55:00+00:00,18.969999313354492
2026-05-27 13:56:00+00:00,18.975000381469727
2026-05-27 13:57:00+00:00,18.975000381469727
2026-05-27 13:58:00+00:00,18.969999313354492
2026-05-27 13:59:00+00:00,18.94499969482422
2026-05-27 14:00:00+00:00,18.920700073242188
2026-05-27 14:01:00+00:00,18.90999984741211
2026-05-27 14:02:00+00:00,18.920000076293945
2026-05-27 14:03:00+00:00,18.924999237060547
2026-05-27 14:04:00+00:00,18.885000228881836
2026-05-27 14:05:00+00:00,18.90999984741211
2026-05-27 14:06:00+00:00,18.920000076293945
2026-05-27 14:07:00+00:00,18.940000534057617
2026-05-27 14:08:00+00:00,18.940000534057617
2026-05-27 14:09:00+00:00,18.90999984741211
2026-05-27 14:10:00+00:00,18.909299850463867
2026-05-27 14:11:00+00:00,18.895000457763672
2026-05-27 14:12:00+00:00,18.860000610351562
2026-05-27 14:13:00+00:00,18.8700008392334
2026-05-27 14:14:00+00:00,18.844999313354492
2026-05-27 14:15:00+00:00,18.834999084472656
2026-05-27 14:16:00+00:00,18.844999313354492
2026-05-27 14:17:00+00:00,18.843799591064453
2026-05-27 14:18:00+00:00,18.83009910583496
2026-05-27 14:19:00+00:00,18.815000534057617
2026-05-27 14:20:00+00:00,18.834999084472656
2026-05-27 14:21:00+00:00,18.825000762939453
2026-05-27 14:22:00+00:00,18.80500030517578
2026-05-27 14:23:00+00:00,18.809999465942383
2026-05-27 14:24:00+00:00,18.809999465942383
2026-05-27 14:25:00+00:00,18.829999923706055
2026-05-27 14:26:00+00:00,18.85610008239746
2026-05-27 14:27:00+00:00,18.844999313354492
2026-05-27 14:28:00+00:00,18.850000381469727
2026-05-27 14:29:00+00:00,18.834999084472656
2026-05-27 14:30:00+00:00,18.825000762939453
2026-05-27 14:31:00+00:00,18.811399459838867
2026-05-27 14:32:00+00:00,18.860000610351562
2026-05-27 14:33:00+00:00,18.8700008392334
2026-05-27 14:34:00+00:00,18.860000610351562
2026-05-27 14:35:00+00:00,18.8799991607666
2026-05-27 14:36:00+00:00,18.854999542236328
2026-05-27 14:37:00+00:00,18.864999771118164
2026-05-27 14:38:00+00:00,18.850000381469727
2026-05-27 14:39:00+00:00,18.844999313354492
2026-05-27 14:40:00+00:00,18.864999771118164
2026-05-27 14:41:00+00:00,18.864999771118164
2026-05-27 14:42:00+00:00,18.889999389648438
2026-05-27 14:43:00+00:00,18.899999618530273
2026-05-27 14:44:00+00:00,18.895000457763672
2026-05-27 14:45:00+00:00,18.920000076293945
2026-05-27 14:46:00+00:00,18.93000030517578
2026-05-27 14:47:00+00:00,18.915000915527344
2026-05-27 14:48:00+00:00,18.94499969482422
2026-05-27 14:49:00+00:00,18.96500015258789
2026-05-27 14:50:00+00:00,18.959999084472656
2026-05-27 14:51:00+00:00,18.975000381469727
2026-05-27 14:52:00+00:00,18.96500015258789
2026-05-27 14:53:00+00:00,19.014999389648438
2026-05-27 14:54:00+00:00,19.024999618530273
2026-05-27 14:55:00+00:00,19.030000686645508
2026-05-27 14:56:00+00:00,19.045000076293945
2026-05-27 14:57:00+00:00,19.049999237060547
2026-05-27 14:58:00+00:00,19.03499984741211
2026-05-27 14:59:00+00:00,19.024999618530273
2026-05-27 15:00:00+00:00,19.040000915527344
2026-05-27 15:01:00+00:00,19.014999389648438
2026-05-27 15:02:00+00:00,19.03499984741211
2026-05-27 15:03:00+00:00,19.03499984741211
2026-05-27 15:04:00+00:00,19.024999618530273
2026-05-27 15:05:00+00:00,19.0049991607666
2026-05-27 15:06:00+00:00,19.03499984741211
2026-05-27 15:07:00+00:00,19.03499984741211
2026-05-27 15:08:00+00:00,19.03499984741211
2026-05-27 15:09:00+00:00,19.03499984741211
2026-05-27 15:10:00+00:00,19.024999618530273
2026-05-27 15:11:00+00:00,19.045000076293945
2026-05-27 15:12:00+00:00,19.045000076293945
2026-05-27 15:13:00+00:00,19.04010009765625
2026-05-27 15:14:00+00:00,19.045000076293945
2026-05-27 15:15:00+00:00,19.049999237060547
2026-05-27 15:16:00+00:00,19.045000076293945
2026-05-27 15:17:00+00:00,19.06999969482422
2026-05-27 15:18:00+00:00,19.05500030517578
2026-05-27 15:19:00+00:00,19.065000534057617
2026-05-27 15:20:00+00:00,19.084999084472656
2026-05-27 15:21:00+00:00,19.104999542236328
2026-05-27 15:22:00+00:00,19.084999084472656
2026-05-27 15:23:00+00:00,19.084999084472656
2026-05-27 15:24:00+00:00,19.084999084472656
2026-05-27 15:25:00+00:00,19.084999084472656
2026-05-27 15:26:00+00:00,19.100000381469727
2026-05-27 15:27:00+00:00,19.094999313354492
2026-05-27 15:28:00+00:00,19.114999771118164
2026-05-27 15:29:00+00:00,19.110000610351562
2026-05-27 15:30:00+00:00,19.110000610351562
2026-05-27 15:31:00+00:00,19.11009979248047
2026-05-27 15:32:00+00:00,19.1200008392334
2026-05-27 15:33:00+00:00,19.110000610351562
2026-05-27 15:34:00+00:00,19.10099983215332
2026-05-27 15:35:00+00:00,19.08009910583496
2026-05-27 15:36:00+00:00,19.084999084472656
2026-05-27 15:37:00+00:00,19.094999313354492
2026-05-27 15:38:00+00:00,19.094999313354492
2026-05-27 15:39:00+00:00,19.1299991607666
2026-05-27 15:40:00+00:00,19.104999542236328
2026-05-27 15:41:00+00:00,19.104999542236328
2026-05-27 15:42:00+00:00,19.125
2026-05-27 15:43:00+00:00,19.110000610351562
2026-05-27 15:44:00+00:00,19.100000381469727
2026-05-27 15:45:00+00:00,19.084999084472656
2026-05-27 15:46:00+00:00,19.094999313354492
2026-05-27 15:47:00+00:00,19.094999313354492
2026-05-27 15:48:00+00:00,19.100000381469727
2026-05-27 15:49:00+00:00,19.094999313354492
2026-05-27 15:50:00+00:00,19.06999969482422
2026-05-27 15:51:00+00:00,19.09000015258789
2026-05-27 15:52:00+00:00,19.094999313354492
2026-05-27 15:53:00+00:00,19.083499908447266
2026-05-27 15:54:00+00:00,19.094999313354492
2026-05-27 15:55:00+00:00,19.114999771118164
2026-05-27 15:56:00+00:00,19.125
