Datetime,Close
2026-05-27 13:30:00+00:00,101.0
2026-05-27 13:31:00+00:00,101.0
2026-05-27 13:32:00+00:00,101.2249984741211
2026-05-27 13:33:00+00:00,101.40499877929688
2026-05-27 13:34:00+00:00,101.35009765625
2026-05-27 13:35:00+00:00,101.23999786376953
2026-05-27 13:36:00+00:00,101.11000061035156
2026-05-27 13:37:00+00:00,100.79499816894531
2026-05-27 13:38:00+00:00,100.8499984741211
2026-05-27 13:39:00+00:00,100.94000244140625
2026-05-27 13:40:00+00:00,100.98999786376953
2026-05-27 13:41:00+00:00,100.66999816894531
2026-05-27 13:42:00+00:00,100.81999969482422
2026-05-27 13:43:00+00:00,100.54000091552734
2026-05-27 13:44:00+00:00,100.51499938964844
2026-05-27 13:45:00+00:00,100.80000305175781
2026-05-27 13:46:00+00:00,100.5
2026-05-27 13:47:00+00:00,100.3499984741211
2026-05-27 13:48:00+00:00,100.5250015258789
2026-05-27 13:49:00+00:00,100.69999694824219
2026-05-27 13:50:00+00:00,100.94000244140625
2026-05-27 13:51:00+00:00,101.0199966430664
2026-05-27 13:52:00+00:00,101.16000366210938
2026-05-27 13:53:00+00:00,101.12100219726562
2026-05-27 13:54:00+00:00,100.94999694824219
2026-05-27 13:55:00+00:00,100.87999725341797
2026-05-27 13:56:00+00:00,100.9800033569336
2026-05-27 13:57:00+00:00,100.94989776611328
2026-05-27 13:58:00+00:00,100.87999725341797
2026-05-27 13:59:00+00:00,100.9800033569336
2026-05-27 14:00:00+00:00,100.9800033569336
2026-05-27 14:01:00+00:00,101.05000305175781
2026-05-27 14:02:00+00:00,101.12000274658203
2026-05-27 14:03:00+00:00,100.99500274658203
2026-05-27 14:04:00+00:00,101.01000213623047
2026-05-27 14:05:00+00:00,101.02999877929688
2026-05-27 14:06:00+00:00,100.94000244140625
2026-05-27 14:07:00+00:00,100.77999877929688
2026-05-27 14:08:00+00:00,100.7300033569336
2026-05-27 14:09:00+00:00,100.73999786376953
2026-05-27 14:10:00+00:00,100.6063003540039
2026-05-27 14:11:00+00:00,100.66999816894531
2026-05-27 14:12:00+00:00,100.63999938964844
2026-05-27 14:13:00+00:00,100.70020294189453
2026-05-27 14:14:00+00:00,100.69000244140625
2026-05-27 14:15:00+00:00,100.68000030517578
2026-05-27 14:16:00+00:00,100.8550033569336
2026-05-27 14:17:00+00:00,100.83000183105469
2026-05-27 14:18:00+00:00,100.81999969482422
2026-05-27 14:19:00+00:00,100.7300033569336
2026-05-27 14:20:00+00:00,100.5199966430664
2026-05-27 14:21:00+00:00,100.47010040283203
2026-05-27 14:22:00+00:00,100.3499984741211
2026-05-27 14:23:00+00:00,100.44999694824219
