Datetime,Close
2026-05-27 13:30:00+00:00,261.625
2026-05-27 13:31:00+00:00,261.6449890136719
2026-05-27 13:32:00+00:00,261.0799865722656
2026-05-27 13:33:00+00:00,260.510009765625
2026-05-27 13:34:00+00:00,260.29998779296875
2026-05-27 13:35:00+00:00,259.54998779296875
2026-05-27 13:36:00+00:00,258.0
2026-05-27 13:37:00+00:00,257.1499938964844
2026-05-27 13:38:00+00:00,257.375
2026-05-27 13:39:00+00:00,259.1449890136719
2026-05-27 13:40:00+00:00,259.67498779296875
2026-05-27 13:41:00+00:00,259.3399963378906
2026-05-27 13:42:00+00:00,259.42999267578125
2026-05-27 13:43:00+00:00,260.5899963378906
2026-05-27 13:44:00+00:00,260.1400146484375
2026-05-27 13:45:00+00:00,259.7799987792969
2026-05-27 13:46:00+00:00,259.9800109863281
2026-05-27 13:47:00+00:00,258.9800109863281
2026-05-27 13:48:00+00:00,258.885009765625
2026-05-27 13:49:00+00:00,258.8299865722656
2026-05-27 13:50:00+00:00,259.1000061035156
2026-05-27 13:51:00+00:00,259.5799865722656
2026-05-27 13:52:00+00:00,259.1199951171875
2026-05-27 13:53:00+00:00,260.07000732421875
2026-05-27 13:54:00+00:00,259.7149963378906
2026-05-27 13:55:00+00:00,259.30499267578125
2026-05-27 13:56:00+00:00,259.0899963378906
2026-05-27 13:57:00+00:00,258.6509094238281
2026-05-27 13:58:00+00:00,258.8699951171875
2026-05-27 13:59:00+00:00,259.2200012207031
2026-05-27 14:00:00+00:00,259.9599914550781
2026-05-27 14:01:00+00:00,259.17999267578125
2026-05-27 14:02:00+00:00,258.9599914550781
2026-05-27 14:03:00+00:00,259.3999938964844
2026-05-27 14:04:00+00:00,258.9100036621094
2026-05-27 14:05:00+00:00,258.1499938964844
2026-05-27 14:06:00+00:00,257.8949890136719
2026-05-27 14:07:00+00:00,258.19000244140625
2026-05-27 14:08:00+00:00,258.0
2026-05-27 14:09:00+00:00,257.9700012207031
2026-05-27 14:10:00+00:00,258.0899963378906
2026-05-27 14:11:00+00:00,258.1600036621094
2026-05-27 14:12:00+00:00,257.8299865722656
2026-05-27 14:13:00+00:00,257.7850036621094
2026-05-27 14:14:00+00:00,257.7850036621094
2026-05-27 14:15:00+00:00,257.9200134277344
2026-05-27 14:16:00+00:00,258.32000732421875
2026-05-27 14:17:00+00:00,259.3349914550781
2026-05-27 14:18:00+00:00,259.3999938964844
2026-05-27 14:19:00+00:00,258.70001220703125
2026-05-27 14:20:00+00:00,257.8500061035156
2026-05-27 14:21:00+00:00,258.57000732421875
2026-05-27 14:22:00+00:00,258.5299987792969
2026-05-27 14:23:00+00:00,259.21990966796875
2026-05-27 14:24:00+00:00,258.7650146484375
2026-05-27 14:25:00+00:00,258.29998779296875
2026-05-27 14:26:00+00:00,258.20001220703125
2026-05-27 14:27:00+00:00,257.3800048828125
2026-05-27 14:28:00+00:00,257.4200134277344
2026-05-27 14:29:00+00:00,257.9700012207031
2026-05-27 14:30:00+00:00,258.19500732421875
2026-05-27 14:31:00+00:00,258.9800109863281
2026-05-27 14:32:00+00:00,258.57000732421875
2026-05-27 14:33:00+00:00,257.94500732421875
2026-05-27 14:34:00+00:00,258.6199951171875
2026-05-27 14:35:00+00:00,258.6050109863281
2026-05-27 14:36:00+00:00,258.614990234375
