Datetime,Close
2026-05-27 13:30:00+00:00,54.93000030517578
2026-05-27 13:31:00+00:00,54.92499923706055
2026-05-27 13:32:00+00:00,54.970001220703125
2026-05-27 13:33:00+00:00,55.04999923706055
2026-05-27 13:35:00+00:00,55.0099983215332
2026-05-27 13:36:00+00:00,54.91999816894531
2026-05-27 13:37:00+00:00,54.84989929199219
2026-05-27 13:38:00+00:00,54.77000045776367
2026-05-27 13:39:00+00:00,54.86180114746094
2026-05-27 13:40:00+00:00,54.88999938964844
2026-05-27 13:41:00+00:00,54.7599983215332
2026-05-27 13:42:00+00:00,54.75
2026-05-27 13:43:00+00:00,54.75
2026-05-27 13:45:00+00:00,54.790000915527344
2026-05-27 13:46:00+00:00,54.689998626708984
2026-05-27 13:47:00+00:00,54.61000061035156
2026-05-27 13:48:00+00:00,54.70000076293945
2026-05-27 13:49:00+00:00,54.7400016784668
2026-05-27 13:50:00+00:00,54.79999923706055
2026-05-27 13:51:00+00:00,54.95000076293945
2026-05-27 13:52:00+00:00,54.9900016784668
2026-05-27 13:53:00+00:00,54.97999954223633
2026-05-27 13:54:00+00:00,54.91999816894531
2026-05-27 13:55:00+00:00,54.8650016784668
2026-05-27 13:56:00+00:00,54.869998931884766
2026-05-27 13:57:00+00:00,54.869998931884766
2026-05-27 13:58:00+00:00,54.84000015258789
2026-05-27 13:59:00+00:00,54.880001068115234
2026-05-27 14:00:00+00:00,54.88999938964844
2026-05-27 14:01:00+00:00,54.880001068115234
2026-05-27 14:02:00+00:00,54.91999816894531
2026-05-27 14:03:00+00:00,54.85499954223633
2026-05-27 14:04:00+00:00,54.900001525878906
2026-05-27 14:05:00+00:00,54.87009811401367
2026-05-27 14:06:00+00:00,54.88999938964844
2026-05-27 14:07:00+00:00,54.79499816894531
2026-05-27 14:08:00+00:00,54.75
2026-05-27 14:09:00+00:00,54.775001525878906
2026-05-27 14:10:00+00:00,54.76499938964844
2026-05-27 14:11:00+00:00,54.72999954223633
2026-05-27 14:12:00+00:00,54.7400016784668
2026-05-27 14:14:00+00:00,54.7599983215332
2026-05-27 14:15:00+00:00,54.779998779296875
2026-05-27 14:16:00+00:00,54.86000061035156
2026-05-27 14:17:00+00:00,54.849998474121094
2026-05-27 14:18:00+00:00,54.84000015258789
2026-05-27 14:19:00+00:00,54.82500076293945
2026-05-27 14:20:00+00:00,54.709999084472656
2026-05-27 14:21:00+00:00,54.70000076293945
2026-05-27 14:22:00+00:00,54.68000030517578
2026-05-27 14:23:00+00:00,54.650001525878906
2026-05-27 14:24:00+00:00,54.61000061035156
2026-05-27 14:25:00+00:00,54.58000183105469
2026-05-27 14:26:00+00:00,54.52000045776367
2026-05-27 14:27:00+00:00,54.47010040283203
2026-05-27 14:28:00+00:00,54.47999954223633
2026-05-27 14:29:00+00:00,54.540000915527344
2026-05-27 14:30:00+00:00,54.560001373291016
