Datetime,Close
2026-05-27 13:30:00+00:00,210.09500122070312
2026-05-27 13:31:00+00:00,211.7449951171875
2026-05-27 13:32:00+00:00,212.14999389648438
2026-05-27 13:33:00+00:00,210.8300018310547
2026-05-27 13:34:00+00:00,210.35000610351562
2026-05-27 13:35:00+00:00,208.68499755859375
2026-05-27 13:36:00+00:00,208.4199981689453
2026-05-27 13:37:00+00:00,206.3800048828125
2026-05-27 13:38:00+00:00,205.55499267578125
2026-05-27 13:39:00+00:00,205.72000122070312
2026-05-27 13:40:00+00:00,206.50999450683594
2026-05-27 13:41:00+00:00,205.47500610351562
2026-05-27 13:42:00+00:00,206.0
2026-05-27 13:43:00+00:00,204.5
2026-05-27 13:44:00+00:00,203.6199951171875
2026-05-27 13:45:00+00:00,205.22000122070312
2026-05-27 13:46:00+00:00,203.3800048828125
2026-05-27 13:47:00+00:00,201.32000732421875
2026-05-27 13:48:00+00:00,202.85000610351562
2026-05-27 13:49:00+00:00,202.88499450683594
2026-05-27 13:50:00+00:00,204.97999572753906
2026-05-27 13:51:00+00:00,205.4499969482422
2026-05-27 13:52:00+00:00,206.55999755859375
2026-05-27 13:53:00+00:00,206.72000122070312
2026-05-27 13:54:00+00:00,205.13999938964844
2026-05-27 13:55:00+00:00,204.125
2026-05-27 13:56:00+00:00,205.13999938964844
2026-05-27 13:57:00+00:00,205.49000549316406
2026-05-27 13:58:00+00:00,204.2449951171875
2026-05-27 13:59:00+00:00,205.6300048828125
2026-05-27 14:00:00+00:00,204.83999633789062
2026-05-27 14:01:00+00:00,205.6215057373047
2026-05-27 14:02:00+00:00,206.34500122070312
2026-05-27 14:03:00+00:00,205.44000244140625
2026-05-27 14:04:00+00:00,205.78509521484375
2026-05-27 14:05:00+00:00,205.68499755859375
2026-05-27 14:06:00+00:00,205.72500610351562
2026-05-27 14:07:00+00:00,205.16000366210938
2026-05-27 14:08:00+00:00,203.9199981689453
2026-05-27 14:09:00+00:00,203.92999267578125
2026-05-27 14:10:00+00:00,203.26010131835938
2026-05-27 14:11:00+00:00,203.29750061035156
2026-05-27 14:12:00+00:00,203.68499755859375
2026-05-27 14:13:00+00:00,203.41009521484375
2026-05-27 14:14:00+00:00,203.2899932861328
2026-05-27 14:15:00+00:00,203.0
2026-05-27 14:16:00+00:00,204.1999969482422
2026-05-27 14:17:00+00:00,203.85000610351562
2026-05-27 14:18:00+00:00,203.77999877929688
2026-05-27 14:19:00+00:00,203.90130615234375
2026-05-27 14:20:00+00:00,203.75
2026-05-27 14:21:00+00:00,203.07000732421875
