Datetime,Close
2026-05-27 13:30:00+00:00,79.41999816894531
2026-05-27 13:31:00+00:00,79.51499938964844
2026-05-27 13:33:00+00:00,79.51000213623047
2026-05-27 13:34:00+00:00,79.49500274658203
2026-05-27 13:35:00+00:00,79.49500274658203
2026-05-27 13:36:00+00:00,79.11000061035156
2026-05-27 13:37:00+00:00,79.375
2026-05-27 13:38:00+00:00,79.375
2026-05-27 13:39:00+00:00,79.11499786376953
2026-05-27 13:40:00+00:00,79.1500015258789
2026-05-27 13:41:00+00:00,79.26000213623047
2026-05-27 13:42:00+00:00,79.33999633789062
2026-05-27 13:43:00+00:00,79.38500213623047
2026-05-27 13:44:00+00:00,79.375
2026-05-27 13:45:00+00:00,79.1449966430664
2026-05-27 13:46:00+00:00,79.18000030517578
2026-05-27 13:47:00+00:00,78.69499969482422
2026-05-27 13:48:00+00:00,78.67500305175781
2026-05-27 13:49:00+00:00,78.86000061035156
2026-05-27 13:50:00+00:00,78.76000213623047
2026-05-27 13:51:00+00:00,78.76000213623047
2026-05-27 13:52:00+00:00,79.06999969482422
2026-05-27 13:53:00+00:00,79.11499786376953
2026-05-27 13:54:00+00:00,78.93499755859375
2026-05-27 13:55:00+00:00,78.94999694824219
2026-05-27 13:56:00+00:00,78.91000366210938
2026-05-27 13:58:00+00:00,79.02999877929688
2026-05-27 13:59:00+00:00,78.87999725341797
2026-05-27 14:00:00+00:00,79.15499877929688
2026-05-27 14:01:00+00:00,78.94999694824219
2026-05-27 14:02:00+00:00,78.94000244140625
2026-05-27 14:04:00+00:00,78.83999633789062
2026-05-27 14:05:00+00:00,78.77999877929688
2026-05-27 14:06:00+00:00,78.61000061035156
2026-05-27 14:07:00+00:00,78.76000213623047
2026-05-27 14:08:00+00:00,78.7300033569336
2026-05-27 14:10:00+00:00,78.71499633789062
2026-05-27 14:11:00+00:00,78.68499755859375
2026-05-27 14:12:00+00:00,78.91999816894531
2026-05-27 14:13:00+00:00,79.0
2026-05-27 14:14:00+00:00,78.93000030517578
2026-05-27 14:15:00+00:00,78.75499725341797
2026-05-27 14:16:00+00:00,78.81999969482422
2026-05-27 14:17:00+00:00,79.0
2026-05-27 14:18:00+00:00,78.83999633789062
2026-05-27 14:19:00+00:00,78.5999984741211
2026-05-27 14:20:00+00:00,78.66000366210938
2026-05-27 14:21:00+00:00,78.61000061035156
2026-05-27 14:22:00+00:00,78.89109802246094
2026-05-27 14:24:00+00:00,78.81500244140625
2026-05-27 14:25:00+00:00,78.6500015258789
2026-05-27 14:26:00+00:00,78.73500061035156
2026-05-27 14:27:00+00:00,78.88009643554688
2026-05-27 14:28:00+00:00,79.00350189208984
2026-05-27 14:29:00+00:00,78.99500274658203
2026-05-27 14:30:00+00:00,78.8949966430664
2026-05-27 14:32:00+00:00,78.81999969482422
2026-05-27 14:34:00+00:00,78.70999908447266
2026-05-27 14:35:00+00:00,78.80500030517578
2026-05-27 14:36:00+00:00,78.80249786376953
2026-05-27 14:37:00+00:00,78.79000091552734
2026-05-27 14:38:00+00:00,78.77999877929688
2026-05-27 14:39:00+00:00,78.68499755859375
2026-05-27 14:40:00+00:00,78.76499938964844
2026-05-27 14:41:00+00:00,78.6500015258789
2026-05-27 14:42:00+00:00,78.70999908447266
2026-05-27 14:43:00+00:00,79.1500015258789
2026-05-27 14:44:00+00:00,79.26000213623047
2026-05-27 14:45:00+00:00,79.19999694824219
2026-05-27 14:46:00+00:00,78.9800033569336
2026-05-27 14:47:00+00:00,78.94999694824219
2026-05-27 14:48:00+00:00,78.95500183105469
2026-05-27 14:49:00+00:00,79.20500183105469
2026-05-27 14:51:00+00:00,79.26499938964844
2026-05-27 14:52:00+00:00,78.93000030517578
2026-05-27 14:54:00+00:00,79.05000305175781
2026-05-27 14:55:00+00:00,79.16500091552734
2026-05-27 14:57:00+00:00,79.04000091552734
2026-05-27 14:58:00+00:00,79.15499877929688
2026-05-27 15:00:00+00:00,79.04000091552734
2026-05-27 15:02:00+00:00,79.08999633789062
2026-05-27 15:04:00+00:00,79.19499969482422
2026-05-27 15:05:00+00:00,79.19499969482422
2026-05-27 15:06:00+00:00,79.19499969482422
2026-05-27 15:07:00+00:00,79.19499969482422
2026-05-27 15:08:00+00:00,79.22000122070312
2026-05-27 15:09:00+00:00,79.27249908447266
2026-05-27 15:11:00+00:00,79.33000183105469
2026-05-27 15:13:00+00:00,79.28500366210938
2026-05-27 15:14:00+00:00,79.13999938964844
2026-05-27 15:15:00+00:00,79.01000213623047
2026-05-27 15:16:00+00:00,78.91999816894531
2026-05-27 15:18:00+00:00,79.09500122070312
2026-05-27 15:19:00+00:00,79.30000305175781
2026-05-27 15:20:00+00:00,79.38999938964844
2026-05-27 15:21:00+00:00,79.31500244140625
2026-05-27 15:22:00+00:00,79.32499694824219
2026-05-27 15:23:00+00:00,79.30000305175781
2026-05-27 15:24:00+00:00,79.32499694824219
2026-05-27 15:25:00+00:00,79.2699966430664
2026-05-27 15:26:00+00:00,79.29499816894531
2026-05-27 15:27:00+00:00,79.11000061035156
2026-05-27 15:28:00+00:00,79.18250274658203
2026-05-27 15:29:00+00:00,79.25
2026-05-27 15:30:00+00:00,79.32499694824219
2026-05-27 15:31:00+00:00,79.20999908447266
2026-05-27 15:32:00+00:00,78.91999816894531
2026-05-27 15:33:00+00:00,78.62000274658203
2026-05-27 15:34:00+00:00,78.875
2026-05-27 15:35:00+00:00,78.80000305175781
2026-05-27 15:36:00+00:00,78.80000305175781
2026-05-27 15:37:00+00:00,78.79499816894531
2026-05-27 15:38:00+00:00,78.79499816894531
2026-05-27 15:39:00+00:00,78.6500015258789
2026-05-27 15:40:00+00:00,78.79499816894531
2026-05-27 15:41:00+00:00,78.67500305175781
2026-05-27 15:42:00+00:00,78.45999908447266
2026-05-27 15:43:00+00:00,78.5
2026-05-27 15:44:00+00:00,78.52999877929688
2026-05-27 15:45:00+00:00,78.53500366210938
2026-05-27 15:46:00+00:00,78.66999816894531
2026-05-27 15:47:00+00:00,78.62000274658203
2026-05-27 15:48:00+00:00,78.62000274658203
2026-05-27 15:49:00+00:00,78.32499694824219
2026-05-27 15:50:00+00:00,78.38999938964844
2026-05-27 15:51:00+00:00,78.25420379638672
2026-05-27 15:52:00+00:00,78.20999908447266
2026-05-27 15:53:00+00:00,78.16999816894531
2026-05-27 15:54:00+00:00,78.29000091552734
2026-05-27 15:55:00+00:00,78.31999969482422
2026-05-27 15:56:00+00:00,78.43499755859375
2026-05-27 15:57:00+00:00,78.62999725341797
2026-05-27 15:58:00+00:00,78.65499877929688
2026-05-27 15:59:00+00:00,78.55999755859375
2026-05-27 16:00:00+00:00,78.58000183105469
2026-05-27 16:01:00+00:00,78.55000305175781
2026-05-27 16:02:00+00:00,78.56500244140625
2026-05-27 16:03:00+00:00,78.4800033569336
2026-05-27 16:04:00+00:00,78.5
