Datetime,Close
2026-05-27 13:30:00+00:00,139.94000244140625
2026-05-27 13:31:00+00:00,139.7899932861328
2026-05-27 13:32:00+00:00,140.0399932861328
2026-05-27 13:33:00+00:00,139.97999572753906
2026-05-27 13:34:00+00:00,140.02000427246094
2026-05-27 13:35:00+00:00,139.94000244140625
2026-05-27 13:36:00+00:00,139.90499877929688
2026-05-27 13:37:00+00:00,139.83999633789062
2026-05-27 13:38:00+00:00,139.8699951171875
2026-05-27 13:39:00+00:00,139.8800048828125
2026-05-27 13:40:00+00:00,139.89999389648438
2026-05-27 13:41:00+00:00,139.83999633789062
2026-05-27 13:42:00+00:00,139.78500366210938
2026-05-27 13:43:00+00:00,139.8800048828125
2026-05-27 13:44:00+00:00,139.80999755859375
2026-05-27 13:45:00+00:00,139.97000122070312
2026-05-27 13:46:00+00:00,139.85000610351562
2026-05-27 13:47:00+00:00,139.8000030517578
2026-05-27 13:48:00+00:00,139.6999969482422
2026-05-27 13:49:00+00:00,139.69000244140625
2026-05-27 13:50:00+00:00,139.80999755859375
2026-05-27 13:51:00+00:00,139.77000427246094
2026-05-27 13:52:00+00:00,139.79380798339844
2026-05-27 13:53:00+00:00,139.89999389648438
2026-05-27 13:54:00+00:00,139.8800048828125
2026-05-27 13:55:00+00:00,139.88499450683594
2026-05-27 13:56:00+00:00,139.8699951171875
2026-05-27 13:57:00+00:00,139.9600067138672
2026-05-27 13:58:00+00:00,139.9416961669922
2026-05-27 13:59:00+00:00,139.9499969482422
2026-05-27 14:00:00+00:00,140.1699981689453
2026-05-27 14:01:00+00:00,140.24000549316406
2026-05-27 14:02:00+00:00,140.24000549316406
2026-05-27 14:03:00+00:00,140.17999267578125
2026-05-27 14:04:00+00:00,140.21640014648438
2026-05-27 14:05:00+00:00,140.17999267578125
2026-05-27 14:06:00+00:00,140.1999969482422
2026-05-27 14:07:00+00:00,140.16510009765625
2026-05-27 14:08:00+00:00,140.0800018310547
2026-05-27 14:09:00+00:00,140.23500061035156
2026-05-27 14:10:00+00:00,140.3000030517578
2026-05-27 14:11:00+00:00,140.27000427246094
2026-05-27 14:12:00+00:00,140.30999755859375
2026-05-27 14:13:00+00:00,140.3699951171875
2026-05-27 14:14:00+00:00,140.36000061035156
2026-05-27 14:15:00+00:00,140.35000610351562
2026-05-27 14:16:00+00:00,140.42999267578125
2026-05-27 14:17:00+00:00,140.47999572753906
2026-05-27 14:18:00+00:00,140.44500732421875
2026-05-27 14:19:00+00:00,140.4499969482422
2026-05-27 14:20:00+00:00,140.4199981689453
2026-05-27 14:21:00+00:00,140.4550018310547
2026-05-27 14:22:00+00:00,140.35499572753906
2026-05-27 14:23:00+00:00,140.3800048828125
2026-05-27 14:24:00+00:00,140.24000549316406
2026-05-27 14:25:00+00:00,140.14999389648438
2026-05-27 14:26:00+00:00,140.09010314941406
2026-05-27 14:27:00+00:00,140.11000061035156
2026-05-27 14:28:00+00:00,140.13999938964844
2026-05-27 14:29:00+00:00,140.2100067138672
2026-05-27 14:30:00+00:00,140.27999877929688
2026-05-27 14:31:00+00:00,140.3300018310547
2026-05-27 14:32:00+00:00,140.1999969482422
2026-05-27 14:33:00+00:00,140.1999969482422
2026-05-27 14:34:00+00:00,140.30999755859375
2026-05-27 14:35:00+00:00,140.38999938964844
2026-05-27 14:36:00+00:00,140.47000122070312
2026-05-27 14:37:00+00:00,140.35499572753906
2026-05-27 14:38:00+00:00,140.36500549316406
2026-05-27 14:39:00+00:00,140.30499267578125
2026-05-27 14:40:00+00:00,140.2899932861328
2026-05-27 14:41:00+00:00,140.16000366210938
2026-05-27 14:42:00+00:00,140.11500549316406
2026-05-27 14:43:00+00:00,140.1999969482422
2026-05-27 14:44:00+00:00,140.1300048828125
2026-05-27 14:45:00+00:00,140.02999877929688
2026-05-27 14:46:00+00:00,140.0399932861328
2026-05-27 14:47:00+00:00,140.1199951171875
2026-05-27 14:48:00+00:00,140.07000732421875
2026-05-27 14:49:00+00:00,139.9250030517578
2026-05-27 14:50:00+00:00,139.9250030517578
2026-05-27 14:51:00+00:00,139.9499969482422
2026-05-27 14:52:00+00:00,139.92999267578125
2026-05-27 14:53:00+00:00,139.9499969482422
2026-05-27 14:54:00+00:00,139.99000549316406
2026-05-27 14:55:00+00:00,140.0
2026-05-27 14:56:00+00:00,139.9600067138672
2026-05-27 14:57:00+00:00,139.9250030517578
2026-05-27 14:58:00+00:00,139.9635009765625
2026-05-27 14:59:00+00:00,139.93499755859375
2026-05-27 15:00:00+00:00,139.8800048828125
2026-05-27 15:01:00+00:00,139.99000549316406
2026-05-27 15:02:00+00:00,139.9613037109375
2026-05-27 15:03:00+00:00,139.9600067138672
2026-05-27 15:04:00+00:00,139.9149932861328
2026-05-27 15:05:00+00:00,139.9199981689453
2026-05-27 15:06:00+00:00,139.97000122070312
2026-05-27 15:07:00+00:00,140.00999450683594
2026-05-27 15:08:00+00:00,139.97999572753906
2026-05-27 15:09:00+00:00,139.97000122070312
2026-05-27 15:10:00+00:00,139.9600067138672
2026-05-27 15:11:00+00:00,139.94000244140625
2026-05-27 15:12:00+00:00,139.94500732421875
2026-05-27 15:13:00+00:00,140.02999877929688
2026-05-27 15:14:00+00:00,140.02999877929688
2026-05-27 15:15:00+00:00,139.9199981689453
2026-05-27 15:16:00+00:00,139.9600067138672
2026-05-27 15:17:00+00:00,139.9698944091797
2026-05-27 15:18:00+00:00,140.0
2026-05-27 15:19:00+00:00,140.0
2026-05-27 15:20:00+00:00,140.0749969482422
2026-05-27 15:21:00+00:00,139.98500061035156
2026-05-27 15:22:00+00:00,139.97000122070312
2026-05-27 15:23:00+00:00,139.9199981689453
2026-05-27 15:24:00+00:00,139.99000549316406
2026-05-27 15:25:00+00:00,139.97999572753906
2026-05-27 15:26:00+00:00,139.94671630859375
2026-05-27 15:27:00+00:00,139.97000122070312
2026-05-27 15:28:00+00:00,139.96499633789062
2026-05-27 15:29:00+00:00,140.0200958251953
2026-05-27 15:30:00+00:00,140.11000061035156
2026-05-27 15:31:00+00:00,140.1300048828125
2026-05-27 15:32:00+00:00,140.1199951171875
2026-05-27 15:33:00+00:00,140.0998992919922
2026-05-27 15:34:00+00:00,140.0800018310547
2026-05-27 15:35:00+00:00,139.97500610351562
2026-05-27 15:36:00+00:00,139.9149932861328
