Datetime,Close
2026-05-27 13:30:00+00:00,87.3499984741211
2026-05-27 13:31:00+00:00,87.26499938964844
2026-05-27 13:32:00+00:00,87.26499938964844
2026-05-27 13:33:00+00:00,87.20500183105469
2026-05-27 13:34:00+00:00,87.41500091552734
2026-05-27 13:35:00+00:00,87.3550033569336
2026-05-27 13:36:00+00:00,87.26499938964844
2026-05-27 13:37:00+00:00,87.30999755859375
2026-05-27 13:38:00+00:00,87.42990112304688
2026-05-27 13:39:00+00:00,87.41999816894531
2026-05-27 13:40:00+00:00,87.44999694824219
2026-05-27 13:41:00+00:00,87.4000015258789
2026-05-27 13:42:00+00:00,87.41000366210938
2026-05-27 13:43:00+00:00,87.48999786376953
2026-05-27 13:44:00+00:00,87.49099731445312
2026-05-27 13:45:00+00:00,87.51000213623047
2026-05-27 13:46:00+00:00,87.6500015258789
2026-05-27 13:47:00+00:00,87.63500213623047
2026-05-27 13:48:00+00:00,87.4800033569336
2026-05-27 13:49:00+00:00,87.65499877929688
2026-05-27 13:50:00+00:00,87.45999908447266
2026-05-27 13:51:00+00:00,87.55500030517578
2026-05-27 13:52:00+00:00,87.7249984741211
2026-05-27 13:53:00+00:00,87.73999786376953
2026-05-27 13:54:00+00:00,87.91000366210938
2026-05-27 13:55:00+00:00,87.93000030517578
2026-05-27 13:56:00+00:00,87.88500213623047
2026-05-27 13:57:00+00:00,87.69499969482422
2026-05-27 13:58:00+00:00,87.62000274658203
2026-05-27 13:59:00+00:00,87.55500030517578
2026-05-27 14:00:00+00:00,87.56999969482422
2026-05-27 14:01:00+00:00,87.49500274658203
2026-05-27 14:02:00+00:00,87.44999694824219
2026-05-27 14:03:00+00:00,87.51000213623047
2026-05-27 14:04:00+00:00,87.30000305175781
2026-05-27 14:05:00+00:00,87.43000030517578
2026-05-27 14:06:00+00:00,87.31999969482422
2026-05-27 14:07:00+00:00,87.41999816894531
2026-05-27 14:08:00+00:00,87.44999694824219
2026-05-27 14:09:00+00:00,87.31999969482422
2026-05-27 14:10:00+00:00,87.30709838867188
2026-05-27 14:11:00+00:00,87.30999755859375
2026-05-27 14:12:00+00:00,87.31999969482422
2026-05-27 14:13:00+00:00,87.36000061035156
2026-05-27 14:14:00+00:00,87.3499984741211
2026-05-27 14:15:00+00:00,87.2699966430664
2026-05-27 14:16:00+00:00,87.27999877929688
2026-05-27 14:17:00+00:00,87.38999938964844
2026-05-27 14:18:00+00:00,87.41000366210938
2026-05-27 14:19:00+00:00,87.33999633789062
