Datetime,Close
2026-05-27 13:30:00+00:00,302.57000732421875
2026-05-27 13:31:00+00:00,300.5000915527344
2026-05-27 13:32:00+00:00,302.92999267578125
2026-05-27 13:33:00+00:00,302.8110046386719
2026-05-27 13:34:00+00:00,303.5050048828125
2026-05-27 13:35:00+00:00,304.010009765625
2026-05-27 13:36:00+00:00,301.57000732421875
2026-05-27 13:37:00+00:00,300.55999755859375
2026-05-27 13:38:00+00:00,301.125
2026-05-27 13:39:00+00:00,301.6003112792969
2026-05-27 13:40:00+00:00,301.5
2026-05-27 13:41:00+00:00,299.4849853515625
2026-05-27 13:42:00+00:00,299.8500061035156
2026-05-27 13:43:00+00:00,298.6199951171875
2026-05-27 13:44:00+00:00,300.0849914550781
2026-05-27 13:45:00+00:00,302.1400146484375
2026-05-27 13:46:00+00:00,301.739013671875
2026-05-27 13:47:00+00:00,300.1400146484375
2026-05-27 13:48:00+00:00,302.5050048828125
2026-05-27 13:49:00+00:00,302.0151062011719
2026-05-27 13:50:00+00:00,303.5799865722656
2026-05-27 13:51:00+00:00,304.635009765625
2026-05-27 13:52:00+00:00,305.54998779296875
2026-05-27 13:53:00+00:00,306.5950012207031
2026-05-27 13:54:00+00:00,305.1000061035156
2026-05-27 13:55:00+00:00,304.9549865722656
2026-05-27 13:56:00+00:00,307.1199951171875
2026-05-27 13:57:00+00:00,308.864990234375
2026-05-27 13:58:00+00:00,307.8450012207031
2026-05-27 13:59:00+00:00,309.2149963378906
2026-05-27 14:00:00+00:00,308.2699890136719
2026-05-27 14:01:00+00:00,307.7049865722656
2026-05-27 14:02:00+00:00,308.44500732421875
2026-05-27 14:03:00+00:00,309.8299865722656
2026-05-27 14:04:00+00:00,309.0
2026-05-27 14:05:00+00:00,310.0
2026-05-27 14:06:00+00:00,310.17498779296875
2026-05-27 14:07:00+00:00,308.5599060058594
2026-05-27 14:08:00+00:00,307.30999755859375
2026-05-27 14:09:00+00:00,307.44482421875
2026-05-27 14:10:00+00:00,306.8800048828125
2026-05-27 14:11:00+00:00,307.5602111816406
2026-05-27 14:12:00+00:00,307.4949951171875
2026-05-27 14:13:00+00:00,308.0899963378906
2026-05-27 14:14:00+00:00,308.9359130859375
2026-05-27 14:15:00+00:00,307.8299865722656
2026-05-27 14:16:00+00:00,309.3800048828125
2026-05-27 14:17:00+00:00,309.5950012207031
2026-05-27 14:18:00+00:00,308.3800048828125
2026-05-27 14:19:00+00:00,308.94000244140625
2026-05-27 14:20:00+00:00,308.7250061035156
2026-05-27 14:21:00+00:00,307.125
2026-05-27 14:22:00+00:00,306.3389892578125
2026-05-27 14:23:00+00:00,307.67999267578125
2026-05-27 14:24:00+00:00,308.0799865722656
2026-05-27 14:25:00+00:00,305.8349914550781
2026-05-27 14:26:00+00:00,305.25
2026-05-27 14:27:00+00:00,305.0
2026-05-27 14:28:00+00:00,304.260009765625
2026-05-27 14:29:00+00:00,306.2149963378906
2026-05-27 14:30:00+00:00,305.8200988769531
2026-05-27 14:31:00+00:00,306.5
2026-05-27 14:32:00+00:00,306.760009765625
2026-05-27 14:33:00+00:00,306.7300109863281
2026-05-27 14:34:00+00:00,308.7445068359375
2026-05-27 14:35:00+00:00,309.0899963378906
2026-05-27 14:36:00+00:00,309.6600036621094
2026-05-27 14:37:00+00:00,309.4549865722656
2026-05-27 14:38:00+00:00,309.79998779296875
2026-05-27 14:39:00+00:00,309.70001220703125
2026-05-27 14:40:00+00:00,310.4849853515625
2026-05-27 14:41:00+00:00,311.135009765625
2026-05-27 14:42:00+00:00,309.3599853515625
2026-05-27 14:43:00+00:00,310.5
2026-05-27 14:44:00+00:00,309.614990234375
2026-05-27 14:45:00+00:00,309.2699890136719
2026-05-27 14:46:00+00:00,311.0799865722656
2026-05-27 14:47:00+00:00,311.0249938964844
2026-05-27 14:48:00+00:00,309.5000915527344
2026-05-27 14:49:00+00:00,308.0
