Datetime,Close
2026-05-27 13:30:00+00:00,96.83000183105469
2026-05-27 13:31:00+00:00,96.83999633789062
2026-05-27 13:32:00+00:00,96.91999816894531
2026-05-27 13:33:00+00:00,96.95999908447266
2026-05-27 13:34:00+00:00,96.98999786376953
2026-05-27 13:35:00+00:00,96.94499969482422
2026-05-27 13:36:00+00:00,96.83000183105469
2026-05-27 13:37:00+00:00,96.77909851074219
2026-05-27 13:38:00+00:00,96.77999877929688
2026-05-27 13:39:00+00:00,96.78990173339844
2026-05-27 13:40:00+00:00,96.81999969482422
2026-05-27 13:41:00+00:00,96.7300033569336
2026-05-27 13:42:00+00:00,96.7300033569336
2026-05-27 13:43:00+00:00,96.66999816894531
2026-05-27 13:44:00+00:00,96.63500213623047
2026-05-27 13:45:00+00:00,96.76000213623047
2026-05-27 13:46:00+00:00,96.66999816894531
2026-05-27 13:47:00+00:00,96.6083984375
2026-05-27 13:48:00+00:00,96.66000366210938
2026-05-27 13:49:00+00:00,96.7249984741211
2026-05-27 13:50:00+00:00,96.76000213623047
2026-05-27 13:51:00+00:00,96.87999725341797
2026-05-27 13:52:00+00:00,96.91999816894531
2026-05-27 13:53:00+00:00,96.91999816894531
2026-05-27 13:54:00+00:00,96.86000061035156
2026-05-27 13:55:00+00:00,96.83999633789062
2026-05-27 13:56:00+00:00,96.8499984741211
2026-05-27 13:57:00+00:00,96.86000061035156
2026-05-27 13:58:00+00:00,96.83000183105469
2026-05-27 13:59:00+00:00,96.87999725341797
2026-05-27 14:00:00+00:00,96.8499984741211
2026-05-27 14:01:00+00:00,96.87000274658203
2026-05-27 14:02:00+00:00,96.86000061035156
2026-05-27 14:03:00+00:00,96.80999755859375
2026-05-27 14:04:00+00:00,96.84989929199219
2026-05-27 14:05:00+00:00,96.83999633789062
2026-05-27 14:06:00+00:00,96.83000183105469
2026-05-27 14:07:00+00:00,96.73500061035156
2026-05-27 14:08:00+00:00,96.70999908447266
2026-05-27 14:09:00+00:00,96.7300033569336
2026-05-27 14:10:00+00:00,96.72000122070312
2026-05-27 14:11:00+00:00,96.73470306396484
2026-05-27 14:12:00+00:00,96.75
2026-05-27 14:13:00+00:00,96.77999877929688
2026-05-27 14:14:00+00:00,96.77999877929688
2026-05-27 14:15:00+00:00,96.7699966430664
2026-05-27 14:16:00+00:00,96.83999633789062
2026-05-27 14:17:00+00:00,96.83000183105469
2026-05-27 14:18:00+00:00,96.83499908447266
2026-05-27 14:19:00+00:00,96.83000183105469
2026-05-27 14:20:00+00:00,96.73999786376953
2026-05-27 14:21:00+00:00,96.7300033569336
2026-05-27 14:22:00+00:00,96.69000244140625
2026-05-27 14:23:00+00:00,96.69499969482422
2026-05-27 14:24:00+00:00,96.59500122070312
2026-05-27 14:25:00+00:00,96.55000305175781
2026-05-27 14:26:00+00:00,96.54499816894531
2026-05-27 14:27:00+00:00,96.53500366210938
2026-05-27 14:28:00+00:00,96.55000305175781
2026-05-27 14:29:00+00:00,96.5999984741211
2026-05-27 14:30:00+00:00,96.5999984741211
2026-05-27 14:31:00+00:00,96.63500213623047
2026-05-27 14:32:00+00:00,96.4800033569336
2026-05-27 14:33:00+00:00,96.38999938964844
2026-05-27 14:34:00+00:00,96.48500061035156
2026-05-27 14:35:00+00:00,96.54000091552734
2026-05-27 14:36:00+00:00,96.55999755859375
2026-05-27 14:37:00+00:00,96.58499908447266
2026-05-27 14:38:00+00:00,96.65599822998047
2026-05-27 14:39:00+00:00,96.66999816894531
2026-05-27 14:40:00+00:00,96.6626968383789
2026-05-27 14:41:00+00:00,96.66000366210938
2026-05-27 14:42:00+00:00,96.58000183105469
2026-05-27 14:43:00+00:00,96.59500122070312
2026-05-27 14:44:00+00:00,96.61009979248047
2026-05-27 14:45:00+00:00,96.627197265625
2026-05-27 14:46:00+00:00,96.64769744873047
2026-05-27 14:47:00+00:00,96.69999694824219
2026-05-27 14:48:00+00:00,96.67500305175781
2026-05-27 14:49:00+00:00,96.62740325927734
2026-05-27 14:50:00+00:00,96.62999725341797
2026-05-27 14:52:00+00:00,96.64450073242188
2026-05-27 14:53:00+00:00,96.62999725341797
2026-05-27 14:54:00+00:00,96.63999938964844
2026-05-27 14:55:00+00:00,96.58999633789062
2026-05-27 14:56:00+00:00,96.56999969482422
2026-05-27 14:57:00+00:00,96.51000213623047
2026-05-27 14:58:00+00:00,96.5250015258789
2026-05-27 14:59:00+00:00,96.51499938964844
2026-05-27 15:00:00+00:00,96.46499633789062
2026-05-27 15:01:00+00:00,96.55000305175781
2026-05-27 15:03:00+00:00,96.5999984741211
2026-05-27 15:04:00+00:00,96.55000305175781
2026-05-27 15:05:00+00:00,96.54499816894531
2026-05-27 15:06:00+00:00,96.58499908447266
2026-05-27 15:07:00+00:00,96.56999969482422
2026-05-27 15:08:00+00:00,96.57749938964844
