Datetime,Close
2026-05-27 13:30:00+00:00,1628.9100341796875
2026-05-27 13:31:00+00:00,1634.6500244140625
2026-05-27 13:32:00+00:00,1630.8499755859375
2026-05-27 13:33:00+00:00,1635.5899658203125
2026-05-27 13:34:00+00:00,1635.5799560546875
2026-05-27 13:35:00+00:00,1631.27001953125
2026-05-27 13:36:00+00:00,1624.8800048828125
2026-05-27 13:37:00+00:00,1616.800048828125
2026-05-27 13:38:00+00:00,1616.42529296875
2026-05-27 13:39:00+00:00,1616.39501953125
2026-05-27 13:40:00+00:00,1612.93994140625
2026-05-27 13:41:00+00:00,1607.550048828125
2026-05-27 13:42:00+00:00,1612.489990234375
2026-05-27 13:43:00+00:00,1606.4000244140625
2026-05-27 13:44:00+00:00,1603.8800048828125
2026-05-27 13:45:00+00:00,1608.989990234375
2026-05-27 13:46:00+00:00,1603.6800537109375
2026-05-27 13:47:00+00:00,1598.3900146484375
2026-05-27 13:48:00+00:00,1606.050048828125
2026-05-27 13:49:00+00:00,1608.030029296875
2026-05-27 13:50:00+00:00,1611.22998046875
2026-05-27 13:51:00+00:00,1613.7099609375
2026-05-27 13:52:00+00:00,1618.969970703125
2026-05-27 13:53:00+00:00,1620.81005859375
2026-05-27 13:54:00+00:00,1615.719970703125
2026-05-27 13:55:00+00:00,1611.6600341796875
2026-05-27 13:56:00+00:00,1614.5269775390625
2026-05-27 13:57:00+00:00,1616.9449462890625
2026-05-27 13:58:00+00:00,1611.85498046875
2026-05-27 13:59:00+00:00,1616.550048828125
2026-05-27 14:00:00+00:00,1613.75
2026-05-27 14:01:00+00:00,1616.1800537109375
2026-05-27 14:02:00+00:00,1614.14501953125
2026-05-27 14:03:00+00:00,1616.8900146484375
2026-05-27 14:04:00+00:00,1616.219970703125
2026-05-27 14:05:00+00:00,1615.27392578125
2026-05-27 14:06:00+00:00,1615.0899658203125
2026-05-27 14:07:00+00:00,1610.0699462890625
2026-05-27 14:08:00+00:00,1605.9200439453125
2026-05-27 14:09:00+00:00,1606.3499755859375
2026-05-27 14:10:00+00:00,1602.925048828125
2026-05-27 14:11:00+00:00,1601.9599609375
2026-05-27 14:12:00+00:00,1604.0250244140625
2026-05-27 14:13:00+00:00,1604.449951171875
2026-05-27 14:14:00+00:00,1602.8599853515625
2026-05-27 14:15:00+00:00,1602.3399658203125
2026-05-27 14:16:00+00:00,1606.4300537109375
2026-05-27 14:17:00+00:00,1604.6500244140625
2026-05-27 14:18:00+00:00,1604.7099609375
2026-05-27 14:19:00+00:00,1604.010009765625
2026-05-27 14:20:00+00:00,1600.635009765625
2026-05-27 14:21:00+00:00,1597.58349609375
2026-05-27 14:22:00+00:00,1593.8599853515625
2026-05-27 14:23:00+00:00,1596.8299560546875
2026-05-27 14:24:00+00:00,1594.5400390625
2026-05-27 14:25:00+00:00,1587.3199462890625
2026-05-27 14:26:00+00:00,1586.0699462890625
2026-05-27 14:27:00+00:00,1584.6400146484375
2026-05-27 14:28:00+00:00,1584.2025146484375
2026-05-27 14:29:00+00:00,1586.6700439453125
2026-05-27 14:30:00+00:00,1589.030029296875
2026-05-27 14:31:00+00:00,1590.1700439453125
2026-05-27 14:32:00+00:00,1587.4100341796875
2026-05-27 14:33:00+00:00,1585.8399658203125
2026-05-27 14:34:00+00:00,1591.52001953125
2026-05-27 14:35:00+00:00,1592.7900390625
2026-05-27 14:36:00+00:00,1595.77001953125
2026-05-27 14:37:00+00:00,1592.739990234375
2026-05-27 14:38:00+00:00,1595.6099853515625
2026-05-27 14:39:00+00:00,1595.06005859375
2026-05-27 14:40:00+00:00,1599.31494140625
2026-05-27 14:41:00+00:00,1599.822265625
2026-05-27 14:42:00+00:00,1596.821044921875
2026-05-27 14:43:00+00:00,1600.6400146484375
2026-05-27 14:44:00+00:00,1598.510009765625
2026-05-27 14:45:00+00:00,1599.6700439453125
2026-05-27 14:46:00+00:00,1604.5699462890625
2026-05-27 14:47:00+00:00,1606.6800537109375
2026-05-27 14:48:00+00:00,1606.300048828125
2026-05-27 14:49:00+00:00,1602.489990234375
2026-05-27 14:50:00+00:00,1606.68994140625
2026-05-27 14:51:00+00:00,1607.010009765625
2026-05-27 14:52:00+00:00,1605.9990234375
2026-05-27 14:53:00+00:00,1606.199951171875
2026-05-27 14:54:00+00:00,1605.675048828125
2026-05-27 14:55:00+00:00,1602.4849853515625
2026-05-27 14:56:00+00:00,1597.9000244140625
2026-05-27 14:57:00+00:00,1599.0799560546875
2026-05-27 14:58:00+00:00,1599.050048828125
2026-05-27 14:59:00+00:00,1600.323974609375
2026-05-27 15:00:00+00:00,1595.97998046875
2026-05-27 15:01:00+00:00,1599.739990234375
2026-05-27 15:02:00+00:00,1598.4979248046875
2026-05-27 15:03:00+00:00,1599.637939453125
2026-05-27 15:04:00+00:00,1598.1600341796875
2026-05-27 15:05:00+00:00,1598.8499755859375
2026-05-27 15:06:00+00:00,1599.9100341796875
2026-05-27 15:07:00+00:00,1600.68505859375
2026-05-27 15:08:00+00:00,1600.510009765625
2026-05-27 15:09:00+00:00,1601.8050537109375
2026-05-27 15:10:00+00:00,1605.4749755859375
2026-05-27 15:11:00+00:00,1604.8699951171875
2026-05-27 15:12:00+00:00,1602.530029296875
2026-05-27 15:13:00+00:00,1604.9200439453125
2026-05-27 15:14:00+00:00,1603.1800537109375
2026-05-27 15:15:00+00:00,1599.8399658203125
2026-05-27 15:16:00+00:00,1602.31005859375
